reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-28,62,27284,,
JP_OPENGOV_aha,安波ダム,2024-06-28,100,14294,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-28,54.1,10841,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-28,41.2,14171,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-28,81.8,27689,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-28,78.6,48900,,
JP_OPENGOV_dono,殿ダム,2024-06-28,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2024-06-28,67.4,16183,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-28,58,17997,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-28,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-28,100,1046,,
JP_OPENGOV_futase,二瀬ダム,2024-06-28,79.9,15302,,
JP_OPENGOV_gassan,月山ダム,2024-06-28,100,18535,,
JP_OPENGOV_gosho,御所ダム,2024-06-28,19.8,6491,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-28,33.7,30312,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-28,100,11173,,
JP_OPENGOV_haji,土師ダム,2024-06-28,71.4,7042,,
JP_OPENGOV_haneji,羽地ダム,2024-06-28,100,16289,,
JP_OPENGOV_hasu,蓮ダム,2024-06-28,78,9674,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-28,97.4,22265,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-28,100,2208,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-06-28,100,9519,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-28,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-28,98.9,13151,,
JP_OPENGOV_ikari,五十里ダム,2024-06-28,31.8,3861,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-28,44.5,37663,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-28,98.5,6207,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-28,60.8,52698,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-28,53.5,80198,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-28,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-28,18.4,701,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-28,99.1,56885,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-28,52.2,22906,,
JP_OPENGOV_kanatake,金武ダム,2024-06-28,99.7,5847,,
JP_OPENGOV_kanayama,金山ダム,2024-06-28,75.9,78501,,
JP_OPENGOV_kanna,漢那ダム,2024-06-28,100,6521,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-28,66.4,12010,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-28,97.2,49095,,
JP_OPENGOV_kawaji,川治ダム,2024-06-28,81.6,37117,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-28,72.9,38592,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-28,77.8,994,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-28,92.5,12762,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-28,77.7,147562,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-28,94.9,3514,,
JP_OPENGOV_makio,牧尾ダム,2024-06-28,88.8,60357,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-28,88.8,19506,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-28,83.8,13080,,
JP_OPENGOV_matsubara,松原ダム,2024-06-28,34.4,348,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-28,51.8,7549,,
JP_OPENGOV_miharu,三春ダム,2024-06-28,100,8246,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-28,95.3,1731,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-28,77.5,42620,,
JP_OPENGOV_miwa,美和ダム,2024-06-28,83.2,4227,,
