reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-24,57.2,25185,1.25,3.8
JP_OPENGOV_aha,安波ダム,2026-07-24,98.4,14039,0.74,1.7
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-24,94.5,9989,5.23,5.23
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-24,99.8,15483,16.63,13.07
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-24,79.6,26957,13.26,18.9
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-24,77,46940,21.58,21.58
JP_OPENGOV_dono,殿ダム,2026-07-24,93.8,5044,0.54,1.09
JP_OPENGOV_egawa,江川ダム,2026-07-24,78.5,18838,0,4.75
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-24,100,12925,-3.21,9.99
JP_OPENGOV_fukuchi,福地ダム,2026-07-24,99.2,44279,3.25,3.29
JP_OPENGOV_funkawa,普久川ダム,2026-07-24,72.1,737,0.34,0.16
JP_OPENGOV_futase,二瀬ダム,2026-07-24,96.6,8070,1.32,3.99
JP_OPENGOV_gassan,月山ダム,2026-07-24,100,18394,4.97,5.4
JP_OPENGOV_gosho,御所ダム,2026-07-24,83.2,3859,32.73,32.96
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-24,100,25449,3.94,3.94
JP_OPENGOV_haizuka,灰塚ダム,2026-07-24,98.4,9550,1.67,2.24
JP_OPENGOV_haji,土師ダム,2026-07-24,98,9661,5.14,2.94
JP_OPENGOV_haneji,羽地ダム,2026-07-24,96.2,15583,0.27,0.5
JP_OPENGOV_hasu,蓮ダム,2026-07-24,80,9918,1.72,2.78
JP_OPENGOV_hattahara,八田原ダム,2026-07-24,96.7,22117,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-24,88.5,1908,0.27,0.32
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-24,97.4,9152,1.52,1.67
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-07-24,100,17390,3.29,6.79
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-07-24,100,13899,1.02,2
JP_OPENGOV_ikari,五十里ダム,2026-07-24,63.3,10452,6.64,7.93
JP_OPENGOV_isawa,胆沢ダム,2026-07-24,84.9,64513,11.11,20.86
JP_OPENGOV_ishitekawa,石手川ダム,2026-07-24,100,6649,0.84,0.84
JP_OPENGOV_iwaonai,岩尾内ダム,2026-07-24,54.8,26014,5.44,25.6
JP_OPENGOV_iwaya,岩屋ダム,2026-07-24,81.5,81520,0,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-07-24,97.7,46904,5.48,5.16
JP_OPENGOV_izarigawa,漁川ダム,2026-07-24,87,1915,4.97,4.99
JP_OPENGOV_jouzankei,定山渓ダム,2026-07-24,99.2,56910,1.66,0.5
JP_OPENGOV_kamafusa,釜房ダム,2026-07-24,100,21057,4.5,7.14
JP_OPENGOV_kanatake,金武ダム,2026-07-24,93.8,5499,0.2,0.33
JP_OPENGOV_kanayama,金山ダム,2026-07-24,70.6,53763,26.63,12.32
JP_OPENGOV_kanna,漢那ダム,2026-07-24,94.1,6139,0.06,0.21
JP_OPENGOV_kanokawa,鹿野川ダム,2026-07-24,81,14657,6.3,6.31
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-07-24,96.3,48655,3.68,10.08
JP_OPENGOV_kawaji,川治ダム,2026-07-24,83,33200,2.4,5.58
JP_OPENGOV_kawamata,川俣ダム,2026-07-24,71.4,37770,6.09,0.45
JP_OPENGOV_koshibu,小渋ダム,2026-07-24,6.5,827,4.2,0.94
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-07-24,90.8,12530,7.26,6.99
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-24,53,100763,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-24,96,3875,0.41,0.22
JP_OPENGOV_makio,牧尾ダム,2026-07-24,76.2,51790,6.39,0
JP_OPENGOV_manakawa,真名川ダム,2026-07-24,72.3,9070,3.36,7.81
JP_OPENGOV_maruyama,丸山ダム,2026-07-24,78,12498,0,0
JP_OPENGOV_matsubara,松原ダム,2026-07-24,4.1,1581,17.45,14.12
JP_OPENGOV_midorikawa,緑川ダム,2026-07-24,74.9,8562,16.68,0
JP_OPENGOV_miharu,三春ダム,2026-07-24,99.7,7987,1.74,1.71
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-24,100,2156,4.61,7.2
JP_OPENGOV_misokawa,味噌川ダム,2026-07-24,99.1,42620,1.72,1.72
JP_OPENGOV_miwa,美和ダム,2026-07-24,94.1,4770,9.8,9.93
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-24,99,137137,4.39,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-24,95.5,7786,1.25,2.51
JP_OPENGOV_nagai,長井ダム,2026-07-24,96.3,21251,5.29,5.29
JP_OPENGOV_nagashima,長島ダム,2026-07-24,96.1,18905,4.2,4.26
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-24,90.2,3108,0.43,0.82
JP_OPENGOV_naramata,奈良俣ダム,2026-07-24,86.2,64217,1.82,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-24,100,16452,8.63,13.35
JP_OPENGOV_nibutani,二風谷ダム,2026-07-24,2.2,176,53.24,60.14
JP_OPENGOV_nomura,野村ダム,2026-07-24,92.4,8757,2.54,2.2
JP_OPENGOV_nukui,温井ダム,2026-07-24,100,38942,1.68,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-24,96.8,9682,1.01,1.01
JP_OPENGOV_ohara,尾原ダム,2026-07-24,82.4,14671,0.52,2.92
JP_OPENGOV_ooishi,大石ダム,2026-07-24,60,114,4.49,5.58
JP_OPENGOV_ookawa,大川ダム,2026-07-24,45.6,6535,9.85,14.9
JP_OPENGOV_oomachi,大町ダム,2026-07-24,100,7669,2.51,11.45
JP_OPENGOV_ootaki,大滝ダム,2026-07-24,90.1,27937,8.5,8.5
JP_OPENGOV_oowatari,大渡ダム,2026-07-24,100,13416,12.97,12.8
JP_OPENGOV_ooyasu,大保ダム,2026-07-24,92.2,16009,0.84,1.24
JP_OPENGOV_ooyuki,大雪ダム,2026-07-24,87.6,21424,15.64,30.65
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-24,0,0,0.78,0.55
JP_OPENGOV_pirika,美利河ダム,2026-07-24,100,2855,13.19,12.5
JP_OPENGOV_rumoi,留萌ダム,2026-07-24,91,9346,0.46,1.1
JP_OPENGOV_ryuumon,竜門ダム,2026-07-24,93,31139,2.46,6.57
JP_OPENGOV_sagae,寒河江ダム,2026-07-24,97.2,53857,8.05,36.73
JP_OPENGOV_sameura,早明浦ダム,2026-07-24,85.4,159360,4.23,45.3
JP_OPENGOV_sanru,サンルダム,2026-07-24,70.7,11214,2.68,2.68
JP_OPENGOV_saruya,猿谷ダム,2026-07-24,76.5,13237,2.95,7.06
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-24,99.9,16447,7.61,13.31
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-24,78.1,50357,2.73,7.18
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-24,56,604,21.1,21.15
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-24,90.5,9271,4.65,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-24,99.9,12388,0,0.79
JP_OPENGOV_shimokubo,下久保ダム,2026-07-24,69.6,59307,8.25,8.26
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-24,7.4,2136,6.5,0
JP_OPENGOV_shinguu,新宮ダム,2026-07-24,74.1,5409,0.96,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-24,53.5,60368,7.72,16.84
JP_OPENGOV_shinkawa,新川ダム,2026-07-24,68.1,474,0.12,0.07
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-24,39.2,13395,3.87,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-24,92.3,11802,6.12,6.79
JP_OPENGOV_shizuken,志津見ダム,2026-07-24,90.7,5643,3.75,4.13
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-24,96.2,14811,0.93,2.2
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-24,71.7,2150,2.78,0
JP_OPENGOV_soumoku,草木ダム,2026-07-24,100,32146,14.69,13.53
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-24,46.3,6199,1.38,3.97
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-24,97.2,97194,2.22,6.78
JP_OPENGOV_takisato,滝里ダム,2026-07-24,72.3,22595,78.28,61.41
JP_OPENGOV_takizawa,滝沢ダム,2026-07-24,100,25168,2.51,2.51
JP_OPENGOV_tamagawa,玉川ダム,2026-07-24,95.2,112069,16.07,0
JP_OPENGOV_tase,田瀬ダム,2026-07-24,61.3,7389,11.13,4.39
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-24,53.2,89982,7.79,31.87
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-24,72.4,6788,44.25,21.28
JP_OPENGOV_terauchi,寺内ダム,2026-07-24,72.2,5938,1.9,4.72
JP_OPENGOV_tokachi,十勝ダム,2026-07-24,44.8,2637,20.59,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-24,94.9,244351,9.13,9.13
JP_OPENGOV_tomata,苫田ダム,2026-07-24,99,27746,7,5.68
JP_OPENGOV_tomisato,富郷ダム,2026-07-24,80.3,35003,1.34,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-24,92.8,15464,5.05,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-24,33.3,2135,26.98,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-24,82.6,2978,17.66,23.7
JP_OPENGOV_urayama,浦山ダム,2026-07-24,99.3,32772,2.4,0.92
JP_OPENGOV_ure,宇連ダム,2026-07-24,81.3,23098,0.21,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-24,100,13867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-24,95.6,9372,1.57,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-24,86.8,100281,6.14,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-24,203.3,24798,2.26,3.32
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-24,87.9,3025,0.12,0.58
JP_OPENGOV_yokoyama,横山ダム,2026-07-24,59,1691,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-07-24,87,12187,38.03,38
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-24,89.3,37515,4.65,3.12
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-24,69.5,218817,12.64,31.18
