reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-25,69.7,30660,,
JP_OPENGOV_aha,安波ダム,2024-02-25,55.5,6998,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-25,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-25,31.3,10877,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-25,85.5,28962,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-25,54.4,33926,,
JP_OPENGOV_dono,殿ダム,2024-02-25,100,5436,,
JP_OPENGOV_egawa,江川ダム,2024-02-25,45,10804,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-25,55.5,17207,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-25,36.5,16304,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-25,19.6,187,,
JP_OPENGOV_futase,二瀬ダム,2024-02-25,1.5,296,,
JP_OPENGOV_gassan,月山ダム,2024-02-25,61.8,23163,,
JP_OPENGOV_gosho,御所ダム,2024-02-25,74.5,24389,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-25,61.9,55702,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-25,100,11652,,
JP_OPENGOV_haji,土師ダム,2024-02-25,53,17987,,
JP_OPENGOV_haneji,羽地ダム,2024-02-25,73,11388,,
JP_OPENGOV_hasu,蓮ダム,2024-02-25,64.5,18319,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-25,42.7,9767,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-25,44.2,708,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-25,57.2,8745,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-25,87.7,31568,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-25,20.6,5525,,
JP_OPENGOV_ikari,五十里ダム,2024-02-25,62.9,18799,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-25,84.8,71679,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-25,47.2,2972,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-25,51.7,50259,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-25,46.7,70029,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-25,51.8,24877,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-25,10.3,393,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-25,30.1,17291,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-25,39.6,18824,,
JP_OPENGOV_kanatake,金武ダム,2024-02-25,33.5,1794,,
JP_OPENGOV_kanayama,金山ダム,2024-02-25,24.5,31970,,
JP_OPENGOV_kanna,漢那ダム,2024-02-25,65.6,4364,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-25,45.3,13448,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-25,88.7,44805,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-25,96.5,70539,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-25,88.9,43743,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-25,39,74193,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-25,95.1,3655,,
JP_OPENGOV_makio,牧尾ダム,2024-02-25,62.1,42233,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-25,81.6,40203,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-25,78.1,11901,,
JP_OPENGOV_matsubara,松原ダム,2024-02-25,50.3,23135,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-25,34.5,8733,,
JP_OPENGOV_miharu,三春ダム,2024-02-25,80.6,15965,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-25,83.2,13959,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-25,85.6,47050,,
JP_OPENGOV_miwa,美和ダム,2024-02-25,12.7,2313,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-25,55,101546,,
JP_OPENGOV_nagashima,長島ダム,2024-02-25,86.5,40355,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-25,35.5,1404,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-25,68.6,58315,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-25,41.9,13825,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-25,89.2,7436,,
JP_OPENGOV_nomura,野村ダム,2024-02-25,91.8,11197,,
JP_OPENGOV_nukui,温井ダム,2024-02-25,96.2,46155,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-25,88.7,11262,,
JP_OPENGOV_ohara,尾原ダム,2024-02-25,100,32220,,
JP_OPENGOV_ooishi,大石ダム,2024-02-25,80.3,12045,,
JP_OPENGOV_ookawa,大川ダム,2024-02-25,70.5,18249,,
JP_OPENGOV_oomachi,大町ダム,2024-02-25,49.3,11882,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-25,41.4,29380,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-25,97,31256,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-25,31.3,5386,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-25,7.8,4338,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-25,85.4,2660,,
JP_OPENGOV_pirika,美利河ダム,2024-02-25,25.1,2306,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-25,80.6,8321,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-25,46.1,15443,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-25,38.5,34629,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-25,67.2,83960,,
JP_OPENGOV_sanru,サンルダム,2024-02-25,60.7,9173,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-25,21.7,3750,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-25,57.4,15260,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-25,88,56774,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-25,84.7,25164,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-02-25,61.4,13054,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-25,74.7,9263,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-25,34.9,41917,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-25,47.4,24015,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-25,34.7,2534,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-25,4.5,31,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-25,44.5,18051,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-25,32,10726,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-25,100,6377,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-25,88.7,16935,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-02-25,2.8,0,,
JP_OPENGOV_soumoku,草木ダム,2024-02-25,93.4,47154,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-25,71.6,11031,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-25,89.2,94510,,
JP_OPENGOV_takisato,滝里ダム,2024-02-25,63.4,20134,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-25,42.3,24552,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-25,70,130484,,
JP_OPENGOV_tase,田瀬ダム,2024-02-25,34.9,35484,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-25,61.7,116848,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-25,65.1,12411,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-25,47.1,4239,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-25,11.3,8455,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-25,83,304126,,
JP_OPENGOV_tomata,苫田ダム,2024-02-25,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-25,12.7,5549,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-25,34.4,12771,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-25,58.8,58808,,
