reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-17,76.3,33575,,
JP_OPENGOV_aha,安波ダム,2024-03-17,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-17,26.5,5311,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-17,26.3,9063,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-17,88.4,29947,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-17,41.8,26113,,
JP_OPENGOV_dono,殿ダム,2024-03-17,99.1,5330,,
JP_OPENGOV_egawa,江川ダム,2024-03-17,47.4,11380,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-17,43.1,13355,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-17,37.6,16828,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-17,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-17,1.8,340,,
JP_OPENGOV_gassan,月山ダム,2024-03-17,37.2,13958,,
JP_OPENGOV_gosho,御所ダム,2024-03-17,24.9,8143,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-17,70.4,63389,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-17,100,11718,,
JP_OPENGOV_haji,土師ダム,2024-03-17,54.1,18366,,
JP_OPENGOV_haneji,羽地ダム,2024-03-17,71.5,11156,,
JP_OPENGOV_hasu,蓮ダム,2024-03-17,83.3,23660,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-17,54.3,12410,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-17,47.9,767,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-17,72.1,11032,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-17,97.9,35229,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-17,36.5,9772,,
JP_OPENGOV_ikari,五十里ダム,2024-03-17,80.2,23941,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-17,77.6,65595,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-17,54.4,3428,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-17,28.4,27626,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-17,27,40518,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-17,74.7,35834,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-17,19.3,735,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-17,20.6,11849,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-17,58.5,24971,,
JP_OPENGOV_kanatake,金武ダム,2024-03-17,37.6,2014,,
JP_OPENGOV_kanayama,金山ダム,2024-03-17,12.5,16356,,
JP_OPENGOV_kanna,漢那ダム,2024-03-17,62.9,4182,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-17,80.1,23778,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-17,95.5,48247,,
JP_OPENGOV_kawaji,川治ダム,2024-03-17,56.2,42747,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-17,97,70888,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-17,56,13381,,
