reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-27,57.1,25104,,
JP_OPENGOV_aha,安波ダム,2022-11-27,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-27,13,2610,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-27,35.2,12243,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-27,57.8,19582,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-27,81.5,50832,,
JP_OPENGOV_dono,殿ダム,2022-11-27,95.1,5114,,
JP_OPENGOV_egawa,江川ダム,2022-11-27,84.3,20240,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-27,72.7,22543,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-27,99.4,44449,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-27,59.1,562,,
JP_OPENGOV_futase,二瀬ダム,2022-11-27,2.8,532,,
JP_OPENGOV_gassan,月山ダム,2022-11-27,76.4,28636,,
JP_OPENGOV_gosho,御所ダム,2022-11-27,2.2,725,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-27,94,84555,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-27,75.5,7324,,
JP_OPENGOV_haji,土師ダム,2022-11-27,12.5,4225,,
JP_OPENGOV_haneji,羽地ダム,2022-11-27,99.3,15487,,
JP_OPENGOV_hasu,蓮ダム,2022-11-27,46.6,13235,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-27,74.6,17065,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-27,84.1,1346,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-27,62.9,9620,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-27,37.4,13466,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-27,42.4,11353,,
JP_OPENGOV_ikari,五十里ダム,2022-11-27,16.4,4901,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-27,92.4,78100,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-27,56.6,3564,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-27,74.4,72312,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-27,54,81059,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-27,85.1,40861,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-27,44.9,1708,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-27,76.1,43710,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-27,31,16055,,
JP_OPENGOV_kanatake,金武ダム,2022-11-27,98,5251,,
JP_OPENGOV_kanayama,金山ダム,2022-11-27,74.4,96989,,
JP_OPENGOV_kanna,漢那ダム,2022-11-27,99.7,6628,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-27,7.3,2183,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-27,90.6,45742,,
JP_OPENGOV_kawaji,川治ダム,2022-11-27,56.8,43161,,
JP_OPENGOV_kawamata,川俣ダム,2022-11-27,78.2,57201,,
JP_OPENGOV_koshibu,小渋ダム,2022-11-27,11.7,2803,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-11-27,58.7,28863,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-11-27,75.7,143739,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-11-27,95.4,3726,,
JP_OPENGOV_makio,牧尾ダム,2022-11-27,85.5,58121,,
JP_OPENGOV_manakawa,真名川ダム,2022-11-27,7.4,3628,,
JP_OPENGOV_maruyama,丸山ダム,2022-11-27,71,10800,,
JP_OPENGOV_matsubara,松原ダム,2022-11-27,82.2,37812,,
JP_OPENGOV_midorikawa,緑川ダム,2022-11-27,44.2,11282,,
