reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-10,61.1,26882,,
JP_OPENGOV_aha,安波ダム,2026-01-10,82.6,11790,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-10,41.5,8300,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-10,50.4,17289,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-10,30.3,10225,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-10,83.9,51083,,
JP_OPENGOV_dono,殿ダム,2026-01-10,98.1,5274,,
JP_OPENGOV_egawa,江川ダム,2026-01-10,58.2,13973,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-10,42.8,13257,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-10,92,41066,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-10,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-10,2.3,448,,
JP_OPENGOV_gassan,月山ダム,2026-01-10,88.6,33176,,
JP_OPENGOV_gosho,御所ダム,2026-01-10,81.4,26747,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-10,73.2,65892,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-10,65.9,6398,,
JP_OPENGOV_haji,土師ダム,2026-01-10,31.4,10664,,
JP_OPENGOV_haneji,羽地ダム,2026-01-10,86.9,14068,,
JP_OPENGOV_hasu,蓮ダム,2026-01-10,46.6,13221,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-10,67.6,15459,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-10,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-10,48.6,7436,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-10,87.3,31433,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-10,72.8,19497,,
JP_OPENGOV_ikari,五十里ダム,2026-01-10,43.4,13872,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-10,92.6,78272,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-10,82.5,5200,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-10,81.5,79164,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-10,52.2,78231,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-10,64.3,30847,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-10,7.2,274,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-10,95.8,54974,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-10,42.4,19791,,
JP_OPENGOV_kanatake,金武ダム,2026-01-10,73.5,4311,,
JP_OPENGOV_kanayama,金山ダム,2026-01-10,57.2,74477,,
JP_OPENGOV_kanna,漢那ダム,2026-01-10,78.4,5110,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-10,0.7,194,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-10,74,37372,,
JP_OPENGOV_kawaji,川治ダム,2026-01-10,69.9,53100,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-10,95.1,69562,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-10,49.6,11856,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-10,51.5,25321,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-10,62.1,117938,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-10,94.9,3534,,
JP_OPENGOV_makio,牧尾ダム,2026-01-10,77.6,52789,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-10,57.4,28292,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-10,80.3,12851,,
JP_OPENGOV_matsubara,松原ダム,2026-01-10,59.1,27151,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-10,19.8,4964,,
JP_OPENGOV_miharu,三春ダム,2026-01-10,83.7,16576,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-10,81.3,13639,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-10,85.8,47212,,
JP_OPENGOV_miwa,美和ダム,2026-01-10,7.3,1315,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-10,50,91570,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-10,57.2,7607,,
JP_OPENGOV_nagashima,長島ダム,2026-01-10,45.5,21142,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-10,45,1778,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-10,52.4,44499,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-10,38.8,12788,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-10,51.9,4217,,
JP_OPENGOV_nomura,野村ダム,2026-01-10,69,8414,,
JP_OPENGOV_nukui,温井ダム,2026-01-10,79.7,38262,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-10,52.4,6659,,
JP_OPENGOV_ohara,尾原ダム,2026-01-10,54.7,17335,,
JP_OPENGOV_ooishi,大石ダム,2026-01-10,84.9,12677,,
JP_OPENGOV_ookawa,大川ダム,2026-01-10,66.7,17244,,
JP_OPENGOV_oomachi,大町ダム,2026-01-10,59.5,14349,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-10,11.3,8057,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-10,20.4,6929,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-10,77.8,13506,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-10,47.5,26355,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-10,74.9,2341,,
JP_OPENGOV_pirika,美利河ダム,2026-01-10,72.9,6674,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-10,100,10388,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-10,46.1,15450,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-10,86.5,77722,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-10,85.1,99920,,
JP_OPENGOV_sanru,サンルダム,2026-01-10,99.6,15788,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-10,29.7,5135,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-10,90.5,23848,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-10,78.2,50471,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-10,85.8,25497,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-10,73.1,14986,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-10,80,9924,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-10,35.4,42509,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-10,6.1,3134,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-10,82.5,6022,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-01-10,58.2,65674,,
JP_OPENGOV_shinkawa,新川ダム,2026-01-10,20.7,145,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-10,61.3,24826,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-10,15.7,5249,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-10,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-10,48.9,9332,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-10,55.6,7349,,
JP_OPENGOV_soumoku,草木ダム,2026-01-10,78.7,39728,,
