reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-08-10,62,27272,,
JP_OPENGOV_aha,安波ダム,2022-08-10,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-08-10,96,10154,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-08-10,100,16911,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-08-10,80.2,27154,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-08-10,79,49274,,
JP_OPENGOV_dono,殿ダム,2022-08-10,89,4788,,
JP_OPENGOV_egawa,江川ダム,2022-08-10,67.2,16135,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-08-10,90.9,13353,,
JP_OPENGOV_fukuchi,福地ダム,2022-08-10,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-08-10,96.7,919,,
JP_OPENGOV_futase,二瀬ダム,2022-08-10,93,3506,,
JP_OPENGOV_gassan,月山ダム,2022-08-10,96,17336,,
JP_OPENGOV_gosho,御所ダム,2022-08-10,93.2,4272,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-08-10,94.2,23548,,
JP_OPENGOV_haizuka,灰塚ダム,2022-08-10,92.8,9005,,
JP_OPENGOV_haji,土師ダム,2022-08-10,73.8,7276,,
JP_OPENGOV_haneji,羽地ダム,2022-08-10,99.8,15572,,
JP_OPENGOV_hasu,蓮ダム,2022-08-10,78.4,9724,,
JP_OPENGOV_hattahara,八田原ダム,2022-08-10,90,20583,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-08-10,99.5,1593,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-08-10,92.5,8694,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-08-10,92.6,14820,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-08-10,88.3,11739,,
JP_OPENGOV_ikari,五十里ダム,2022-08-10,75.9,9206,,
JP_OPENGOV_isawa,胆沢ダム,2022-08-10,85.2,64700,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-08-10,96.1,6055,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-08-10,61.1,29149,,
JP_OPENGOV_iwaya,岩屋ダム,2022-08-10,62,93051,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-08-10,97.5,46777,,
JP_OPENGOV_izarigawa,漁川ダム,2022-08-10,76,1672,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-08-10,94.7,54375,,
JP_OPENGOV_kamafusa,釜房ダム,2022-08-10,100,20727,,
JP_OPENGOV_kanatake,金武ダム,2022-08-10,99.2,5316,,
JP_OPENGOV_kanayama,金山ダム,2022-08-10,87,66433,,
JP_OPENGOV_kanna,漢那ダム,2022-08-10,99.7,6633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-08-10,77,13944,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-08-10,20.7,10452,,
JP_OPENGOV_kawaji,川治ダム,2022-08-10,99.5,39786,,
JP_OPENGOV_kawamata,川俣ダム,2022-08-10,97.5,51580,,
JP_OPENGOV_koshibu,小渋ダム,2022-08-10,16.3,2111,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-08-10,88.9,12273,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-08-10,51.9,98640,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-08-10,96.3,4080,,
JP_OPENGOV_makio,牧尾ダム,2022-08-10,88,59862,,
JP_OPENGOV_manakawa,真名川ダム,2022-08-10,97.4,6114,,
JP_OPENGOV_maruyama,丸山ダム,2022-08-10,81.9,12454,,
JP_OPENGOV_matsubara,松原ダム,2022-08-10,18.1,7015,,
JP_OPENGOV_midorikawa,緑川ダム,2022-08-10,87.5,6516,,
JP_OPENGOV_miharu,三春ダム,2022-08-10,97.5,7808,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-08-10,96.9,1758,,
JP_OPENGOV_misokawa,味噌川ダム,2022-08-10,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2022-08-10,80.8,4206,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-08-10,98,135900,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-08-10,94.7,7715,,
JP_OPENGOV_nagashima,長島ダム,2022-08-10,95.8,19134,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-08-10,96,3308,,
JP_OPENGOV_naramata,奈良俣ダム,2022-08-10,99.1,71346,,
JP_OPENGOV_naruko,鳴子ダム,2022-08-10,67.1,10730,,
JP_OPENGOV_nibutani,二風谷ダム,2022-08-10,0.1,5,,
JP_OPENGOV_nomura,野村ダム,2022-08-10,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2022-08-10,98.3,37352,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-08-10,92.4,9239,,
JP_OPENGOV_ohara,尾原ダム,2022-08-10,77.9,13877,,
JP_OPENGOV_ooishi,大石ダム,2022-08-10,39.5,79,,
JP_OPENGOV_ookawa,大川ダム,2022-08-10,49.5,7526,,
JP_OPENGOV_oomachi,大町ダム,2022-08-10,87.1,6927,,
JP_OPENGOV_ootaki,大滝ダム,2022-08-10,56,17360,,
JP_OPENGOV_oowatari,大渡ダム,2022-08-10,100,12782,,
JP_OPENGOV_ooyasu,大保ダム,2022-08-10,98.1,16876,,
JP_OPENGOV_ooyuki,大雪ダム,2022-08-10,56.1,13704,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-08-10,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-08-10,100,2885,,
JP_OPENGOV_rumoi,留萌ダム,2022-08-10,76.3,7890,,
JP_OPENGOV_ryuumon,竜門ダム,2022-08-10,86.9,29104,,
JP_OPENGOV_sagae,寒河江ダム,2022-08-10,94.4,53942,,
JP_OPENGOV_sameura,早明浦ダム,2022-08-10,74.2,143860,,
JP_OPENGOV_sanru,サンルダム,2022-08-10,71.1,10746,,
JP_OPENGOV_saruya,猿谷ダム,2022-08-10,74.4,12876,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-08-10,100,17439,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-08-10,82.3,53055,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-08-10,58,630,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-08-10,91.6,9899,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-08-10,53,6571,,
