reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-19,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2025-12-19,89.2,12731,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-19,43.6,8721,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-19,65,22280,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-19,44.7,15116,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-19,83.6,50870,,
JP_OPENGOV_dono,殿ダム,2025-12-19,100,5432,,
JP_OPENGOV_egawa,江川ダム,2025-12-19,63.9,15335,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-19,34.9,10808,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-19,95,42420,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-19,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-19,2.3,449,,
JP_OPENGOV_gassan,月山ダム,2025-12-19,100,37860,,
JP_OPENGOV_gosho,御所ダム,2025-12-19,78.1,25666,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-19,76.5,68853,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-19,64.7,6283,,
JP_OPENGOV_haji,土師ダム,2025-12-19,28.7,9726,,
JP_OPENGOV_haneji,羽地ダム,2025-12-19,89.4,14478,,
JP_OPENGOV_hasu,蓮ダム,2025-12-19,42.7,12121,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-19,78.7,18000,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-19,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-19,49.1,7505,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-19,67.2,24187,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-19,67.1,17986,,
JP_OPENGOV_ikari,五十里ダム,2025-12-19,21,6266,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-19,93.2,78763,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-19,86.6,5457,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-19,92.5,89753,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-19,50.6,75935,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-19,73.3,35190,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-19,7.4,282,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-19,96.4,55304,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-19,46.2,21032,,
JP_OPENGOV_kanatake,金武ダム,2025-12-19,78.4,4597,,
JP_OPENGOV_kanayama,金山ダム,2025-12-19,64.7,84183,,
JP_OPENGOV_kanna,漢那ダム,2025-12-19,83.6,5449,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-19,0.6,183,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-19,83.4,42139,,
JP_OPENGOV_kawaji,川治ダム,2025-12-19,63.7,48414,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-19,88.5,64681,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-19,42.7,10197,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-19,48.2,23713,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-19,57.1,108510,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-19,94.9,2830,,
JP_OPENGOV_makio,牧尾ダム,2025-12-19,74.8,50875,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-19,66.3,32677,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-19,69,11038,,
JP_OPENGOV_matsubara,松原ダム,2025-12-19,63.4,29126,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-19,20.4,5121,,
JP_OPENGOV_miharu,三春ダム,2025-12-19,80.2,15869,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-19,97.6,16362,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-19,83.7,46053,,
JP_OPENGOV_miwa,美和ダム,2025-12-19,0.6,104,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-19,56,102992,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-19,59,7845,,
JP_OPENGOV_nagashima,長島ダム,2025-12-19,45.7,21250,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-19,53.1,2098,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-19,47,39932,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-19,44.9,14811,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-19,35.9,2915,,
JP_OPENGOV_nomura,野村ダム,2025-12-19,76,9268,,
JP_OPENGOV_nukui,温井ダム,2025-12-19,79.4,38115,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-19,56.1,7125,,
JP_OPENGOV_ohara,尾原ダム,2025-12-19,52.8,16728,,
JP_OPENGOV_ooishi,大石ダム,2025-12-19,87.1,12997,,
JP_OPENGOV_ookawa,大川ダム,2025-12-19,62.8,16238,,
JP_OPENGOV_oomachi,大町ダム,2025-12-19,62,14960,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-19,14.4,10239,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-19,57.5,19563,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-19,81.7,14192,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-19,57.4,31799,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-19,61.8,1930,,
JP_OPENGOV_pirika,美利河ダム,2025-12-19,80.9,7403,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-19,100,10483,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-19,47.2,15806,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-19,78.1,70228,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-19,99.6,127790,,
JP_OPENGOV_sanru,サンルダム,2025-12-19,95.8,14476,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-19,29.7,5147,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-19,89.6,23602,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-19,75.4,48627,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-19,82.8,24611,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-19,75.3,15442,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-19,85.7,10623,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-19,37.2,44687,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-19,34.3,17541,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-19,136.9,9991,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-19,55.8,62880,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-19,34.1,238,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-19,70.4,28545,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-19,16.9,5647,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-19,84.6,5262,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-19,52.8,10079,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-19,44.7,5904,,
JP_OPENGOV_soumoku,草木ダム,2025-12-19,79.6,40222,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-19,13.4,1896,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-19,72,76329,,
JP_OPENGOV_takisato,滝里ダム,2025-12-19,51.7,16267,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-19,33.5,19439,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-19,92.5,172168,,
JP_OPENGOV_tase,田瀬ダム,2025-12-19,74.7,75941,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-19,63.7,120729,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-19,77.9,14863,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-19,32.1,2639,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-19,44.1,32963,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-19,51.3,187842,,
JP_OPENGOV_tomata,苫田ダム,2025-12-19,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-19,71.6,31200,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-19,41.7,15470,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-19,16.6,16624,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-19,93.7,4974,,
JP_OPENGOV_urayama,浦山ダム,2025-12-19,50.1,28073,,
JP_OPENGOV_ure,宇連ダム,2025-12-19,14.7,4181,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-19,94.1,9224,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-19,65.9,76130,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-19,60.4,7367,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-19,52.2,1795,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-19,20.3,6139,,
JP_OPENGOV_yuda,湯田ダム,2025-12-19,33.1,24597,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-19,52.2,37582,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-19,94.9,298842,,
