reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-26,55.2,24275,,
JP_OPENGOV_aha,安波ダム,2022-04-26,95.4,12028,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-26,99.3,19876,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-26,85.2,29618,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-26,44,14857,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-26,22.1,13810,,
JP_OPENGOV_dono,殿ダム,2022-04-26,100,5417,,
JP_OPENGOV_egawa,江川ダム,2022-04-26,85.1,20420,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-26,93.1,28884,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-26,97.7,43677,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-26,64.8,616,,
JP_OPENGOV_futase,二瀬ダム,2022-04-26,29.5,5528,,
JP_OPENGOV_gassan,月山ダム,2022-04-26,100,41325,,
JP_OPENGOV_gosho,御所ダム,2022-04-26,83.3,27292,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-26,98.4,88584,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-26,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-04-26,30.7,10426,,
JP_OPENGOV_haneji,羽地ダム,2022-04-26,90.2,14078,,
JP_OPENGOV_hasu,蓮ダム,2022-04-26,59.1,16789,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-26,84.6,19332,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-26,82.3,1318,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-26,79.5,12156,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-26,83.7,30138,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-26,27.1,7252,,
JP_OPENGOV_ikari,五十里ダム,2022-04-26,78.3,23388,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-26,100,96935,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-26,94,5922,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-26,76.7,74501,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-26,41.7,62572,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-26,77.8,37338,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-26,70.8,2689,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-26,47.1,27045,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-26,94.6,36689,,
JP_OPENGOV_kanatake,金武ダム,2022-04-26,59,3165,,
JP_OPENGOV_kanayama,金山ダム,2022-04-26,45.9,59767,,
JP_OPENGOV_kanna,漢那ダム,2022-04-26,81.7,5433,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-26,36.2,10753,,
