reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-23,65,28614,,
JP_OPENGOV_aha,安波ダム,2022-10-23,94,11854,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-23,13.1,2625,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-23,28.3,9858,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-23,60.9,20627,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-23,83.9,52369,,
JP_OPENGOV_dono,殿ダム,2022-10-23,96.1,5170,,
JP_OPENGOV_egawa,江川ダム,2022-10-23,75,18004,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-23,60.3,18706,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-23,97.5,43564,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-23,44.4,422,,
JP_OPENGOV_futase,二瀬ダム,2022-10-23,2.1,391,,
JP_OPENGOV_gassan,月山ダム,2022-10-23,46.9,17572,,
JP_OPENGOV_gosho,御所ダム,2022-10-23,1.7,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-23,52.7,47422,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-23,97.6,9473,,
JP_OPENGOV_haji,土師ダム,2022-10-23,21.5,7306,,
JP_OPENGOV_haneji,羽地ダム,2022-10-23,97.4,15187,,
JP_OPENGOV_hasu,蓮ダム,2022-10-23,78.2,9696,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-23,94.8,21682,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-23,71.1,1138,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-23,61.6,9424,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-23,49.7,17901,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-23,50,13411,,
