reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-18,81,35658,,
JP_OPENGOV_aha,安波ダム,2024-04-18,66.7,8407,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-18,93.5,18722,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-18,96.3,33132,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-18,89,30138,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-18,23.7,14733,,
JP_OPENGOV_dono,殿ダム,2024-04-18,96.5,5192,,
JP_OPENGOV_egawa,江川ダム,2024-04-18,59.9,14370,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-18,95.4,29574,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-18,60.4,27021,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-18,21,200,,
JP_OPENGOV_futase,二瀬ダム,2024-04-18,80.9,15500,,
JP_OPENGOV_gassan,月山ダム,2024-04-18,100,39088,,
JP_OPENGOV_gosho,御所ダム,2024-04-18,88.7,29103,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-18,97.6,87847,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-18,100,9720,,
JP_OPENGOV_haji,土師ダム,2024-04-18,47.8,16200,,
JP_OPENGOV_haneji,羽地ダム,2024-04-18,76.6,11954,,
JP_OPENGOV_hasu,蓮ダム,2024-04-18,78.4,22258,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-18,97.7,22344,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-18,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-18,94.5,14463,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-18,90.2,32470,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-18,84.6,22668,,
JP_OPENGOV_ikari,五十里ダム,2024-04-18,86.2,25743,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-18,100,92849,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-18,99.8,6286,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-18,57.9,56250,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-18,57.3,85959,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-18,96.8,46443,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-18,87,3306,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-18,55.7,31967,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-18,93.3,36215,,
JP_OPENGOV_kanatake,金武ダム,2024-04-18,58.9,3156,,
JP_OPENGOV_kanayama,金山ダム,2024-04-18,40.9,53275,,
JP_OPENGOV_kanna,漢那ダム,2024-04-18,67.3,4473,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-18,82.1,24373,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-18,99.7,50371,,
JP_OPENGOV_kawaji,川治ダム,2024-04-18,74.6,56705,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-18,97.4,71183,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-18,31.2,7461,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-18,87.3,42948,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-18,57,108243,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-18,96.5,3357,,
JP_OPENGOV_makio,牧尾ダム,2024-04-18,92.6,62951,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-18,92,45316,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-18,82,12498,,
JP_OPENGOV_matsubara,松原ダム,2024-04-18,56.2,25806,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-18,46.6,11814,,
JP_OPENGOV_miharu,三春ダム,2024-04-18,100,20398,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-18,100,17455,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-18,92.3,50738,,
JP_OPENGOV_miwa,美和ダム,2024-04-18,25.8,4661,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-18,80,147257,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-04-18,94.3,12540,,
JP_OPENGOV_nagashima,長島ダム,2024-04-18,72.8,33942,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-18,94.8,3747,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-18,100,85325,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-18,97.1,32050,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-18,26.8,2193,,
JP_OPENGOV_nomura,野村ダム,2024-04-18,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-04-18,84.6,40631,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-18,94.7,12030,,
JP_OPENGOV_ohara,尾原ダム,2024-04-18,98,31029,,
JP_OPENGOV_ooishi,大石ダム,2024-04-18,85.5,12824,,
JP_OPENGOV_ookawa,大川ダム,2024-04-18,86.1,22266,,
JP_OPENGOV_oomachi,大町ダム,2024-04-18,41.9,10112,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-18,71,50380,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-18,99.3,32003,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-18,58.4,10050,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-18,11.2,6219,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-04-18,99.5,3096,,
JP_OPENGOV_pirika,美利河ダム,2024-04-18,62.1,5690,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-18,100,13870,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-18,100,33776,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-18,64.9,58381,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-18,100,185150,,
JP_OPENGOV_sanru,サンルダム,2024-04-18,100,20026,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-18,29.1,5031,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-18,52.2,13766,,
