reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-25,61.7,27142,,
JP_OPENGOV_aha,安波ダム,2024-07-25,95.2,13591,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-25,89.8,9493,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-25,100,16560,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-25,78.5,26572,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-25,65.3,40614,,
JP_OPENGOV_dono,殿ダム,2024-07-25,100,5447,,
JP_OPENGOV_egawa,江川ダム,2024-07-25,96,23034,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-25,100,13659,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-25,97.6,43559,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-25,52.6,538,,
JP_OPENGOV_futase,二瀬ダム,2024-07-25,94.3,7579,,
JP_OPENGOV_gassan,月山ダム,2024-07-25,100,24146,,
JP_OPENGOV_gosho,御所ダム,2024-07-25,89.1,4082,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-25,100,26596,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-25,100,9952,,
JP_OPENGOV_haji,土師ダム,2024-07-25,92.3,9097,,
JP_OPENGOV_haneji,羽地ダム,2024-07-25,98.5,15954,,
JP_OPENGOV_hasu,蓮ダム,2024-07-25,76.8,9528,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-25,99.8,22821,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-25,79,1704,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-25,98.2,9227,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-25,100,16908,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-25,99.5,13237,,
JP_OPENGOV_ikari,五十里ダム,2024-07-25,34.9,4233,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-25,84.1,63980,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-25,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-25,100,48620,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-25,59.5,89201,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-25,98.2,47110,,
