reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-31,58.9,25911,,
JP_OPENGOV_aha,安波ダム,2024-01-31,55.6,7007,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-31,13.2,2641,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-31,50.4,17520,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-31,53.6,18145,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-31,66.2,41323,,
JP_OPENGOV_dono,殿ダム,2024-01-31,98.9,5319,,
JP_OPENGOV_egawa,江川ダム,2024-01-31,53,12727,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-31,32.8,10177,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-31,50,22354,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-31,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-31,1.8,354,,
JP_OPENGOV_gassan,月山ダム,2024-01-31,68,25509,,
JP_OPENGOV_gosho,御所ダム,2024-01-31,79.5,26043,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-31,67.9,61125,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-31,76.6,7433,,
JP_OPENGOV_haji,土師ダム,2024-01-31,38.3,12984,,
JP_OPENGOV_haneji,羽地ダム,2024-01-31,77.1,12030,,
JP_OPENGOV_hasu,蓮ダム,2024-01-31,52.1,14791,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-31,33,7554,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-31,49.5,792,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-31,53.3,8148,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-31,41.4,14918,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-31,15.6,4177,,
JP_OPENGOV_ikari,五十里ダム,2024-01-31,38.5,11489,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-31,90.9,76796,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-31,39.2,2467,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-31,82,79719,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-31,52.4,78569,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-31,38.4,18420,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-31,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-31,37.8,21720,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-31,33.1,16740,,
JP_OPENGOV_kanatake,金武ダム,2024-01-31,36.7,1967,,
JP_OPENGOV_kanayama,金山ダム,2024-01-31,43.6,56857,,
JP_OPENGOV_kanna,漢那ダム,2024-01-31,70.9,4716,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-31,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-31,87.9,44397,,
JP_OPENGOV_kawaji,川治ダム,2024-01-31,50.2,38124,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-31,95.9,70094,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-31,13.2,3147,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-31,74.1,36458,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-31,56.2,106791,,
