reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-28,75.7,33319,,
JP_OPENGOV_aha,安波ダム,2024-12-28,97.6,13933,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-28,71.4,14305,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-28,66.2,22690,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-28,54.3,18396,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-28,80.4,50000,,
JP_OPENGOV_dono,殿ダム,2024-12-28,100,5478,,
JP_OPENGOV_egawa,江川ダム,2024-12-28,74.5,17887,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-28,70.4,21830,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-28,98.9,44135,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-28,72.5,741,,
JP_OPENGOV_futase,二瀬ダム,2024-12-28,1.9,357,,
JP_OPENGOV_gassan,月山ダム,2024-12-28,96.4,36087,,
JP_OPENGOV_gosho,御所ダム,2024-12-28,74.3,24379,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-28,84.2,75814,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-28,100,9782,,
JP_OPENGOV_haji,土師ダム,2024-12-28,33.5,11351,,
JP_OPENGOV_haneji,羽地ダム,2024-12-28,97.8,15843,,
JP_OPENGOV_hasu,蓮ダム,2024-12-28,47.3,13430,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-28,94.3,21563,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-28,88.5,1908,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-28,86.8,13274,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-28,82.9,29861,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-28,65.6,17584,,
JP_OPENGOV_ikari,五十里ダム,2024-12-28,36.8,11000,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-28,92,77833,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-28,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-28,87.9,85443,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-28,55.3,82933,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-28,97.2,46666,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-28,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-28,65.7,37676,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-28,26.5,14574,,
JP_OPENGOV_kanatake,金武ダム,2024-12-28,82.3,4826,,
JP_OPENGOV_kanayama,金山ダム,2024-12-28,58.7,76498,,
JP_OPENGOV_kanna,漢那ダム,2024-12-28,94.4,6153,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-28,65,19300,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-28,99.5,50223,,
JP_OPENGOV_kawaji,川治ダム,2024-12-28,55.9,42482,,
JP_OPENGOV_kawamata,川俣ダム,2024-12-28,92.6,67677,,
JP_OPENGOV_koshibu,小渋ダム,2024-12-28,10.7,2552,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-12-28,87.6,43116,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-12-28,71,134878,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-12-28,96.5,3986,,
JP_OPENGOV_makio,牧尾ダム,2024-12-28,76.7,52184,,
JP_OPENGOV_manakawa,真名川ダム,2024-12-28,56.1,27622,,
JP_OPENGOV_maruyama,丸山ダム,2024-12-28,82,12785,,
JP_OPENGOV_matsubara,松原ダム,2024-12-28,84.9,38399,,
JP_OPENGOV_midorikawa,緑川ダム,2024-12-28,40.5,10177,,
JP_OPENGOV_miharu,三春ダム,2024-12-28,63.3,12524,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-12-28,72.1,12088,,
JP_OPENGOV_misokawa,味噌川ダム,2024-12-28,98.1,53913,,
JP_OPENGOV_miwa,美和ダム,2024-12-28,7,1262,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-12-28,97,177786,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-12-28,92.2,12258,,
JP_OPENGOV_nagashima,長島ダム,2024-12-28,87.7,40788,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-12-28,88.4,3493,,
JP_OPENGOV_naramata,奈良俣ダム,2024-12-28,99,84154,,
JP_OPENGOV_naruko,鳴子ダム,2024-12-28,31.2,10312,,
JP_OPENGOV_nibutani,二風谷ダム,2024-12-28,91.1,7457,,
JP_OPENGOV_nomura,野村ダム,2024-12-28,92.7,11301,,
JP_OPENGOV_nukui,温井ダム,2024-12-28,86.9,41706,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-28,86,10921,,
JP_OPENGOV_ohara,尾原ダム,2024-12-28,94.5,29928,,
JP_OPENGOV_ooishi,大石ダム,2024-12-28,88.9,13304,,
JP_OPENGOV_ookawa,大川ダム,2024-12-28,64.8,16766,,
JP_OPENGOV_oomachi,大町ダム,2024-12-28,81.7,19698,,
JP_OPENGOV_ootaki,大滝ダム,2024-12-28,66.6,47278,,
JP_OPENGOV_oowatari,大渡ダム,2024-12-28,92.6,29841,,
JP_OPENGOV_ooyasu,大保ダム,2024-12-28,92,15977,,
JP_OPENGOV_ooyuki,大雪ダム,2024-12-28,44.4,24620,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-12-28,98.1,3052,,
JP_OPENGOV_pirika,美利河ダム,2024-12-28,72.7,6659,,
JP_OPENGOV_rumoi,留萌ダム,2024-12-28,86.5,8907,,
JP_OPENGOV_ryuumon,竜門ダム,2024-12-28,79.8,26733,,
JP_OPENGOV_sagae,寒河江ダム,2024-12-28,34.6,31108,,
JP_OPENGOV_sameura,早明浦ダム,2024-12-28,100,138030,,
JP_OPENGOV_sanru,サンルダム,2024-12-28,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2024-12-28,21.6,3738,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-12-28,82.4,21725,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-12-28,66.9,43146,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-12-28,80.5,23865,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-12-28,60.3,12350,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-12-28,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2024-12-28,68,81625,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-12-28,80,40786,,
JP_OPENGOV_shinguu,新宮ダム,2024-12-28,145.8,10645,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-12-28,64.9,73220,,
JP_OPENGOV_shinkawa,新川ダム,2024-12-28,68.2,475,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-12-28,55.2,22386,,
JP_OPENGOV_shirakawa,白川ダム,2024-12-28,24.6,8232,,
JP_OPENGOV_shizuken,志津見ダム,2024-12-28,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-12-28,75.5,14428,,
JP_OPENGOV_soumoku,草木ダム,2024-12-28,97.3,49153,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-12-28,22.5,3197,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-12-28,57.2,60615,,
JP_OPENGOV_takisato,滝里ダム,2024-12-28,67.4,21266,,
JP_OPENGOV_takizawa,滝沢ダム,2024-12-28,64.4,37323,,
JP_OPENGOV_tamagawa,玉川ダム,2024-12-28,62,115571,,
JP_OPENGOV_tase,田瀬ダム,2024-12-28,72.2,73467,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-12-28,67.2,127397,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-12-28,73.4,14004,,
JP_OPENGOV_terauchi,寺内ダム,2024-12-28,45.9,4128,,
JP_OPENGOV_tokachi,十勝ダム,2024-12-28,43.9,32855,,
JP_OPENGOV_tokuyama,徳山ダム,2024-12-28,74.2,271959,,
JP_OPENGOV_tomata,苫田ダム,2024-12-28,97.5,27344,,
JP_OPENGOV_tomisato,富郷ダム,2024-12-28,69.4,30254,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-12-28,87.3,32372,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-12-28,74.8,74739,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-12-28,91.4,5017,,
JP_OPENGOV_urayama,浦山ダム,2024-12-28,72.2,40445,,
JP_OPENGOV_ure,宇連ダム,2024-12-28,81.3,23098,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-12-28,83.3,21992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-12-28,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-12-28,96.3,111219,,
JP_OPENGOV_yanase,柳瀬ダム,2024-12-28,64.1,7820,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-12-28,91.8,3159,,
JP_OPENGOV_yokoyama,横山ダム,2024-12-28,61.6,18636,,
JP_OPENGOV_yuda,湯田ダム,2024-12-28,15.6,11544,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-12-28,48.8,35111,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-12-28,95.2,289493,,
