reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-05,59.3,26097,,
JP_OPENGOV_aha,安波ダム,2024-02-05,55.6,7011,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-05,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-05,48.5,16862,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-05,54.7,18509,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-05,64,39916,,
JP_OPENGOV_dono,殿ダム,2024-02-05,100,5390,,
JP_OPENGOV_egawa,江川ダム,2024-02-05,52.7,12656,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-05,33.5,10378,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-05,47.4,21174,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-05,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-02-05,1.6,313,,
JP_OPENGOV_gassan,月山ダム,2024-02-05,59.5,22319,,
JP_OPENGOV_gosho,御所ダム,2024-02-05,81.8,26802,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-05,63.9,57493,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-05,83.4,8094,,
JP_OPENGOV_haji,土師ダム,2024-02-05,52.3,17748,,
JP_OPENGOV_haneji,羽地ダム,2024-02-05,76.4,11912,,
JP_OPENGOV_hasu,蓮ダム,2024-02-05,53.7,15240,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-05,34.6,7912,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-05,48.6,778,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-05,53,8115,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-05,53.3,19179,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-05,15.3,4088,,
JP_OPENGOV_ikari,五十里ダム,2024-02-05,41.5,12407,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-05,85.7,72390,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-05,40.4,2542,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-05,79.3,77043,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-05,53.1,79614,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-05,40.4,19390,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-05,4.4,169,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-05,37.8,21709,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-05,32.9,16658,,
JP_OPENGOV_kanatake,金武ダム,2024-02-05,35.9,1924,,
JP_OPENGOV_kanayama,金山ダム,2024-02-05,37.7,49137,,
JP_OPENGOV_kanna,漢那ダム,2024-02-05,70,4655,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-05,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-05,87.8,44323,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-05,96,70190,,
JP_OPENGOV_koshibu,小渋ダム,2024-02-05,12.7,3024,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-05,75.9,37363,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-05,49.7,94341,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-05,96.2,3519,,
JP_OPENGOV_makio,牧尾ダム,2024-02-05,41.1,27935,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-05,61.9,30501,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-05,87.1,13284,,
JP_OPENGOV_matsubara,松原ダム,2024-02-05,38.1,17509,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-05,38.3,9712,,
JP_OPENGOV_miharu,三春ダム,2024-02-05,70.2,13907,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-05,88.9,14914,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-05,77.4,42549,,
JP_OPENGOV_miwa,美和ダム,2024-02-05,3.4,628,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-05,58,106758,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-02-05,94.9,12626,,
JP_OPENGOV_nagashima,長島ダム,2024-02-05,68,31697,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-05,22.9,904,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-05,67.3,57205,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-05,43,14187,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-05,86.2,7189,,
JP_OPENGOV_nomura,野村ダム,2024-02-05,48.8,5947,,
JP_OPENGOV_nukui,温井ダム,2024-02-05,97.4,46751,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-05,83.4,10596,,
JP_OPENGOV_ohara,尾原ダム,2024-02-05,99.7,31580,,
JP_OPENGOV_ooishi,大石ダム,2024-02-05,88.7,13308,,
JP_OPENGOV_ookawa,大川ダム,2024-02-05,71.3,18457,,
JP_OPENGOV_oomachi,大町ダム,2024-02-05,50.2,12117,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-05,36.3,25756,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-05,75.3,24280,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-05,38.9,6696,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-05,26.2,14539,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-05,38.2,1189,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-05,86.6,8947,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-05,39,13063,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-05,49.9,44849,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-05,58.4,71680,,
JP_OPENGOV_sanru,サンルダム,2024-02-05,82.5,12473,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-05,23.9,4132,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-05,62.7,16681,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-05,84.6,54541,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-05,86.5,25675,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-02-05,66.7,14195,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-05,58.5,7259,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-05,36,43207,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-05,38.5,19515,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-05,19.9,1456,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-05,10.6,74,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-05,61.3,24865,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-05,26.2,8769,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-05,100,6454,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-05,82,15667,,
JP_OPENGOV_soumoku,草木ダム,2024-02-05,91,45949,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-05,52.5,8083,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-05,87.2,92351,,
JP_OPENGOV_takisato,滝里ダム,2024-02-05,57.9,18405,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-05,41.7,24177,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-05,78.1,145470,,
