reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-01,62.3,27427,,
JP_OPENGOV_aha,安波ダム,2022-09-01,94.7,11940,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-01,62.2,6573,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-01,62.7,9966,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-01,80.3,27174,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-01,77.4,48325,,
JP_OPENGOV_dono,殿ダム,2022-09-01,90.2,4849,,
JP_OPENGOV_egawa,江川ダム,2022-09-01,70.5,16911,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-01,92.1,13533,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-01,97.8,43722,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-01,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2022-09-01,100,256,,
JP_OPENGOV_gassan,月山ダム,2022-09-01,100,18854,,
JP_OPENGOV_gosho,御所ダム,2022-09-01,71.2,3267,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-01,100,26121,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-01,100,11685,,
JP_OPENGOV_haji,土師ダム,2022-09-01,66.2,6523,,
JP_OPENGOV_haneji,羽地ダム,2022-09-01,98.2,15319,,
JP_OPENGOV_hasu,蓮ダム,2022-09-01,78.6,9745,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-01,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-01,78.7,1260,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-01,97.4,9152,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-01,96.5,15436,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-01,98.8,13143,,
JP_OPENGOV_ikari,五十里ダム,2022-09-01,79.1,5494,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-01,95.4,72443,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-01,68.1,4290,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-01,50.8,24244,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-01,62.6,93920,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-01,96.9,46507,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-01,40.7,896,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-01,91.4,52465,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-01,87,18500,,
JP_OPENGOV_kanatake,金武ダム,2022-09-01,94.1,5045,,
