reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-20,60,26412,,
JP_OPENGOV_aha,安波ダム,2023-08-20,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-20,60.2,6367,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-20,41.8,6656,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-20,84.7,28691,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-20,81.1,50591,,
JP_OPENGOV_dono,殿ダム,2023-08-20,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2023-08-20,74.6,17909,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-20,100,13290,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-20,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-20,80.8,768,,
JP_OPENGOV_futase,二瀬ダム,2023-08-20,86.8,1241,,
JP_OPENGOV_gassan,月山ダム,2023-08-20,74.7,13498,,
JP_OPENGOV_gosho,御所ダム,2023-08-20,59.9,2748,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-20,100,26776,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-20,57.2,5553,,
JP_OPENGOV_haji,土師ダム,2023-08-20,86.5,8527,,
JP_OPENGOV_haneji,羽地ダム,2023-08-20,100,15610,,
JP_OPENGOV_hasu,蓮ダム,2023-08-20,78.4,9720,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-20,94.8,21682,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-20,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-20,100,9840,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-20,96.2,15394,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-20,100,13754,,
JP_OPENGOV_ikari,五十里ダム,2023-08-20,74.4,5166,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-20,64.7,49134,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-20,99.1,6245,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-20,68.9,32903,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-20,56.6,84932,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-20,97.1,46586,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-20,82.3,1810,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-20,90.8,52102,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-20,85.3,18223,,
JP_OPENGOV_kanatake,金武ダム,2023-08-20,97.4,5223,,
JP_OPENGOV_kanayama,金山ダム,2023-08-20,48.8,37286,,
JP_OPENGOV_kanna,漢那ダム,2023-08-20,99.7,6633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-20,73.1,13231,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-20,99.6,50290,,
JP_OPENGOV_kawaji,川治ダム,2023-08-20,87.6,35034,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-20,73.9,35906,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-20,82.9,10705,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-20,100,14184,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-20,74.2,140999,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-20,96.1,4486,,
JP_OPENGOV_makio,牧尾ダム,2023-08-20,68.1,46339,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-20,48.7,3056,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-20,81.9,12478,,
JP_OPENGOV_matsubara,松原ダム,2023-08-20,39.9,15445,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-20,77.1,5746,,
JP_OPENGOV_miharu,三春ダム,2023-08-20,97,7766,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-20,38.5,699,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-20,75.9,41731,,
JP_OPENGOV_miwa,美和ダム,2023-08-20,63.3,3334,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-20,96,132553,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-20,88.8,7240,,
JP_OPENGOV_nagashima,長島ダム,2023-08-20,95.5,18932,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-20,89.7,3091,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-20,62.3,46410,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-20,72.4,11584,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-20,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-20,76.2,7225,,
JP_OPENGOV_nukui,温井ダム,2023-08-20,98,37239,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-20,96.4,8676,,
JP_OPENGOV_ohara,尾原ダム,2023-08-20,96.7,17229,,
JP_OPENGOV_ooishi,大石ダム,2023-08-20,57.7,113,,
JP_OPENGOV_ookawa,大川ダム,2023-08-20,47.1,7161,,
