reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-05,59.4,26132,,
JP_OPENGOV_aha,安波ダム,2024-08-05,97.7,13940,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-05,82.2,8694,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-05,93.2,14503,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-05,77.2,26152,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-05,57.1,35529,,
JP_OPENGOV_dono,殿ダム,2024-08-05,100,5386,,
JP_OPENGOV_egawa,江川ダム,2024-08-05,90,21600,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-05,100,13551,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-05,94.9,42373,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-05,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2024-08-05,89.6,4654,,
JP_OPENGOV_gassan,月山ダム,2024-08-05,100,18535,,
JP_OPENGOV_gosho,御所ダム,2024-08-05,79.9,3661,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-05,92,23006,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-05,99.2,9627,,
JP_OPENGOV_haji,土師ダム,2024-08-05,93.4,9210,,
JP_OPENGOV_haneji,羽地ダム,2024-08-05,98.1,15894,,
JP_OPENGOV_hasu,蓮ダム,2024-08-05,70,8675,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-05,98.3,22477,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-05,77.8,1677,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-05,98.5,9256,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-05,91.9,14708,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-05,89.7,11931,,
JP_OPENGOV_ikari,五十里ダム,2024-08-05,26.4,3205,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-05,96.5,73375,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-05,100,6479,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-05,70.6,33694,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-05,53.5,80290,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-05,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-05,78,1716,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-05,96.2,55207,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-05,100,21371,,
JP_OPENGOV_kanatake,金武ダム,2024-08-05,94.3,5533,,
