reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-16,51.4,22619,,
JP_OPENGOV_aha,安波ダム,2026-02-16,58.2,8317,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-16,41.5,8306,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-16,32,10958,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-16,22.1,7480,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-16,54.8,33347,,
JP_OPENGOV_dono,殿ダム,2026-02-16,100,5486,,
JP_OPENGOV_egawa,江川ダム,2026-02-16,44.8,10761,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-16,43.1,13372,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-16,81,36139,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-16,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-02-16,2.6,491,,
JP_OPENGOV_gassan,月山ダム,2026-02-16,35.1,13119,,
JP_OPENGOV_gosho,御所ダム,2026-02-16,80.7,26530,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-16,35.6,32021,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-16,84.3,8181,,
JP_OPENGOV_haji,土師ダム,2026-02-16,31.9,10835,,
JP_OPENGOV_haneji,羽地ダム,2026-02-16,81,13125,,
JP_OPENGOV_hasu,蓮ダム,2026-02-16,44.6,12666,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-16,48.1,11002,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-16,63.5,1369,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-16,47.2,7214,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-16,98.5,35466,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-16,69.6,18641,,
JP_OPENGOV_ikari,五十里ダム,2026-02-16,51.3,16410,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-16,77.4,65425,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-16,70.4,4439,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-16,53.4,51804,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-16,46,69006,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-16,54.6,26225,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-16,6.4,244,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-16,56.3,32309,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-16,40.7,19233,,
JP_OPENGOV_kanatake,金武ダム,2026-02-16,58,3400,,
JP_OPENGOV_kanayama,金山ダム,2026-02-16,33.1,43053,,
JP_OPENGOV_kanna,漢那ダム,2026-02-16,70.1,4570,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-16,2.7,806,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-16,53.6,27074,,
JP_OPENGOV_kawaji,川治ダム,2026-02-16,88.9,67570,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-16,89.6,65478,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-16,43.9,10494,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-16,46.4,22849,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-16,21.4,40616,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-02-16,94.2,3557,,
JP_OPENGOV_makio,牧尾ダム,2026-02-16,31.4,21322,,
JP_OPENGOV_manakawa,真名川ダム,2026-02-16,41.7,20525,,
JP_OPENGOV_maruyama,丸山ダム,2026-02-16,62.4,9988,,
JP_OPENGOV_matsubara,松原ダム,2026-02-16,1.2,532,,
JP_OPENGOV_midorikawa,緑川ダム,2026-02-16,20.4,5128,,
JP_OPENGOV_miharu,三春ダム,2026-02-16,68.7,13608,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-02-16,76.3,12801,,
JP_OPENGOV_misokawa,味噌川ダム,2026-02-16,83.2,45760,,
JP_OPENGOV_miwa,美和ダム,2026-02-16,32.3,5833,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-02-16,37,67217,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-02-16,48.8,6487,,
JP_OPENGOV_nagashima,長島ダム,2026-02-16,41.5,19299,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-02-16,28.2,1114,,
JP_OPENGOV_naramata,奈良俣ダム,2026-02-16,42.1,35784,,
JP_OPENGOV_naruko,鳴子ダム,2026-02-16,25.5,8415,,
JP_OPENGOV_nibutani,二風谷ダム,2026-02-16,52.2,4239,,
