reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-14,59.8,26307,,
JP_OPENGOV_aha,安波ダム,2022-12-14,100,12633,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-14,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-14,49.7,17286,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-14,57.3,19400,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-14,83.9,52339,,
JP_OPENGOV_dono,殿ダム,2022-12-14,96.6,5196,,
JP_OPENGOV_egawa,江川ダム,2022-12-14,88.6,21265,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-14,76.7,23795,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-14,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-14,100,965,,
JP_OPENGOV_futase,二瀬ダム,2022-12-14,2.5,467,,
JP_OPENGOV_gassan,月山ダム,2022-12-14,97.3,36493,,
JP_OPENGOV_gosho,御所ダム,2022-12-14,31.5,10306,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-14,95.1,85600,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-14,59.5,5771,,
JP_OPENGOV_haji,土師ダム,2022-12-14,9.3,3151,,
JP_OPENGOV_haneji,羽地ダム,2022-12-14,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2022-12-14,53.3,15136,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-14,63.7,14552,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-14,100,1633,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-14,61,9337,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-14,33.1,11914,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-14,42.8,11476,,
JP_OPENGOV_ikari,五十里ダム,2022-12-14,19.8,5919,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-14,91.8,77572,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-14,55.2,3475,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-14,90.6,88066,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-14,60,90008,,
