reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-04,60.5,26623,,
JP_OPENGOV_aha,安波ダム,2025-08-04,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-04,58,6131,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-04,65.8,10165,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-04,86.1,29085,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-04,66.4,40410,,
JP_OPENGOV_dono,殿ダム,2025-08-04,74.7,4020,,
JP_OPENGOV_egawa,江川ダム,2025-08-04,76.4,18333,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-04,100,13820,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-04,99.9,44593,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-04,100,1042,,
JP_OPENGOV_futase,二瀬ダム,2025-08-04,24.9,4784,,
JP_OPENGOV_gassan,月山ダム,2025-08-04,73.9,13291,,
JP_OPENGOV_gosho,御所ダム,2025-08-04,0,0,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-04,59.2,14797,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-04,67.1,6513,,
JP_OPENGOV_haji,土師ダム,2025-08-04,55.5,5467,,
JP_OPENGOV_haneji,羽地ダム,2025-08-04,97.1,15723,,
JP_OPENGOV_hasu,蓮ダム,2025-08-04,50.4,6244,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-04,68.4,15646,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-04,100,2208,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-04,86.8,8159,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-04,89.7,14347,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-04,97.4,12948,,
JP_OPENGOV_ikari,五十里ダム,2025-08-04,49.2,5974,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-04,27.1,20618,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-04,78.8,4966,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-04,87.6,41649,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-04,55.3,82903,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-04,97.3,46682,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-04,21.3,469,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-04,91.6,52551,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-04,71.8,16363,,
JP_OPENGOV_kanatake,金武ダム,2025-08-04,99.8,5853,,
JP_OPENGOV_kanayama,金山ダム,2025-08-04,51.8,39486,,
JP_OPENGOV_kanna,漢那ダム,2025-08-04,99,6453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-04,82.8,14983,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-04,84.2,42533,,
JP_OPENGOV_kawaji,川治ダム,2025-08-04,81.6,32629,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-04,88.5,46823,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-04,27.7,3560,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-04,57.4,7925,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-04,58.2,110652,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-04,95.7,3874,,
JP_OPENGOV_makio,牧尾ダム,2025-08-04,78.6,53463,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-04,67.8,4254,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-04,74.5,11911,,
JP_OPENGOV_matsubara,松原ダム,2025-08-04,6.3,2454,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-04,86.9,6213,,
JP_OPENGOV_miharu,三春ダム,2025-08-04,100,8065,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-04,100,2341,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-04,99.3,42715,,
JP_OPENGOV_miwa,美和ダム,2025-08-04,87.3,4427,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-04,95,131671,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-04,76.3,6222,,
JP_OPENGOV_nagashima,長島ダム,2025-08-04,95.4,18795,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-04,99.4,3424,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-04,78.7,58593,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-04,1.6,131,,
JP_OPENGOV_nomura,野村ダム,2025-08-04,92.3,8749,,
JP_OPENGOV_nukui,温井ダム,2025-08-04,99.4,37774,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-04,89.5,8950,,
JP_OPENGOV_ohara,尾原ダム,2025-08-04,24.5,4357,,
JP_OPENGOV_ooishi,大石ダム,2025-08-04,45.8,87,,
JP_OPENGOV_ookawa,大川ダム,2025-08-04,47.1,7150,,
JP_OPENGOV_oomachi,大町ダム,2025-08-04,96.8,7038,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-04,76.7,23785,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-04,100,13764,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-04,97.5,16937,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-04,79.8,19511,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-04,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-04,61.3,1333,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-04,50.8,5226,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-04,58.2,19485,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-04,73.8,42140,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-04,88.4,167870,,
