reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-09-19,58.2,25599,,
JP_OPENGOV_aha,安波ダム,2024-09-19,100,14423,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-09-19,94.5,9989,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-09-19,27.4,4259,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-09-19,77.6,26272,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-09-19,59.8,37176,,
JP_OPENGOV_dono,殿ダム,2024-09-19,96.2,5173,,
JP_OPENGOV_egawa,江川ダム,2024-09-19,61.7,14803,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-09-19,100,14065,,
JP_OPENGOV_fukuchi,福地ダム,2024-09-19,100,44958,,
JP_OPENGOV_funkawa,普久川ダム,2024-09-19,100,1060,,
JP_OPENGOV_futase,二瀬ダム,2024-09-19,7.9,292,,
JP_OPENGOV_gassan,月山ダム,2024-09-19,96.7,17425,,
JP_OPENGOV_gosho,御所ダム,2024-09-19,19.2,879,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-09-19,100,25569,,
JP_OPENGOV_haizuka,灰塚ダム,2024-09-19,96.2,9338,,
JP_OPENGOV_haji,土師ダム,2024-09-19,80.6,7946,,
JP_OPENGOV_haneji,羽地ダム,2024-09-19,100,16442,,
JP_OPENGOV_hasu,蓮ダム,2024-09-19,77.8,9653,,
JP_OPENGOV_hattahara,八田原ダム,2024-09-19,96.7,22106,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-09-19,100,2332,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-09-19,97.1,9129,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-09-19,26.9,4309,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-09-19,68.8,9157,,
JP_OPENGOV_ikari,五十里ダム,2024-09-19,83.6,5809,,
JP_OPENGOV_isawa,胆沢ダム,2024-09-19,82.1,62461,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-09-19,97,6114,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-09-19,67.8,32346,,
JP_OPENGOV_iwaya,岩屋ダム,2024-09-19,45.9,68864,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-09-19,95.3,45760,,
JP_OPENGOV_izarigawa,漁川ダム,2024-09-19,28.7,632,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-09-19,94.6,54296,,
JP_OPENGOV_kamafusa,釜房ダム,2024-09-19,72.3,16348,,
JP_OPENGOV_kanatake,金武ダム,2024-09-19,99.2,5818,,
JP_OPENGOV_kanayama,金山ダム,2024-09-19,68,51871,,
JP_OPENGOV_kanna,漢那ダム,2024-09-19,100,6550,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-09-19,81.1,14673,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-09-19,82.9,41840,,
JP_OPENGOV_kawaji,川治ダム,2024-09-19,79.4,31746,,
JP_OPENGOV_kawamata,川俣ダム,2024-09-19,89.8,43635,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-09-19,79.5,10969,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-09-19,42.2,80252,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-09-19,95.8,4583,,
JP_OPENGOV_makio,牧尾ダム,2024-09-19,69.7,47363,,
JP_OPENGOV_manakawa,真名川ダム,2024-09-19,54.8,3441,,
JP_OPENGOV_maruyama,丸山ダム,2024-09-19,70.9,11065,,
JP_OPENGOV_matsubara,松原ダム,2024-09-19,88.6,33672,,
