reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawamata,川俣ダム,2021-12-08,83.5,61057,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-08,29.9,7457,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-08,55.5,27283,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-08,82,155796,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-08,95.6,3954,,
JP_OPENGOV_makio,牧尾ダム,2021-12-08,94.6,64361,,
JP_OPENGOV_manakawa,真名川ダム,2021-12-08,43.6,21469,,
JP_OPENGOV_maruyama,丸山ダム,2021-12-08,72.5,11699,,
JP_OPENGOV_matsubara,松原ダム,2021-12-08,83.5,38546,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-08,33.6,8618,,
JP_OPENGOV_miharu,三春ダム,2021-12-08,51.4,10181,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-08,47.5,7960,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-08,76.2,41896,,
JP_OPENGOV_miwa,美和ダム,2021-12-08,8.7,1622,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-08,87,159400,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-08,71.3,9480,,
JP_OPENGOV_nagashima,長島ダム,2021-12-08,44.5,20886,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-08,69.3,2739,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-08,98,83308,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-08,52.1,17193,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-08,89.6,7412,,
JP_OPENGOV_nomura,野村ダム,2021-12-08,85,10367,,
JP_OPENGOV_nukui,温井ダム,2021-12-08,77.6,37229,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-08,85.9,10913,,
JP_OPENGOV_ohara,尾原ダム,2021-12-08,87.4,27678,,
JP_OPENGOV_ooishi,大石ダム,2021-12-08,94.2,14108,,
JP_OPENGOV_ookawa,大川ダム,2021-12-08,70.4,18204,,
JP_OPENGOV_oomachi,大町ダム,2021-12-08,47.6,11511,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-08,48.5,34449,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-08,97.7,31479,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-08,70.5,12128,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-08,58.4,32374,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-08,100,3249,,
JP_OPENGOV_pirika,美利河ダム,2021-12-08,78.3,7302,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-08,86.8,9000,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-08,98.7,33078,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-08,48.8,43861,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-08,100,143460,,
JP_OPENGOV_sanru,サンルダム,2021-12-08,100,17295,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-08,38.5,6671,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-08,96,25511,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-08,72.3,46663,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-08,82.9,24635,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-08,89,18939,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-08,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-08,73.1,87692,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-08,87,44456,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-08,71.3,5207,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-08,36.1,28685,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-08,35.8,215,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-08,74.1,30016,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-08,26.4,8839,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-08,100,6306,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-08,90.2,17221,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-08,15.1,2000,,
JP_OPENGOV_soumoku,草木ダム,2021-12-08,97.5,49219,,
JP_OPENGOV_takisato,滝里ダム,2021-12-08,71.8,23045,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-08,53.7,31122,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-08,72.4,135020,,
JP_OPENGOV_tase,田瀬ダム,2021-12-08,70.6,71886,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-08,73.3,138841,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-08,31.8,6092,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-08,99.7,8976,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-08,37.2,27928,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-08,65.4,239717,,
JP_OPENGOV_tomata,苫田ダム,2021-12-08,97.6,27363,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-08,65.2,28433,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-08,92,34088,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-08,42.6,40876,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-08,50.7,2926,,
JP_OPENGOV_urayama,浦山ダム,2021-12-08,65.2,36535,,
JP_OPENGOV_ure,宇連ダム,2021-12-08,76.6,21764,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-08,51.4,13575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-08,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-08,99.7,115193,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-08,124.9,15235,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-08,86.5,2977,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-08,95.9,29105,,
JP_OPENGOV_yuda,湯田ダム,2021-12-08,2.3,1490,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-08,55.4,39870,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-08,86.6,263371,,
