reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-01,60.4,26576,,
JP_OPENGOV_aha,安波ダム,2025-10-01,79.4,11338,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-01,55.2,11061,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-01,25.2,8641,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-01,67.3,22740,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-01,68.5,41708,,
JP_OPENGOV_dono,殿ダム,2025-10-01,65.9,3543,,
JP_OPENGOV_egawa,江川ダム,2025-10-01,77,18487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-01,43.7,13560,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-01,90.7,40469,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-01,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-10-01,2.1,400,,
JP_OPENGOV_gassan,月山ダム,2025-10-01,55.6,20790,,
JP_OPENGOV_gosho,御所ダム,2025-10-01,1.5,487,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-01,88.9,22234,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-01,100,10076,,
JP_OPENGOV_haji,土師ダム,2025-10-01,92.6,9129,,
JP_OPENGOV_haneji,羽地ダム,2025-10-01,90.6,14680,,
JP_OPENGOV_hasu,蓮ダム,2025-10-01,56.3,6980,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-01,99.8,22820,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-01,64.6,1394,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-01,59.1,5557,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-01,100,17021,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-01,100,13778,,
JP_OPENGOV_ikari,五十里ダム,2025-10-01,12,3588,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-01,15.4,13005,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-01,91.1,5739,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-01,41.9,36269,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-01,58.2,87339,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-01,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-01,17.2,654,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-01,96.1,55121,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-01,43.8,20240,,
JP_OPENGOV_kanatake,金武ダム,2025-10-01,89.6,5253,,
JP_OPENGOV_kanayama,金山ダム,2025-10-01,64.6,66793,,
JP_OPENGOV_kanna,漢那ダム,2025-10-01,88.6,5778,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-01,72.8,13174,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-01,99.2,50081,,
JP_OPENGOV_kawaji,川治ダム,2025-10-01,40.1,30455,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-01,60.1,43925,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-01,75.5,9693,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-01,97.7,13479,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-01,32.1,61059,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-01,97.2,4715,,
JP_OPENGOV_makio,牧尾ダム,2025-10-01,89.1,60604,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-01,89.6,5623,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-01,77.7,12424,,
JP_OPENGOV_matsubara,松原ダム,2025-10-01,78.7,36167,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-01,25.5,5171,,
JP_OPENGOV_miharu,三春ダム,2025-10-01,100,8314,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-01,13.2,2221,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-01,99.4,42727,,
JP_OPENGOV_miwa,美和ダム,2025-10-01,6,1091,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-01,90,124169,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-01,97.7,6401,,
JP_OPENGOV_nagashima,長島ダム,2025-10-01,95.4,18795,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-01,96.8,3336,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-01,26,22130,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-01,38.4,12660,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-01,2.9,234,,
JP_OPENGOV_nomura,野村ダム,2025-10-01,92,8719,,
JP_OPENGOV_nukui,温井ダム,2025-10-01,100,38827,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-01,92,8279,,
JP_OPENGOV_ohara,尾原ダム,2025-10-01,95.3,16973,,
JP_OPENGOV_ooishi,大石ダム,2025-10-01,0.3,41,,
JP_OPENGOV_ookawa,大川ダム,2025-10-01,47.4,7205,,
JP_OPENGOV_oomachi,大町ダム,2025-10-01,31.7,7645,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-01,56.4,8462,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-01,100,14114,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-01,81.6,14170,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-01,32.4,15204,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-01,0.3,10,,
JP_OPENGOV_pirika,美利河ダム,2025-10-01,57.9,1259,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-01,54.3,5591,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-01,49.2,16466,,
