reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-28,66.1,29095,,
JP_OPENGOV_aha,安波ダム,2021-10-28,89.3,11254,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-28,88.5,17712,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-28,28.6,9965,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-28,53.9,18233,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-28,55.5,34609,,
JP_OPENGOV_dono,殿ダム,2021-10-28,81.6,4391,,
JP_OPENGOV_egawa,江川ダム,2021-10-28,96.8,23234,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-28,89.6,27793,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-28,95.2,42559,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-28,33.1,315,,
JP_OPENGOV_futase,二瀬ダム,2021-10-28,2.1,401,,
JP_OPENGOV_gassan,月山ダム,2021-10-28,77,28944,,
JP_OPENGOV_gosho,御所ダム,2021-10-28,3.4,1109,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-28,58,52240,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-28,98.2,9535,,
JP_OPENGOV_haji,土師ダム,2021-10-28,30.6,10392,,
JP_OPENGOV_haneji,羽地ダム,2021-10-28,94.5,14746,,
JP_OPENGOV_hasu,蓮ダム,2021-10-28,76.8,9520,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-28,98.4,22652,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-28,64.3,1029,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-28,65.3,9988,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-28,37.7,13589,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-28,41.2,11052,,
JP_OPENGOV_ikari,五十里ダム,2021-10-28,21.6,6440,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-28,64.2,54237,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-28,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-28,78.1,67687,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-28,54.2,81366,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-28,97,46570,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-28,19.4,739,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-28,68.2,39128,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-28,52.5,23065,,
JP_OPENGOV_kanatake,金武ダム,2021-10-28,86.9,4658,,
JP_OPENGOV_kanayama,金山ダム,2021-10-28,81.9,84824,,
JP_OPENGOV_kanna,漢那ダム,2021-10-28,95.7,6367,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-28,32.5,9660,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-28,99,49978,,
JP_OPENGOV_kawaji,川治ダム,2021-10-28,51.3,38962,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-28,70.1,51276,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-28,17.8,4447,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-28,39.4,19406,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-28,61.5,116803,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-28,95,4642,,
JP_OPENGOV_makio,牧尾ダム,2021-10-28,92.1,62650,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-28,6.9,3411,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-28,84.6,13650,,
JP_OPENGOV_matsubara,松原ダム,2021-10-28,92.1,42499,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-28,31.2,7997,,
JP_OPENGOV_miharu,三春ダム,2021-10-28,39.9,7903,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-28,16.9,2839,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-28,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2021-10-28,14.7,2747,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-28,78,142649,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-28,47.2,6277,,
JP_OPENGOV_nagashima,長島ダム,2021-10-28,41.5,19457,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-28,90.5,3119,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-28,89.5,76042,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-28,43.7,14434,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-28,90.2,7468,,
JP_OPENGOV_nomura,野村ダム,2021-10-28,56.5,6889,,
JP_OPENGOV_nukui,温井ダム,2021-10-28,77.3,37106,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-28,70,8885,,
JP_OPENGOV_ohara,尾原ダム,2021-10-28,95.6,17032,,
JP_OPENGOV_ooishi,大石ダム,2021-10-28,54.6,8182,,
JP_OPENGOV_ookawa,大川ダム,2021-10-28,50.9,13162,,
JP_OPENGOV_oomachi,大町ダム,2021-10-28,42.7,10329,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-28,29.9,21250,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-28,33.3,10738,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-28,86.8,14934,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-28,41.6,19477,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-28,36.6,1151,,
JP_OPENGOV_pirika,美利河ダム,2021-10-28,43.5,4052,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-28,29.6,3069,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-28,97.6,32701,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-28,48.3,43403,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-28,86.2,136210,,
JP_OPENGOV_sanru,サンルダム,2021-10-28,100,18236,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-28,36.3,6291,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-28,94.9,15782,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-28,64.3,41488,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-28,1.8,543,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-28,55.1,11724,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-28,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-28,73,87594,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-28,68.5,35001,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-28,98.9,7222,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-28,21.8,17329,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-28,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-28,69.7,28252,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-28,16.5,5524,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-28,91.2,5678,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-28,81,15479,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-28,20.6,2717,,
JP_OPENGOV_soumoku,草木ダム,2021-10-28,91,45932,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-28,4.9,699,,
JP_OPENGOV_takisato,滝里ダム,2021-10-28,52.5,16843,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-28,48.8,28311,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-28,35,65336,,
JP_OPENGOV_tase,田瀬ダム,2021-10-28,48.9,49767,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-28,39.1,74126,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-28,33.1,6338,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-28,83.3,7497,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-28,41,30833,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-28,65.9,241300,,
JP_OPENGOV_tomata,苫田ダム,2021-10-28,96.3,27002,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-28,69.6,30337,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-28,91.8,26503,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-28,38,36404,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-28,7.4,429,,
JP_OPENGOV_urayama,浦山ダム,2021-10-28,63,35281,,
JP_OPENGOV_ure,宇連ダム,2021-10-28,84.4,23998,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-28,95.4,25178,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-28,72.5,7107,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-28,86.1,99445,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-28,142.1,17339,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-28,93.9,3231,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-28,3.7,1129,,
JP_OPENGOV_yuda,湯田ダム,2021-10-28,1.6,1041,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-28,54.7,39408,,
