reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kamafusa,釜房ダム,2025-10-11,43.6,20169,,
JP_OPENGOV_kanatake,金武ダム,2025-10-11,87.8,5148,,
JP_OPENGOV_kanayama,金山ダム,2025-10-11,73,75389,,
JP_OPENGOV_kanna,漢那ダム,2025-10-11,86.2,5624,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-11,61.3,11091,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-11,99.5,50240,,
JP_OPENGOV_kawaji,川治ダム,2025-10-11,43.2,32856,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-11,63.5,46398,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-11,43,10277,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-11,90.1,12434,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-11,29.1,55263,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-11,95.9,4488,,
JP_OPENGOV_makio,牧尾ダム,2025-10-11,87.9,59739,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-11,18.8,9266,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-11,76.7,12274,,
JP_OPENGOV_matsubara,松原ダム,2025-10-11,82.9,38102,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-11,25.2,5128,,
JP_OPENGOV_miharu,三春ダム,2025-10-11,42.3,8382,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-11,14.9,2498,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-11,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-10-11,6.4,1161,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-11,92,126706,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-11,96.6,6326,,
JP_OPENGOV_nagashima,長島ダム,2025-10-11,94.9,18692,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-11,86.8,2992,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-11,27.8,23605,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-11,42.5,14013,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-11,2.7,218,,
JP_OPENGOV_nomura,野村ダム,2025-10-11,92.4,8757,,
JP_OPENGOV_nukui,温井ダム,2025-10-11,100,39464,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-11,91.3,8218,,
JP_OPENGOV_ohara,尾原ダム,2025-10-11,94.4,16810,,
JP_OPENGOV_ooishi,大石ダム,2025-10-11,15.4,2305,,
JP_OPENGOV_ookawa,大川ダム,2025-10-11,28.8,7449,,
JP_OPENGOV_oomachi,大町ダム,2025-10-11,36.3,8750,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-11,51.6,7740,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-11,48.8,16577,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-11,77.1,13387,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-11,32.9,15414,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-11,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-10-11,15.4,1408,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-11,47.9,4927,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-11,48.3,16191,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-11,61.1,54897,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-11,85.7,142150,,
JP_OPENGOV_sanru,サンルダム,2025-10-11,98.1,14827,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-11,29.7,5135,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-11,81.4,13401,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-11,63.3,40850,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-11,25.8,7671,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-11,44.3,9073,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-11,100,12424,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-11,40.3,48399,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-11,61.2,31326,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-11,42.3,3086,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-11,55.6,62706,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-11,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-11,32.3,13110,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-11,21.3,7129,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-11,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-10-11,66,10171,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-10-11,20.5,2712,,
JP_OPENGOV_soumoku,草木ダム,2025-10-11,75.9,38325,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-10-11,3.8,419,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-10-11,64.6,68414,,
JP_OPENGOV_takisato,滝里ダム,2025-10-11,58,18259,,
JP_OPENGOV_takizawa,滝沢ダム,2025-10-11,33.2,19254,,
JP_OPENGOV_tamagawa,玉川ダム,2025-10-11,66.6,123862,,
JP_OPENGOV_tase,田瀬ダム,2025-10-11,18.6,18953,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-10-11,43.8,74093,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-10-11,82.9,7771,,
JP_OPENGOV_terauchi,寺内ダム,2025-10-11,32.9,2705,,
JP_OPENGOV_tokachi,十勝ダム,2025-10-11,6,4486,,
JP_OPENGOV_tokuyama,徳山ダム,2025-10-11,70.1,180415,,
JP_OPENGOV_tomata,苫田ダム,2025-10-11,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2025-10-11,77.2,33663,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-10-11,55.4,16004,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-10-11,31.9,28526,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-10-11,63.4,3365,,
JP_OPENGOV_urayama,浦山ダム,2025-10-11,51.2,28695,,
JP_OPENGOV_ure,宇連ダム,2025-10-11,33.6,9561,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-10-11,27.3,7202,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-10-11,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-10-11,42.8,49427,,
JP_OPENGOV_yanase,柳瀬ダム,2025-10-11,199.5,24333,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-10-11,77.3,2660,,
JP_OPENGOV_yokoyama,横山ダム,2025-10-11,47.1,1338,,
JP_OPENGOV_yuda,湯田ダム,2025-10-11,12.7,9430,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-10-11,45.1,32467,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-10-11,74.5,234371,,
