reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-10,53.3,23468,,
JP_OPENGOV_aha,安波ダム,2026-02-10,62.7,8950,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-10,44.3,8862,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-10,34.9,11947,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-10,20.2,6809,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-10,60.6,36918,,
JP_OPENGOV_dono,殿ダム,2026-02-10,92.6,4983,,
JP_OPENGOV_egawa,江川ダム,2026-02-10,48.6,11653,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-10,42.9,13294,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-10,83,37033,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-10,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-02-10,2.6,491,,
JP_OPENGOV_gassan,月山ダム,2026-02-10,43.8,16390,,
JP_OPENGOV_gosho,御所ダム,2026-02-10,82.4,27074,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-10,41,36876,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-10,71.6,6944,,
JP_OPENGOV_haji,土師ダム,2026-02-10,28.2,9580,,
JP_OPENGOV_haneji,羽地ダム,2026-02-10,82,13288,,
JP_OPENGOV_hasu,蓮ダム,2026-02-10,43,12202,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-10,49.7,11373,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-10,64.2,1385,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-10,45.8,7002,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-10,85.1,30633,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-10,68.9,18478,,
JP_OPENGOV_ikari,五十里ダム,2026-02-10,50,15996,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-10,81.6,68976,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-10,72.2,4552,,
