reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-30,75,33010,,
JP_OPENGOV_aha,安波ダム,2024-04-30,56,7059,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-30,91.4,18303,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-30,93,32001,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-30,83.5,28278,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-30,36.6,22746,,
JP_OPENGOV_dono,殿ダム,2024-04-30,97.6,5252,,
JP_OPENGOV_egawa,江川ダム,2024-04-30,61.9,14848,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-30,95.5,29612,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-30,69,30829,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-30,21.2,202,,
JP_OPENGOV_futase,二瀬ダム,2024-04-30,79.9,15295,,
JP_OPENGOV_gassan,月山ダム,2024-04-30,100,39088,,
JP_OPENGOV_gosho,御所ダム,2024-04-30,87.7,28771,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-30,97.8,87994,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-30,100,10803,,
JP_OPENGOV_haji,土師ダム,2024-04-30,46.9,15892,,
JP_OPENGOV_haneji,羽地ダム,2024-04-30,78,12167,,
JP_OPENGOV_hasu,蓮ダム,2024-04-30,66.8,18972,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-30,100,22888,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-30,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-30,92,14069,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-30,87.2,31383,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-30,84.5,22657,,
JP_OPENGOV_ikari,五十里ダム,2024-04-30,50.2,15000,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-30,100,90276,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-30,99.7,6283,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-30,85.3,82912,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-30,51.8,77708,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-30,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-30,88.7,3369,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-30,88.7,50886,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-30,93.6,36322,,
JP_OPENGOV_kanatake,金武ダム,2024-04-30,62.7,3358,,
JP_OPENGOV_kanayama,金山ダム,2024-04-30,62.2,81046,,
JP_OPENGOV_kanna,漢那ダム,2024-04-30,66.8,4441,,
