reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawamata,川俣ダム,2025-12-25,90.8,66396,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-25,45.1,10780,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-25,51.1,25155,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-25,62.2,118222,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-25,94.8,2739,,
JP_OPENGOV_makio,牧尾ダム,2025-12-25,80.6,54803,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-25,63.9,31473,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-25,77.1,12339,,
JP_OPENGOV_matsubara,松原ダム,2025-12-25,63.6,29237,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-25,19.8,4964,,
JP_OPENGOV_miharu,三春ダム,2025-12-25,81.7,16175,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-25,99.7,16720,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-25,84.2,46310,,
JP_OPENGOV_miwa,美和ダム,2025-12-25,4.4,792,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-25,55,99831,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-25,59.6,7924,,
JP_OPENGOV_nagashima,長島ダム,2025-12-25,46.9,21799,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-25,52,2054,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-25,48.9,41535,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-25,45.7,15086,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-25,48.4,3931,,
JP_OPENGOV_nomura,野村ダム,2025-12-25,74.2,9045,,
JP_OPENGOV_nukui,温井ダム,2025-12-25,79.5,38147,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-25,57.1,7251,,
JP_OPENGOV_ohara,尾原ダム,2025-12-25,53.2,16857,,
JP_OPENGOV_ooishi,大石ダム,2025-12-25,87.1,13004,,
JP_OPENGOV_ookawa,大川ダム,2025-12-25,63.4,16408,,
JP_OPENGOV_oomachi,大町ダム,2025-12-25,64.7,15590,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-25,14,9940,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-25,46.3,15734,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-25,81.1,14090,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-25,54.4,30150,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-25,70.7,2208,,
JP_OPENGOV_pirika,美利河ダム,2025-12-25,80.3,7347,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-25,100,10864,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-25,47,15732,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-25,82.6,74259,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-25,99.5,120170,,
JP_OPENGOV_sanru,サンルダム,2025-12-25,100,16260,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-25,30.3,5238,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-25,100,26573,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-25,76.7,49477,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-25,83.7,24884,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-25,75.5,15469,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-25,84.3,10452,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-25,36.8,44130,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-25,26.1,13363,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-25,122.1,8912,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-25,57.4,64693,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-25,20.8,145,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-25,62.4,25273,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-25,17.5,5851,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-25,90.5,5631,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-25,51.4,9823,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-25,13.7,1809,,
JP_OPENGOV_soumoku,草木ダム,2025-12-25,80.1,40461,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-25,17.2,2440,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-25,73.5,77858,,
JP_OPENGOV_takisato,滝里ダム,2025-12-25,56.4,17734,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-25,33.4,19366,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-25,92.7,172530,,
JP_OPENGOV_tase,田瀬ダム,2025-12-25,72.3,73459,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-25,72.8,137948,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-25,68.3,13027,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-25,32.4,2667,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-25,45.9,34309,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-25,52.6,192576,,
JP_OPENGOV_tomata,苫田ダム,2025-12-25,99.5,27899,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-25,69.9,30490,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-25,41,15207,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-25,15.6,15543,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-25,94.2,5001,,
JP_OPENGOV_urayama,浦山ダム,2025-12-25,50,27981,,
JP_OPENGOV_ure,宇連ダム,2025-12-25,14,3991,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-12-25,31,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-25,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-25,63.2,73035,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-25,57.3,6992,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-25,49.6,1705,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-25,35.5,10743,,
JP_OPENGOV_yuda,湯田ダム,2025-12-25,33.9,25132,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-25,53.3,38392,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-25,96.2,302871,,
