reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-25,62.3,27427,,
JP_OPENGOV_aha,安波ダム,2022-09-25,99.1,12491,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-25,99.8,10553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-25,27.7,4400,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-25,67.3,22791,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-25,74.5,46514,,
JP_OPENGOV_dono,殿ダム,2022-09-25,97,5218,,
JP_OPENGOV_egawa,江川ダム,2022-09-25,69.1,16590,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-25,89.3,13116,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-25,99.5,44495,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-25,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2022-09-25,24.8,1474,,
JP_OPENGOV_gassan,月山ダム,2022-09-25,78.8,14223,,
JP_OPENGOV_gosho,御所ダム,2022-09-25,12,549,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-25,100,26104,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-25,100,10060,,
JP_OPENGOV_haji,土師ダム,2022-09-25,92,9065,,
JP_OPENGOV_haneji,羽地ダム,2022-09-25,99.8,15562,,
JP_OPENGOV_hasu,蓮ダム,2022-09-25,77.1,9564,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-25,97.2,22225,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-25,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-25,97.7,9181,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-25,95.8,15324,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-25,97.2,12925,,
JP_OPENGOV_ikari,五十里ダム,2022-09-25,100,7944,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-25,96.1,72977,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-25,63.2,3982,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-25,57.5,27446,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-25,61.3,91947,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-25,96.9,46507,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-25,53.8,1183,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-25,94.8,54411,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-25,86.8,18478,,
JP_OPENGOV_kanatake,金武ダム,2022-09-25,100,5412,,
JP_OPENGOV_kanayama,金山ダム,2022-09-25,80.7,61593,,
JP_OPENGOV_kanna,漢那ダム,2022-09-25,100,6670,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-25,80.4,14549,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-25,69,34832,,
JP_OPENGOV_kawaji,川治ダム,2022-09-25,98.7,39460,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-25,98.1,47673,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-25,40.7,5256,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-25,90.2,12448,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-25,54.4,103444,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-25,95.2,3839,,
JP_OPENGOV_makio,牧尾ダム,2022-09-25,89,60530,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-25,89.9,5644,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-25,92.4,14056,,
JP_OPENGOV_matsubara,松原ダム,2022-09-25,83.9,32495,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-25,74.2,5531,,
JP_OPENGOV_miharu,三春ダム,2022-09-25,95.8,7671,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-25,93.7,1702,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-25,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2022-09-25,33.6,1748,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-25,99,136407,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-25,95.2,6234,,
JP_OPENGOV_nagashima,長島ダム,2022-09-25,95.7,19122,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-25,100,3638,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-25,99.2,71417,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-25,38.1,6092,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-25,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-25,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2022-09-25,98.2,37322,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-25,97.6,8788,,
JP_OPENGOV_ohara,尾原ダム,2022-09-25,97.3,17336,,
JP_OPENGOV_ooishi,大石ダム,2022-09-25,72,144,,
JP_OPENGOV_ookawa,大川ダム,2022-09-25,56.5,8586,,
JP_OPENGOV_oomachi,大町ダム,2022-09-25,98.3,7817,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-25,91.5,13724,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-25,100,13561,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-25,93.3,16047,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-25,46,11243,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-25,2.3,71,,
JP_OPENGOV_pirika,美利河ダム,2022-09-25,62.1,1392,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-25,49.3,5094,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-25,95.3,31939,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-25,61.8,35284,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-25,100,188600,,
JP_OPENGOV_sanru,サンルダム,2022-09-25,44.8,6776,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-25,47.5,8218,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-25,100,19225,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-25,72.4,46690,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-09-25,74,804,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-09-25,94.1,10173,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-09-25,100,12536,,
JP_OPENGOV_shimokubo,下久保ダム,2022-09-25,98.6,84080,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-09-25,87.3,25185,,
JP_OPENGOV_shinguu,新宮ダム,2022-09-25,89.1,6504,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-09-25,29.2,23244,,
JP_OPENGOV_shinkawa,新川ダム,2022-09-25,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-09-25,62.2,21238,,
JP_OPENGOV_shirakawa,白川ダム,2022-09-25,84.7,8384,,
JP_OPENGOV_shizuken,志津見ダム,2022-09-25,100,6255,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-09-25,97.7,15039,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-09-25,100,3268,,
JP_OPENGOV_soumoku,草木ダム,2022-09-25,96.9,29557,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-09-25,56.2,635,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-09-25,84,83998,,
JP_OPENGOV_takisato,滝里ダム,2022-09-25,68.3,21861,,
JP_OPENGOV_takizawa,滝沢ダム,2022-09-25,99.3,24826,,
JP_OPENGOV_tamagawa,玉川ダム,2022-09-25,90.4,106737,,
JP_OPENGOV_tase,田瀬ダム,2022-09-25,94,16288,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-09-25,38.4,64906,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-09-25,62.4,5845,,
JP_OPENGOV_terauchi,寺内ダム,2022-09-25,86.9,7824,,
JP_OPENGOV_tokachi,十勝ダム,2022-09-25,48.2,2959,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-25,69.1,253043,,
JP_OPENGOV_tomata,苫田ダム,2022-09-25,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-25,81.1,35362,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-25,88.8,14784,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-25,46.9,28186,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-25,91.8,3766,,
JP_OPENGOV_urayama,浦山ダム,2022-09-25,100,33717,,
JP_OPENGOV_ure,宇連ダム,2022-09-25,96.4,27409,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-25,100,12617,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-25,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-25,80.6,93051,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-25,208.2,25404,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-25,100,3483,,
JP_OPENGOV_yokoyama,横山ダム,2022-09-25,78.1,2318,,
JP_OPENGOV_yuda,湯田ダム,2022-09-25,84.2,10201,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-09-25,98.3,41283,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-09-25,94.4,287055,,
