reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-25,76.7,33765,,
JP_OPENGOV_aha,安波ダム,2024-12-25,98.6,14074,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-25,73.4,14686,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-25,65.6,22469,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-25,55.8,18899,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-25,81.9,50939,,
JP_OPENGOV_dono,殿ダム,2024-12-25,99.5,5352,,
JP_OPENGOV_egawa,江川ダム,2024-12-25,74.3,17822,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-25,72.6,22505,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-25,99.3,44328,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-25,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2024-12-25,1.9,355,,
JP_OPENGOV_gassan,月山ダム,2024-12-25,96.2,36005,,
JP_OPENGOV_gosho,御所ダム,2024-12-25,74,24273,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-25,86.9,78175,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-25,100,9798,,
JP_OPENGOV_haji,土師ダム,2024-12-25,32.8,11127,,
JP_OPENGOV_haneji,羽地ダム,2024-12-25,98.2,15904,,
JP_OPENGOV_hasu,蓮ダム,2024-12-25,47.2,13395,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-25,95.9,21920,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-25,88.8,1915,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-25,87,13308,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-25,80.1,28843,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-25,65.9,17668,,
JP_OPENGOV_ikari,五十里ダム,2024-12-25,35.9,10723,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-25,91.7,77548,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-25,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-25,91.5,88897,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-25,55.7,83520,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-25,98,47047,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-25,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-25,68.2,39140,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-25,27.1,14778,,
JP_OPENGOV_kanatake,金武ダム,2024-12-25,84,4924,,
JP_OPENGOV_kanayama,金山ダム,2024-12-25,60,78213,,
JP_OPENGOV_kanna,漢那ダム,2024-12-25,95.1,6200,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-25,65.4,19412,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-25,99.5,50223,,
JP_OPENGOV_kawaji,川治ダム,2024-12-25,55.7,42337,,
JP_OPENGOV_kawamata,川俣ダム,2024-12-25,91.7,67073,,
JP_OPENGOV_koshibu,小渋ダム,2024-12-25,9.8,2333,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-12-25,87.6,43116,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-12-25,73.9,140408,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-12-25,96.8,3967,,
JP_OPENGOV_makio,牧尾ダム,2024-12-25,79.2,53882,,
JP_OPENGOV_manakawa,真名川ダム,2024-12-25,56.1,27639,,
JP_OPENGOV_maruyama,丸山ダム,2024-12-25,80.3,12531,,
JP_OPENGOV_matsubara,松原ダム,2024-12-25,86.1,38941,,
JP_OPENGOV_midorikawa,緑川ダム,2024-12-25,39.3,9853,,
JP_OPENGOV_miharu,三春ダム,2024-12-25,62.3,12342,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-12-25,72.8,12203,,
JP_OPENGOV_misokawa,味噌川ダム,2024-12-25,98.3,54059,,
JP_OPENGOV_miwa,美和ダム,2024-12-25,7,1256,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-12-25,98,178475,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-12-25,92.6,12314,,
JP_OPENGOV_nagashima,長島ダム,2024-12-25,88,40916,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-12-25,89.5,3539,,
JP_OPENGOV_naramata,奈良俣ダム,2024-12-25,99,84134,,
JP_OPENGOV_naruko,鳴子ダム,2024-12-25,30.3,9988,,
JP_OPENGOV_nibutani,二風谷ダム,2024-12-25,92.8,7594,,
JP_OPENGOV_nomura,野村ダム,2024-12-25,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-12-25,86.7,41629,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-25,87.1,11061,,
JP_OPENGOV_ohara,尾原ダム,2024-12-25,94.4,29912,,
JP_OPENGOV_ooishi,大石ダム,2024-12-25,88.5,13245,,
JP_OPENGOV_ookawa,大川ダム,2024-12-25,49.8,12880,,
JP_OPENGOV_oomachi,大町ダム,2024-12-25,81.2,19574,,
JP_OPENGOV_ootaki,大滝ダム,2024-12-25,66.8,47401,,
JP_OPENGOV_oowatari,大渡ダム,2024-12-25,94.5,30442,,
JP_OPENGOV_ooyasu,大保ダム,2024-12-25,92.4,16048,,
JP_OPENGOV_ooyuki,大雪ダム,2024-12-25,46.3,25645,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-12-25,98.4,3062,,
JP_OPENGOV_pirika,美利河ダム,2024-12-25,74.9,6861,,
JP_OPENGOV_rumoi,留萌ダム,2024-12-25,87.8,9039,,
JP_OPENGOV_ryuumon,竜門ダム,2024-12-25,80.1,26821,,
JP_OPENGOV_sagae,寒河江ダム,2024-12-25,35,31435,,
JP_OPENGOV_sameura,早明浦ダム,2024-12-25,100,141110,,
JP_OPENGOV_sanru,サンルダム,2024-12-25,100,15248,,
JP_OPENGOV_saruya,猿谷ダム,2024-12-25,22,3817,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-12-25,84,22150,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-12-25,68,43839,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-12-25,84.7,25125,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-12-25,60.1,12314,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-12-25,99.9,12388,,
