reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shizuken,志津見ダム,2023-10-13,89.7,5585,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-10-13,97.9,15069,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-13,38,5021,,
JP_OPENGOV_soumoku,草木ダム,2023-10-13,87.6,44220,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-13,0.7,75,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-13,64.4,68239,,
JP_OPENGOV_takisato,滝里ダム,2023-10-13,57.7,18347,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-13,44.8,25970,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-13,51.9,96658,,
JP_OPENGOV_tase,田瀬ダム,2023-10-13,25.2,25664,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-13,32.5,54921,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-13,87.4,8188,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-13,50.9,4584,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-13,7,5237,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-13,65.7,240622,,
JP_OPENGOV_tomata,苫田ダム,2023-10-13,95.3,26704,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-13,71.6,31212,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-13,92.6,26763,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-13,46.2,41271,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-13,88.7,4928,,
JP_OPENGOV_urayama,浦山ダム,2023-10-13,60.1,33653,,
JP_OPENGOV_ure,宇連ダム,2023-10-13,64.6,18365,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-13,85.1,22467,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-13,55.1,5398,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-13,69.9,80747,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-13,170.3,20782,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-13,86.5,2977,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-13,64.1,1905,,
JP_OPENGOV_yuda,湯田ダム,2023-10-13,42.6,28191,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-13,55.1,39639,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-13,57.7,175332,,
