reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-02,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2024-07-02,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-02,93.3,9865,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-02,96.4,15002,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-02,73.3,24813,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-02,78,48498,,
JP_OPENGOV_dono,殿ダム,2024-07-02,100,5598,,
JP_OPENGOV_egawa,江川ダム,2024-07-02,77.8,18666,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-02,100,13010,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-02,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-02,97.9,1001,,
JP_OPENGOV_futase,二瀬ダム,2024-07-02,98.5,14256,,
JP_OPENGOV_gassan,月山ダム,2024-07-02,100,19533,,
JP_OPENGOV_gosho,御所ダム,2024-07-02,96.5,4424,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-02,100,26259,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-02,100,11536,,
JP_OPENGOV_haji,土師ダム,2024-07-02,80.5,7931,,
JP_OPENGOV_haneji,羽地ダム,2024-07-02,100,16228,,
JP_OPENGOV_hasu,蓮ダム,2024-07-02,77.3,9590,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-02,97.2,22212,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-02,100,2159,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-02,100,9400,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-02,96.4,15422,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-02,100,13554,,
JP_OPENGOV_ikari,五十里ダム,2024-07-02,30.1,3656,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-02,48.6,36933,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-02,98.6,6213,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-02,100,48354,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-02,60.1,90142,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-02,97.3,46697,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-02,35.5,781,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-02,99.3,56959,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-02,100,21518,,
JP_OPENGOV_kanatake,金武ダム,2024-07-02,99.2,5818,,
JP_OPENGOV_kanayama,金山ダム,2024-07-02,97.8,74595,,
JP_OPENGOV_kanna,漢那ダム,2024-07-02,99.8,6511,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-02,71.7,12981,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-02,99.4,50183,,
JP_OPENGOV_kawaji,川治ダム,2024-07-02,89.8,35933,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-02,69,36522,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-02,84.5,1079,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-02,86.1,11886,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-02,84.8,161147,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-02,95.1,2997,,
JP_OPENGOV_makio,牧尾ダム,2024-07-02,91.4,62148,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-02,95.6,18725,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-02,82,12785,,
JP_OPENGOV_matsubara,松原ダム,2024-07-02,40.5,410,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-02,53.6,7813,,
JP_OPENGOV_miharu,三春ダム,2024-07-02,100,8326,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-02,94.7,1720,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-02,77.5,42608,,
JP_OPENGOV_miwa,美和ダム,2024-07-02,62.4,3167,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-02,100,138612,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-02,95.3,7768,,
JP_OPENGOV_nagashima,長島ダム,2024-07-02,96.2,19080,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-07-02,100,3557,,
JP_OPENGOV_naramata,奈良俣ダム,2024-07-02,99,73696,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-02,97.9,15660,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-02,0,0,,
JP_OPENGOV_nomura,野村ダム,2024-07-02,88.7,9409,,
JP_OPENGOV_nukui,温井ダム,2024-07-02,99.9,37969,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-02,100,10022,,
JP_OPENGOV_ohara,尾原ダム,2024-07-02,94.6,16845,,
JP_OPENGOV_ooishi,大石ダム,2024-07-02,40.7,79,,
JP_OPENGOV_ookawa,大川ダム,2024-07-02,46.6,7073,,
JP_OPENGOV_oomachi,大町ダム,2024-07-02,98.6,7767,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-02,91.5,28360,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-02,100,13784,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-02,98.9,17174,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-02,96.9,23692,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-02,2.9,91,,
JP_OPENGOV_pirika,美利河ダム,2024-07-02,100,2624,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-02,80.4,8280,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-02,100,33651,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-02,100,58758,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-02,100,191780,,
JP_OPENGOV_sanru,サンルダム,2024-07-02,84.9,12828,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-02,84.6,14642,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-02,97.9,16142,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-02,76.1,49080,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-02,100,1322,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-02,68.9,7057,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-02,100,13914,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-02,78.2,66670,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-02,26.1,190,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-02,90.5,6605,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-02,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-02,63.7,21745,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-02,85.7,10963,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-02,100,6694,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-02,99.6,15346,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-02,100,3945,,
JP_OPENGOV_soumoku,草木ダム,2024-07-02,96.5,29431,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-02,71.8,9618,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-02,85.5,85460,,
JP_OPENGOV_takisato,滝里ダム,2024-07-02,18.9,5967,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-02,100,25121,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-02,100,118623,,
JP_OPENGOV_tase,田瀬ダム,2024-07-02,84.5,10249,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-02,82.9,140314,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-02,73.7,6906,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-02,96.8,8709,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-02,37.3,2210,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-02,69.6,254992,,
JP_OPENGOV_tomata,苫田ダム,2024-07-02,99,27765,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-02,81.3,35439,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-02,90.4,15073,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-02,79,5066,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-02,55.9,2179,,
JP_OPENGOV_urayama,浦山ダム,2024-07-02,99.5,32845,,
JP_OPENGOV_ure,宇連ダム,2024-07-02,96.9,27536,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-02,100,13700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-02,95,9309,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-02,97.2,112319,,
