reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-21,69.7,30648,,
JP_OPENGOV_aha,安波ダム,2025-01-21,91.7,13085,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-21,62,12421,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-21,36.7,12569,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-21,53.9,18251,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-21,66,41036,,
JP_OPENGOV_dono,殿ダム,2025-01-21,100,5455,,
JP_OPENGOV_egawa,江川ダム,2025-01-21,75.4,18085,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-21,70.2,21769,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-21,95.8,42774,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-21,46.2,473,,
JP_OPENGOV_futase,二瀬ダム,2025-01-21,1.8,340,,
JP_OPENGOV_gassan,月山ダム,2025-01-21,68.4,25605,,
JP_OPENGOV_gosho,御所ダム,2025-01-21,83,27233,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-21,69,62115,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-21,100,10153,,
JP_OPENGOV_haji,土師ダム,2025-01-21,41.5,14063,,
JP_OPENGOV_haneji,羽地ダム,2025-01-21,94.6,15326,,
JP_OPENGOV_hasu,蓮ダム,2025-01-21,45,12769,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-21,86,19651,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-21,76.7,1654,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-21,84.1,12863,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-21,76.2,27423,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-21,63.1,16924,,
JP_OPENGOV_ikari,五十里ダム,2025-01-21,47.5,14185,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-21,92.3,78087,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-21,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-21,76.3,74139,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-21,53.6,80413,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-21,88,42236,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-21,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-21,52.1,29877,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-21,28.4,15211,,
JP_OPENGOV_kanatake,金武ダム,2025-01-21,70.1,4113,,
JP_OPENGOV_kanayama,金山ダム,2025-01-21,47.8,62234,,
JP_OPENGOV_kanna,漢那ダム,2025-01-21,89.4,5828,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-21,74.7,22183,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-21,97.9,49430,,
JP_OPENGOV_kawaji,川治ダム,2025-01-21,57.5,43673,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-21,94.6,69152,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-21,17.7,4229,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-21,56,106463,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-21,96.3,3728,,
JP_OPENGOV_makio,牧尾ダム,2025-01-21,55.5,37715,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-21,43.5,21424,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-21,70,10924,,
JP_OPENGOV_matsubara,松原ダム,2025-01-21,77.4,34990,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-21,39.4,9896,,
JP_OPENGOV_miharu,三春ダム,2025-01-21,73.3,14521,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-21,57.8,9691,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-21,96.7,53180,,
JP_OPENGOV_miwa,美和ダム,2025-01-21,5.3,963,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-21,90,164672,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-21,88.3,11740,,
JP_OPENGOV_nagashima,長島ダム,2025-01-21,85,39523,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-21,78.8,3115,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-21,91.9,78095,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-21,26.1,8623,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-21,90.7,7429,,
JP_OPENGOV_nomura,野村ダム,2025-01-21,92.7,11301,,
JP_OPENGOV_nukui,温井ダム,2025-01-21,88.4,42412,,
