reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-01,49.2,21664,,
JP_OPENGOV_aha,安波ダム,2026-03-01,56,7998,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-01,28.6,9791,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-01,41.1,13884,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-01,41.3,25168,,
JP_OPENGOV_dono,殿ダム,2026-03-01,100,5613,,
JP_OPENGOV_egawa,江川ダム,2026-03-01,30.6,7332,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-01,43.8,13569,,
JP_OPENGOV_fukuchi,福地ダム,2026-03-01,74.5,33253,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-01,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-03-01,3.2,616,,
JP_OPENGOV_gassan,月山ダム,2026-03-01,25.3,9462,,
JP_OPENGOV_gosho,御所ダム,2026-03-01,77.6,25505,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-01,28.1,25311,,
JP_OPENGOV_haizuka,灰塚ダム,2026-03-01,100,9844,,
JP_OPENGOV_haji,土師ダム,2026-03-01,31.4,10664,,
JP_OPENGOV_haneji,羽地ダム,2026-03-01,79,12802,,
JP_OPENGOV_hasu,蓮ダム,2026-03-01,45.9,13028,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-01,47.1,10766,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-01,62.3,1343,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-01,46.9,7177,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-01,98.5,35466,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-01,69.8,18708,,
JP_OPENGOV_ikari,五十里ダム,2026-03-01,66.6,21316,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-01,71.4,60340,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-01,69.2,4363,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-01,46.8,45457,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-01,43.6,65382,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-01,55.9,26837,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-01,9.7,368,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-01,41.4,23762,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-01,46.4,21081,,
JP_OPENGOV_kanatake,金武ダム,2026-03-01,55.1,3228,,
JP_OPENGOV_kanayama,金山ダム,2026-03-01,28.3,36869,,
JP_OPENGOV_kanna,漢那ダム,2026-03-01,68.2,4447,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-01,17.1,5068,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-01,49.1,24787,,
JP_OPENGOV_kawaji,川治ダム,2026-03-01,93.3,70872,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-01,86.9,63545,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-01,30.3,7237,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-01,44.4,21827,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-01,29.7,56479,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-01,95.2,3245,,
JP_OPENGOV_manakawa,真名川ダム,2026-03-01,60.4,29783,,
JP_OPENGOV_maruyama,丸山ダム,2026-03-01,81,12958,,
JP_OPENGOV_matsubara,松原ダム,2026-03-01,1,468,,
JP_OPENGOV_midorikawa,緑川ダム,2026-03-01,20.3,5092,,
JP_OPENGOV_miharu,三春ダム,2026-03-01,69.6,13787,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-03-01,84.2,14117,,
JP_OPENGOV_misokawa,味噌川ダム,2026-03-01,83.2,45748,,
JP_OPENGOV_miwa,美和ダム,2026-03-01,30.1,5424,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-03-01,33,60955,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-03-01,45.1,6004,,
JP_OPENGOV_nagashima,長島ダム,2026-03-01,41.6,19345,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-03-01,32.2,1272,,
JP_OPENGOV_naramata,奈良俣ダム,2026-03-01,44.6,37895,,
JP_OPENGOV_naruko,鳴子ダム,2026-03-01,39.3,12958,,
JP_OPENGOV_nibutani,二風谷ダム,2026-03-01,51.6,4194,,
JP_OPENGOV_nomura,野村ダム,2026-03-01,66.4,8101,,
JP_OPENGOV_nukui,温井ダム,2026-03-01,86.2,41398,,
