reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-08,58.2,25599,,
JP_OPENGOV_aha,安波ダム,2024-08-08,91.9,13119,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-08,96.9,10251,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-08,90.6,14099,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-08,79.2,26814,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-08,54.9,34151,,
JP_OPENGOV_dono,殿ダム,2024-08-08,100,5379,,
JP_OPENGOV_egawa,江川ダム,2024-08-08,89.8,21544,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-08,100,13131,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-08,96.2,42964,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-08,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2024-08-08,89.9,3980,,
JP_OPENGOV_gassan,月山ダム,2024-08-08,100,18293,,
JP_OPENGOV_gosho,御所ダム,2024-08-08,100,4583,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-08,100,26398,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-08,97.8,9488,,
JP_OPENGOV_haji,土師ダム,2024-08-08,90.4,8906,,
JP_OPENGOV_haneji,羽地ダム,2024-08-08,97.8,15833,,
JP_OPENGOV_hasu,蓮ダム,2024-08-08,70.6,8760,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-08,97.7,22331,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-08,78,1681,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-08,98.3,9244,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-08,85.5,13672,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-08,86.6,11519,,
JP_OPENGOV_ikari,五十里ダム,2024-08-08,34.1,4134,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-08,93.5,71110,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-08,100,6324,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-08,61.4,29324,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-08,53.6,80382,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-08,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-08,69.1,1521,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-08,94.8,54386,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-08,100,20980,,
JP_OPENGOV_kanatake,金武ダム,2024-08-08,93.7,5493,,
JP_OPENGOV_kanayama,金山ダム,2024-08-08,35,26669,,
JP_OPENGOV_kanna,漢那ダム,2024-08-08,97.6,6362,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-08,82.8,14983,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-08,86.6,43741,,
JP_OPENGOV_kawaji,川治ダム,2024-08-08,63,25199,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-08,48.6,25740,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-08,18.6,2403,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-08,85.6,11819,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-08,56.7,107644,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-08,96.3,4538,,
JP_OPENGOV_makio,牧尾ダム,2024-08-08,76.8,52230,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-08,67.1,4214,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-08,71.2,11105,,
JP_OPENGOV_matsubara,松原ダム,2024-08-08,29.5,11210,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-08,84.1,6011,,
JP_OPENGOV_miharu,三春ダム,2024-08-08,100,8246,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-08,95.7,1738,,
