reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-17,62.4,27451,,
JP_OPENGOV_aha,安波ダム,2024-07-17,95.6,13647,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-17,100,10813,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-17,100,16162,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-17,86.9,29432,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-17,70.8,44022,,
JP_OPENGOV_dono,殿ダム,2024-07-17,100,5524,,
JP_OPENGOV_egawa,江川ダム,2024-07-17,99,23758,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-17,100,13365,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-17,98.4,43919,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-17,73.9,756,,
JP_OPENGOV_futase,二瀬ダム,2024-07-17,95.8,9828,,
JP_OPENGOV_gassan,月山ダム,2024-07-17,100,18956,,
JP_OPENGOV_gosho,御所ダム,2024-07-17,100,7142,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-17,100,26506,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-17,100,10354,,
JP_OPENGOV_haji,土師ダム,2024-07-17,100,9857,,
JP_OPENGOV_haneji,羽地ダム,2024-07-17,99.1,16045,,
JP_OPENGOV_hasu,蓮ダム,2024-07-17,86.7,10749,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-17,100,22875,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-17,85.7,1848,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-17,100,9454,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-17,100,16894,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-17,100,13340,,
JP_OPENGOV_ikari,五十里ダム,2024-07-17,36.8,4463,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-17,77.2,58705,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-17,100,6395,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-17,84,40110,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-17,59.6,89393,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-17,97.6,46856,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-17,38,837,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-17,99.5,57090,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-17,97.2,19905,,
JP_OPENGOV_kanatake,金武ダム,2024-07-17,95.9,5623,,
JP_OPENGOV_kanayama,金山ダム,2024-07-17,63.5,48418,,
JP_OPENGOV_kanna,漢那ダム,2024-07-17,98.7,6434,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-17,81.1,14673,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-17,100,50623,,
JP_OPENGOV_kawaji,川治ダム,2024-07-17,81.7,32697,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-17,54.8,28999,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-17,91.1,1163,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-17,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-17,79.7,151390,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-17,94.7,3114,,
JP_OPENGOV_makio,牧尾ダム,2024-07-17,88.4,60134,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-17,91.5,16513,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-17,84.3,13144,,
JP_OPENGOV_matsubara,松原ダム,2024-07-17,50,506,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-17,52.6,7665,,
JP_OPENGOV_miharu,三春ダム,2024-07-17,100,8382,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-17,100,1961,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-17,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2024-07-17,77.2,3920,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-17,100,137668,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-17,98.1,7993,,
