reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-15,47.2,20748,,
JP_OPENGOV_aha,安波ダム,2022-03-15,92.7,11688,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-15,40.7,8147,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-15,12.8,4455,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-15,39.3,13270,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-15,14.1,8806,,
JP_OPENGOV_dono,殿ダム,2022-03-15,100,5886,,
JP_OPENGOV_egawa,江川ダム,2022-03-15,92.9,22298,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-15,60.2,18655,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-15,96.2,43004,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-15,42.9,408,,
JP_OPENGOV_futase,二瀬ダム,2022-03-15,2.5,467,,
JP_OPENGOV_gassan,月山ダム,2022-03-15,20.4,7744,,
JP_OPENGOV_gosho,御所ダム,2022-03-15,60.7,19897,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-15,50.4,45403,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-15,100,9983,,
JP_OPENGOV_haji,土師ダム,2022-03-15,23.9,8112,,
JP_OPENGOV_hasu,蓮ダム,2022-03-15,45.6,12954,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-15,75.8,17330,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-15,70.3,1126,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-15,80.9,12384,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-15,84.8,30533,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-15,21.3,5698,,
JP_OPENGOV_ikari,五十里ダム,2022-03-15,90.6,27045,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-15,89.5,75584,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-15,90.5,5699,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-15,29.3,28491,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-15,29.4,44086,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-15,57.4,27532,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-15,9.7,368,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-15,21.4,12291,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-15,41.4,19456,,
JP_OPENGOV_kanayama,金山ダム,2022-03-15,12.1,15732,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-15,10.4,3075,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-15,58.3,29435,,
JP_OPENGOV_kawaji,川治ダム,2022-03-15,72.3,54936,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-15,93.5,68378,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-15,4,1003,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-15,58.6,28843,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-15,18.9,35883,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-15,91,3871,,
JP_OPENGOV_makio,牧尾ダム,2022-03-15,12.4,8451,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-15,76.1,37475,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-15,85.8,13840,,
JP_OPENGOV_matsubara,松原ダム,2022-03-15,43.2,19913,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-15,28.6,7329,,
JP_OPENGOV_miharu,三春ダム,2022-03-15,84,16628,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-15,16.4,2748,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-15,71.3,39208,,
JP_OPENGOV_miwa,美和ダム,2022-03-15,14,2621,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-15,66,120786,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-15,96.5,12834,,
JP_OPENGOV_nagashima,長島ダム,2022-03-15,30.9,14475,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-15,24.4,964,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-15,68.3,58053,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-15,44.6,14724,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-15,89.9,7440,,
JP_OPENGOV_nomura,野村ダム,2022-03-15,84.2,10260,,
JP_OPENGOV_nukui,温井ダム,2022-03-15,83.3,39968,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-15,84.9,10788,,
JP_OPENGOV_ohara,尾原ダム,2022-03-15,97.3,30809,,
JP_OPENGOV_ooishi,大石ダム,2022-03-15,31.3,4685,,
JP_OPENGOV_ookawa,大川ダム,2022-03-15,66.7,17258,,
JP_OPENGOV_oomachi,大町ダム,2022-03-15,16.1,3893,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-15,68,48293,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-15,35.5,11425,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-15,55,9454,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-15,13.6,7542,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-15,33.9,1064,,
JP_OPENGOV_pirika,美利河ダム,2022-03-15,5.5,510,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-15,51.9,5375,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-15,94.3,31598,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-15,26.5,23798,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-15,42.3,86600,,
JP_OPENGOV_sanru,サンルダム,2022-03-15,18,2725,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-15,44.7,7740,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-15,24.6,6553,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-15,63.5,40926,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-15,82,24362,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-15,76.2,16215,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-15,80.1,9930,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-15,66.6,79970,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-15,36,18395,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-15,29.9,2182,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-15,22.5,17873,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-15,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-15,67.5,27345,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-15,36.9,12358,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-15,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-15,82.9,15843,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-15,60,7934,,
JP_OPENGOV_soumoku,草木ダム,2022-03-15,79.3,40042,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-15,61.5,8728,,
JP_OPENGOV_takisato,滝里ダム,2022-03-15,45.3,14540,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-15,56.2,32617,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-15,55.6,103765,,
JP_OPENGOV_tase,田瀬ダム,2022-03-15,22.8,23237,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-15,19.5,36010,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-15,30.9,5915,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-15,55.3,4973,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-15,8.8,6645,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-15,72.2,264714,,
JP_OPENGOV_tomata,苫田ダム,2022-03-15,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-15,19.6,8524,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-15,15.3,5665,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-15,33.7,32295,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-15,100,5919,,
JP_OPENGOV_urayama,浦山ダム,2022-03-15,63.3,35460,,
JP_OPENGOV_ure,宇連ダム,2022-03-15,31,8803,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-15,86.4,8466,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-15,25.1,28968,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-15,40,4880,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-15,48.3,1661,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-15,69,20939,,
JP_OPENGOV_yuda,湯田ダム,2022-03-15,2.4,1594,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-15,64.7,46558,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-15,74.9,227827,,
