reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-10,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2023-07-10,97,12222,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-10,77.9,8233,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-10,82.6,13136,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-10,78.7,26651,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-10,87.1,54328,,
JP_OPENGOV_dono,殿ダム,2023-07-10,99,5326,,
JP_OPENGOV_egawa,江川ダム,2023-07-10,99.1,23783,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-10,100,13253,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-10,98.7,44130,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-10,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-07-10,98.3,11821,,
JP_OPENGOV_gassan,月山ダム,2023-07-10,96.7,17474,,
JP_OPENGOV_gosho,御所ダム,2023-07-10,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-10,94.1,23516,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-10,100,12995,,
JP_OPENGOV_haji,土師ダム,2023-07-10,98.2,9677,,
JP_OPENGOV_haneji,羽地ダム,2023-07-10,99,15450,,
JP_OPENGOV_hasu,蓮ダム,2023-07-10,78.4,9720,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-10,97.9,22384,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-10,84.5,1353,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-10,95.9,9014,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-10,96.7,15464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-10,100,13450,,
JP_OPENGOV_ikari,五十里ダム,2023-07-10,80.9,9819,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-10,75.7,57492,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-10,100,6318,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-10,84.1,40143,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-10,61,91546,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-10,97.8,46952,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-10,61.4,1351,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-10,97.1,55714,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-10,99.3,20240,,
JP_OPENGOV_kanatake,金武ダム,2023-07-10,90.9,4872,,
JP_OPENGOV_kanayama,金山ダム,2023-07-10,85.8,65471,,
JP_OPENGOV_kanna,漢那ダム,2023-07-10,97.3,6471,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-10,78.2,14161,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-10,97.7,49334,,
JP_OPENGOV_kawaji,川治ダム,2023-07-10,98.1,39235,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-10,94.4,49952,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-10,85.5,1179,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-10,91,12557,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-10,84,159685,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-10,98.4,4131,,
JP_OPENGOV_makio,牧尾ダム,2023-07-10,92.7,63026,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-10,92.4,18087,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-10,84,12807,,
JP_OPENGOV_matsubara,松原ダム,2023-07-10,55.7,540,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-10,56,8387,,
JP_OPENGOV_miharu,三春ダム,2023-07-10,97.4,7797,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-10,97.2,1764,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-10,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2023-07-10,73.5,3873,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-10,98,135863,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-10,94.6,7706,,
JP_OPENGOV_nagashima,長島ダム,2023-07-10,95.8,19000,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-10,79.9,2752,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-10,98,72961,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-10,71.6,11459,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-10,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-10,85.4,8414,,
JP_OPENGOV_nukui,温井ダム,2023-07-10,100,38178,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-10,96.6,9662,,
JP_OPENGOV_ohara,尾原ダム,2023-07-10,97.5,17362,,
JP_OPENGOV_ooishi,大石ダム,2023-07-10,96.9,190,,
JP_OPENGOV_ookawa,大川ダム,2023-07-10,57.1,8679,,
JP_OPENGOV_oomachi,大町ダム,2023-07-10,97.2,7707,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-10,92.8,28782,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-10,99.3,12486,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-10,91.5,15739,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-10,64.7,15808,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-10,1.7,52,,
JP_OPENGOV_pirika,美利河ダム,2023-07-10,74.4,1623,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-10,72.7,7504,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-10,97.8,32762,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-10,98.9,56488,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-10,99.8,175910,,
JP_OPENGOV_sanru,サンルダム,2023-07-10,82.5,12473,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-10,84.2,14576,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-10,84.5,14053,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-10,83.2,53680,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-10,53.1,579,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-10,87.8,9489,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-10,100,13733,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-10,96.9,82630,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-10,76.9,557,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-10,75.2,5492,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-10,45.4,36138,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-10,63.3,380,,
