reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-07,61.8,27201,,
JP_OPENGOV_aha,安波ダム,2022-06-07,100,12757,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-07,89.8,17973,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-07,77.1,26824,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-07,83.5,28230,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-07,86.3,53846,,
JP_OPENGOV_dono,殿ダム,2022-06-07,81.8,4398,,
JP_OPENGOV_egawa,江川ダム,2022-06-07,86.3,20716,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-07,93.1,28856,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-07,100,45115,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-07,100,988,,
JP_OPENGOV_futase,二瀬ダム,2022-06-07,80.3,15059,,
JP_OPENGOV_gassan,月山ダム,2022-06-07,94.1,16999,,
JP_OPENGOV_gosho,御所ダム,2022-06-07,49.3,16155,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-07,72.5,65278,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-07,76.2,7392,,
JP_OPENGOV_haji,土師ダム,2022-06-07,12.9,4368,,
JP_OPENGOV_haneji,羽地ダム,2022-06-07,100,15902,,
JP_OPENGOV_hasu,蓮ダム,2022-06-07,40.4,11470,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-07,83.1,19001,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-07,100,1681,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-07,66.6,10195,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-07,49.8,17929,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-07,41.9,11223,,
JP_OPENGOV_ikari,五十里ダム,2022-06-07,62.6,18690,,
JP_OPENGOV_isawa,胆沢ダム,2022-06-07,100,90245,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-06-07,88.4,5572,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-07,81.2,78928,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-07,55,82565,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-07,88.4,42446,,
JP_OPENGOV_izarigawa,漁川ダム,2022-06-07,73.9,2807,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-06-07,96.5,55414,,
JP_OPENGOV_kamafusa,釜房ダム,2022-06-07,75.3,30440,,
JP_OPENGOV_kanatake,金武ダム,2022-06-07,100,5446,,
JP_OPENGOV_kanayama,金山ダム,2022-06-07,81.3,105937,,
JP_OPENGOV_kanna,漢那ダム,2022-06-07,100,6722,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-06-07,36.6,10882,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-06-07,48.9,24713,,
JP_OPENGOV_kawaji,川治ダム,2022-06-07,74.9,56938,,
JP_OPENGOV_kawamata,川俣ダム,2022-06-07,78.4,57353,,
JP_OPENGOV_koshibu,小渋ダム,2022-06-07,7.4,1777,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-06-07,38.1,18747,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-06-07,58.3,110719,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-06-07,95.4,3170,,
JP_OPENGOV_makio,牧尾ダム,2022-06-07,69,46917,,
JP_OPENGOV_manakawa,真名川ダム,2022-06-07,60.9,28668,,
JP_OPENGOV_maruyama,丸山ダム,2022-06-07,83.8,12741,,
JP_OPENGOV_matsubara,松原ダム,2022-06-07,16.9,7788,,
JP_OPENGOV_midorikawa,緑川ダム,2022-06-07,34,8707,,
JP_OPENGOV_miharu,三春ダム,2022-06-07,42.5,8405,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-06-07,95.1,1726,,
JP_OPENGOV_misokawa,味噌川ダム,2022-06-07,77.8,42763,,
JP_OPENGOV_miwa,美和ダム,2022-06-07,74.3,3867,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-06-07,78,142608,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-06-07,68.2,9069,,
JP_OPENGOV_nagashima,長島ダム,2022-06-07,41.1,19284,,
