reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-27,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2025-07-27,100,14344,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-27,83.7,8848,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-27,88.2,13611,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-27,87.4,29526,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-27,70.9,43162,,
JP_OPENGOV_dono,殿ダム,2025-07-27,83.3,4481,,
JP_OPENGOV_egawa,江川ダム,2025-07-27,84.1,20186,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-27,100,13281,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-27,100,45176,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-27,100,1053,,
JP_OPENGOV_futase,二瀬ダム,2025-07-27,38.1,7330,,
JP_OPENGOV_gassan,月山ダム,2025-07-27,82.6,14860,,
JP_OPENGOV_gosho,御所ダム,2025-07-27,21.1,978,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-27,89.6,22394,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-27,88.6,8600,,
JP_OPENGOV_haji,土師ダム,2025-07-27,79.1,7796,,
JP_OPENGOV_haneji,羽地ダム,2025-07-27,95.2,15415,,
JP_OPENGOV_hasu,蓮ダム,2025-07-27,62.7,7769,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-27,79.3,18131,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-27,100,2208,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-27,93,8745,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-27,100,17419,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-27,100,14012,,
JP_OPENGOV_ikari,五十里ダム,2025-07-27,70.1,8507,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-27,42,31961,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-27,90.6,5708,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-27,90.8,43131,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-27,61.8,92750,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-27,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-27,29,637,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-27,97,55671,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-27,89.8,18958,,
JP_OPENGOV_kanatake,金武ダム,2025-07-27,100,5888,,
JP_OPENGOV_kanayama,金山ダム,2025-07-27,61.3,46723,,
JP_OPENGOV_kanna,漢那ダム,2025-07-27,98.7,6439,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-27,83.8,15169,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-27,95.1,48003,,
JP_OPENGOV_kawaji,川治ダム,2025-07-27,83.1,33257,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-27,96.6,51146,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-27,17.5,2242,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-27,77.2,10648,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-27,68.1,129406,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-27,94.5,3750,,
JP_OPENGOV_makio,牧尾ダム,2025-07-27,88.1,59912,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-27,84.4,8051,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-27,71.7,11470,,
JP_OPENGOV_matsubara,松原ダム,2025-07-27,6.1,2370,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-27,75.4,7176,,
JP_OPENGOV_miharu,三春ダム,2025-07-27,96.3,7713,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-27,100,2057,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-27,99.4,42727,,
JP_OPENGOV_miwa,美和ダム,2025-07-27,90.3,4580,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-27,100,138734,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-27,88.4,7201,,
JP_OPENGOV_nagashima,長島ダム,2025-07-27,95.4,18795,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-27,100,3585,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-27,91.3,68018,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-27,5.8,935,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-27,16.9,1376,,
JP_OPENGOV_nomura,野村ダム,2025-07-27,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2025-07-27,99.5,37815,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-27,95.9,9587,,
JP_OPENGOV_ohara,尾原ダム,2025-07-27,42.7,7607,,
JP_OPENGOV_ooishi,大石ダム,2025-07-27,68.9,131,,
JP_OPENGOV_ookawa,大川ダム,2025-07-27,49.5,7526,,
JP_OPENGOV_oomachi,大町ダム,2025-07-27,98.8,7180,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-27,96.5,29908,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-27,100,13834,,
JP_OPENGOV_ooyasu,大保ダム,2025-07-27,88.8,15410,,
JP_OPENGOV_ooyuki,大雪ダム,2025-07-27,90.5,22125,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-07-27,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-07-27,71.8,1562,,
JP_OPENGOV_rumoi,留萌ダム,2025-07-27,57,5862,,
JP_OPENGOV_ryuumon,竜門ダム,2025-07-27,69.3,23203,,
JP_OPENGOV_sagae,寒河江ダム,2025-07-27,82.2,46967,,
JP_OPENGOV_sameura,早明浦ダム,2025-07-27,100,187830,,
JP_OPENGOV_sanru,サンルダム,2025-07-27,100,16282,,
JP_OPENGOV_saruya,猿谷ダム,2025-07-27,88.7,15351,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-07-27,79,13014,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-07-27,74,47712,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-07-27,66,712,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-07-27,79.1,8105,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-07-27,99,12278,,
JP_OPENGOV_shimokubo,下久保ダム,2025-07-27,99.3,84665,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-07-27,7.3,2108,,
JP_OPENGOV_shinguu,新宮ダム,2025-07-27,97.6,7123,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-07-27,55.3,62315,,
JP_OPENGOV_shinkawa,新川ダム,2025-07-27,100,707,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-07-27,68.3,23341,,
JP_OPENGOV_shirakawa,白川ダム,2025-07-27,96,11313,,
JP_OPENGOV_shizuken,志津見ダム,2025-07-27,64.8,4035,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-07-27,90.4,13918,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-07-27,93.6,2808,,
JP_OPENGOV_soumoku,草木ダム,2025-07-27,100,31252,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-27,36.3,4870,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-27,95.4,95401,,
JP_OPENGOV_takisato,滝里ダム,2025-07-27,62.2,19565,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-27,100,25047,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-27,60.1,70793,,
JP_OPENGOV_tase,田瀬ダム,2025-07-27,72.1,8692,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-27,46.7,78932,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-27,82.8,7760,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-27,41.3,3395,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-27,65.4,3846,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-27,97.1,249832,,
JP_OPENGOV_tomata,苫田ダム,2025-07-27,98.9,27727,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-27,82.4,35926,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-27,55.7,9281,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-27,75.6,4847,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-27,87,3251,,
JP_OPENGOV_urayama,浦山ダム,2025-07-27,99.4,32808,,
JP_OPENGOV_ure,宇連ダム,2025-07-27,92.9,26416,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-27,88.9,10845,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-27,71.3,6987,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-27,85.5,98697,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-27,204.5,24944,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-27,100,3544,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-27,51.6,1468,,
JP_OPENGOV_yuda,湯田ダム,2025-07-27,41.5,5782,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-27,95.4,40064,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-27,68.2,214729,,
