reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-05,66.1,29082,,
JP_OPENGOV_aha,安波ダム,2025-12-05,95.4,13612,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-05,31,6213,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-05,55.6,19058,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-05,49.2,16635,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-05,82.1,49991,,
JP_OPENGOV_dono,殿ダム,2025-12-05,99.9,5375,,
JP_OPENGOV_egawa,江川ダム,2025-12-05,69,16549,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-05,33.7,10445,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-05,97.8,43655,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-05,46.6,477,,
JP_OPENGOV_futase,二瀬ダム,2025-12-05,2,382,,
JP_OPENGOV_gassan,月山ダム,2025-12-05,100,38525,,
JP_OPENGOV_gosho,御所ダム,2025-12-05,11.1,3647,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-05,77.4,69685,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-05,77.2,7488,,
JP_OPENGOV_haji,土師ダム,2025-12-05,30.6,10375,,
JP_OPENGOV_haneji,羽地ダム,2025-12-05,91.6,14836,,
JP_OPENGOV_hasu,蓮ダム,2025-12-05,43.4,12316,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-05,86.3,19734,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-05,77.3,1667,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-05,49.8,7627,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-05,72.9,26234,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-05,67.6,18127,,
JP_OPENGOV_ikari,五十里ダム,2025-12-05,17.5,5217,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-05,97.6,82510,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-05,88.7,5590,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-05,83.6,81141,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-05,48.9,73336,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-05,78.8,37839,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-05,8.1,307,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-05,96.5,55396,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-05,42.6,19862,,
JP_OPENGOV_kanatake,金武ダム,2025-12-05,87.7,5142,,
JP_OPENGOV_kanayama,金山ダム,2025-12-05,75,97596,,
JP_OPENGOV_kanna,漢那ダム,2025-12-05,87.6,5710,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-05,4.4,1312,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-05,91.5,46231,,
JP_OPENGOV_kawaji,川治ダム,2025-12-05,60.4,45894,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-05,84.9,62072,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-05,56.5,13504,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-05,47.7,23482,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-05,50.7,96260,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-05,95.2,4295,,
JP_OPENGOV_makio,牧尾ダム,2025-12-05,82.8,56279,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-05,64.8,31934,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-05,72,11511,,
JP_OPENGOV_matsubara,松原ダム,2025-12-05,65.5,30087,,
