reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-02,71.8,31602,,
JP_OPENGOV_aha,安波ダム,2024-03-02,55.9,7046,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-02,14,2810,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-02,29,10081,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-02,88.1,29821,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-02,51.1,31883,,
JP_OPENGOV_dono,殿ダム,2024-03-02,100,5455,,
JP_OPENGOV_egawa,江川ダム,2024-03-02,45.7,10959,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-02,54.8,16981,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-02,33.9,15145,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-02,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-02,1.9,357,,
JP_OPENGOV_gassan,月山ダム,2024-03-02,52.9,19826,,
JP_OPENGOV_gosho,御所ダム,2024-03-02,40.8,13357,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-02,64,57564,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-02,100,11817,,
JP_OPENGOV_haji,土師ダム,2024-03-02,54.2,18386,,
JP_OPENGOV_haneji,羽地ダム,2024-03-02,72.6,11330,,
JP_OPENGOV_hasu,蓮ダム,2024-03-02,71.7,20370,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-02,45.8,10474,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-02,45.1,722,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-02,61.2,9360,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-02,96.3,34650,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-02,26.4,7082,,
JP_OPENGOV_ikari,五十里ダム,2024-03-02,67.8,20257,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-02,80.2,67763,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-02,48.5,3055,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-02,44.3,43026,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-02,36.2,54291,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-02,58.2,27954,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-02,14.1,537,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-02,26.6,15254,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-02,44.1,20287,,
JP_OPENGOV_kanatake,金武ダム,2024-03-02,34.3,1839,,
JP_OPENGOV_kanayama,金山ダム,2024-03-02,18.3,23913,,
JP_OPENGOV_kanna,漢那ダム,2024-03-02,64.8,4307,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-02,55.9,16588,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-02,91.1,46029,,
JP_OPENGOV_kawaji,川治ダム,2024-03-02,54.4,41343,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-02,97.4,71237,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-02,52.4,12522,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-02,89.7,44128,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-02,33.1,62812,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-02,95.9,4585,,
JP_OPENGOV_makio,牧尾ダム,2024-03-02,45.4,30862,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-02,79.3,39055,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-02,83.3,12704,,
JP_OPENGOV_matsubara,松原ダム,2024-03-02,50.4,23150,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-02,29.9,7584,,
JP_OPENGOV_miharu,三春ダム,2024-03-02,86.7,17168,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-02,65.6,11006,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-02,87.8,48297,,
