reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-23,65,28614,,
JP_OPENGOV_aha,安波ダム,2023-05-23,82.1,10346,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-23,54.4,10883,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-23,74.3,25819,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-23,84.7,28671,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-23,63.6,39668,,
JP_OPENGOV_dono,殿ダム,2023-05-23,97.4,5240,,
JP_OPENGOV_egawa,江川ダム,2023-05-23,94.9,22769,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-23,71.5,22159,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-23,92.8,41460,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-23,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-05-23,80.5,15101,,
JP_OPENGOV_gassan,月山ダム,2023-05-23,61.9,23206,,
JP_OPENGOV_gosho,御所ダム,2023-05-23,66.3,21729,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-23,73.8,66378,,
JP_OPENGOV_haji,土師ダム,2023-05-23,46.1,15643,,
JP_OPENGOV_haneji,羽地ダム,2023-05-23,96.6,15065,,
JP_OPENGOV_hasu,蓮ダム,2023-05-23,49.9,14183,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-23,97.4,22278,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-23,58.6,939,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-23,56.2,8605,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-23,70.7,25459,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-23,70.6,18921,,
JP_OPENGOV_ikari,五十里ダム,2023-05-23,21,6281,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-23,99.4,83992,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-23,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-23,91.3,88740,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-23,56.9,85349,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-23,98.3,47158,,
