reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-01,60.8,26752,,
JP_OPENGOV_aha,安波ダム,2025-08-01,100,14287,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-01,69.4,7335,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-01,75.4,11635,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-01,87,29379,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-01,69.1,42067,,
JP_OPENGOV_dono,殿ダム,2025-08-01,78,4193,,
JP_OPENGOV_egawa,江川ダム,2025-08-01,78.6,18860,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-01,100,12853,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-01,100,44642,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-01,100,1044,,
JP_OPENGOV_futase,二瀬ダム,2025-08-01,28.1,5403,,
JP_OPENGOV_gassan,月山ダム,2025-08-01,78.2,14065,,
JP_OPENGOV_gosho,御所ダム,2025-08-01,0,0,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-01,71.6,17895,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-01,76.2,7392,,
JP_OPENGOV_haji,土師ダム,2025-08-01,65.1,6413,,
JP_OPENGOV_haneji,羽地ダム,2025-08-01,96.8,15673,,
JP_OPENGOV_hasu,蓮ダム,2025-08-01,56.8,7046,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-01,72.5,16579,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-01,100,2239,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-01,89,8363,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-01,97.8,15647,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-01,100,13387,,
JP_OPENGOV_ikari,五十里ダム,2025-08-01,57.1,6931,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-01,32,24344,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-01,83.7,5271,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-01,94.4,44860,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-01,57.1,85670,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-01,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-01,24.9,547,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-01,93.3,53531,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-01,75.9,16958,,
JP_OPENGOV_kanatake,金武ダム,2025-08-01,99.9,5859,,
JP_OPENGOV_kanayama,金山ダム,2025-08-01,54,41101,,
JP_OPENGOV_kanna,漢那ダム,2025-08-01,99.1,6463,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-01,84.5,15293,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-01,88.1,44505,,
JP_OPENGOV_kawaji,川治ダム,2025-08-01,82.3,32902,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-01,91.9,48627,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-01,14.8,1899,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-01,62.9,8687,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-01,61.3,116377,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-01,95.2,3778,,
JP_OPENGOV_makio,牧尾ダム,2025-08-01,82.1,55826,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-01,89.6,5623,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-01,75.4,12061,,
JP_OPENGOV_matsubara,松原ダム,2025-08-01,6.2,2398,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-01,91.3,6528,,
JP_OPENGOV_miharu,三春ダム,2025-08-01,90.4,7238,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-01,100,2206,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-01,99.3,42715,,
JP_OPENGOV_miwa,美和ダム,2025-08-01,81.8,4148,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-01,98,135459,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-01,80.1,6531,,
JP_OPENGOV_nagashima,長島ダム,2025-08-01,95.4,18806,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-01,99.6,3431,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-01,84.8,63181,,
JP_OPENGOV_naruko,鳴子ダム,2025-08-01,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-01,2.8,228,,
JP_OPENGOV_nomura,野村ダム,2025-08-01,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2025-08-01,99.5,37794,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-01,92.1,9210,,
JP_OPENGOV_ohara,尾原ダム,2025-08-01,30.7,5469,,
JP_OPENGOV_ooishi,大石ダム,2025-08-01,71.1,135,,
JP_OPENGOV_ookawa,大川ダム,2025-08-01,57.9,8795,,
JP_OPENGOV_oomachi,大町ダム,2025-08-01,96.2,6996,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-01,84.2,26094,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-01,100,13834,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-01,96.2,16702,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-01,87.5,21388,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-01,66.1,1439,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-01,53.2,5473,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-01,62,20754,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-01,76.4,43672,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-01,93.7,176990,,
JP_OPENGOV_sanru,サンルダム,2025-08-01,100,15225,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-01,83.1,14380,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-01,80.1,13190,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-01,71.8,46313,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-01,72,776,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-01,79.8,8174,,
