reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-18,69.3,30505,,
JP_OPENGOV_aha,安波ダム,2025-04-18,75.2,10733,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-18,97.4,19510,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-18,97,33251,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-18,85.2,28846,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-18,23.1,14047,,
JP_OPENGOV_dono,殿ダム,2025-04-18,100,5598,,
JP_OPENGOV_egawa,江川ダム,2025-04-18,75.1,18019,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-18,94.7,29376,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-18,88.4,39471,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-18,27.2,279,,
JP_OPENGOV_futase,二瀬ダム,2025-04-18,23.4,4500,,
JP_OPENGOV_gassan,月山ダム,2025-04-18,100,40419,,
JP_OPENGOV_gosho,御所ダム,2025-04-18,87.7,28829,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-18,98.4,88525,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-18,100,10122,,
JP_OPENGOV_haji,土師ダム,2025-04-18,36.7,12461,,
JP_OPENGOV_haneji,羽地ダム,2025-04-18,87.1,14106,,
JP_OPENGOV_hasu,蓮ダム,2025-04-18,46.8,13300,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-18,97.4,22289,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-18,66.7,1439,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-18,77.7,11881,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-18,92,33128,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-18,70.1,18785,,
JP_OPENGOV_ikari,五十里ダム,2025-04-18,88.9,26546,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-18,100,101088,,
