reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinkawa,新川ダム,2021-05-16,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-16,57.8,23418,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-16,81,27110,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-16,74.6,4641,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-16,86.6,16541,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-16,74,9776,,
JP_OPENGOV_soumoku,草木ダム,2021-05-16,96.1,48510,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-16,86.9,12342,,
JP_OPENGOV_takisato,滝里ダム,2021-05-16,69.5,22289,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-16,49.7,28823,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-16,98.1,183006,,
JP_OPENGOV_tase,田瀬ダム,2021-05-16,18.4,17774,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-16,73.7,135903,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-16,52.9,10120,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-16,97.6,8786,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-16,33.5,25173,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-16,78.8,288894,,
JP_OPENGOV_tomata,苫田ダム,2021-05-16,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-16,16.7,7285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-16,58,21486,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-16,12,11520,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-16,100,6307,,
JP_OPENGOV_urayama,浦山ダム,2021-05-16,61.7,34544,,
JP_OPENGOV_ure,宇連ダム,2021-05-16,88.9,25259,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-16,86.4,22811,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-16,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-16,96.7,111736,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-16,98.9,12065,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-16,89.3,3070,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-16,69.5,21106,,
JP_OPENGOV_yuda,湯田ダム,2021-05-16,90.5,59879,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-16,80.7,58120,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-05-16,100,309960,,
