reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-08,64.6,28438,,
JP_OPENGOV_aha,安波ダム,2022-01-08,70.5,8894,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-08,95,19020,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-08,51.3,17845,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-08,55,18580,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-08,60,37446,,
JP_OPENGOV_dono,殿ダム,2022-01-08,97.8,5263,,
JP_OPENGOV_egawa,江川ダム,2022-01-08,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-08,93.3,28936,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-08,88.1,39380,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-08,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2022-01-08,2.3,427,,
JP_OPENGOV_gassan,月山ダム,2022-01-08,91.5,34390,,
JP_OPENGOV_gosho,御所ダム,2022-01-08,75.6,24760,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-08,85,76528,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-08,100,9767,,
JP_OPENGOV_haji,土師ダム,2022-01-08,33.9,11508,,
JP_OPENGOV_haneji,羽地ダム,2022-01-08,84.6,13191,,
JP_OPENGOV_hasu,蓮ダム,2022-01-08,37.5,10641,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-08,92.4,21264,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-08,58.2,932,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-08,86.3,13198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-08,62.7,22570,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-08,36.8,9865,,
JP_OPENGOV_ikari,五十里ダム,2022-01-08,84.1,25108,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-08,90.8,76683,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-08,98.6,6213,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-08,74.9,72802,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-08,59,88559,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-08,78.7,37782,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-08,10.4,394,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-08,36,20667,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-08,52.4,23013,,
JP_OPENGOV_kanatake,金武ダム,2022-01-08,59.9,3211,,
JP_OPENGOV_kanayama,金山ダム,2022-01-08,66.2,86263,,
JP_OPENGOV_kanna,漢那ダム,2022-01-08,84.4,5612,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-08,8.5,2537,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-08,90.1,45481,,
JP_OPENGOV_kawaji,川治ダム,2022-01-08,51.9,39422,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-08,88,64319,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-08,26.7,6665,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-08,67.9,33427,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-08,57,108309,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-08,93.9,3750,,
JP_OPENGOV_makio,牧尾ダム,2022-01-08,68.3,46428,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-08,81.8,40316,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-08,65.2,10523,,
JP_OPENGOV_matsubara,松原ダム,2022-01-08,67,30899,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-08,30.8,7906,,
JP_OPENGOV_miharu,三春ダム,2022-01-08,49.9,9876,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-08,61.4,10295,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-08,78.7,43285,,
JP_OPENGOV_miwa,美和ダム,2022-01-08,20.7,3860,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-08,90,164802,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-08,96.4,12816,,
JP_OPENGOV_nagashima,長島ダム,2022-01-08,39.1,18346,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-08,53.6,2117,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-08,99,84173,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-08,15.3,5041,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-08,92.3,7637,,
JP_OPENGOV_nomura,野村ダム,2022-01-08,85.9,10475,,
JP_OPENGOV_nukui,温井ダム,2022-01-08,77.6,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-08,91.1,11569,,
JP_OPENGOV_ohara,尾原ダム,2022-01-08,97.9,31013,,
JP_OPENGOV_ooishi,大石ダム,2022-01-08,90,13478,,
JP_OPENGOV_ookawa,大川ダム,2022-01-08,79.5,20568,,
JP_OPENGOV_oomachi,大町ダム,2022-01-08,52,12572,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-08,69.1,49067,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-08,65.8,21197,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-08,58.2,10015,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-08,49.9,27684,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-08,98.7,3102,,
JP_OPENGOV_pirika,美利河ダム,2022-01-08,72.8,6784,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-08,88,9118,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-08,97.7,32734,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-08,48.3,43423,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-08,92.4,128880,,
JP_OPENGOV_sanru,サンルダム,2022-01-08,100,15248,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-08,20.8,3605,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-08,77.3,20558,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-08,58.7,37833,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-08,83.1,24703,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-08,88.3,18789,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-08,98.1,12168,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-08,73.5,88256,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-08,80.9,41342,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-08,35.4,2586,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-08,32,25471,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-08,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-08,56.4,22872,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-08,27.6,9235,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-08,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-08,97.7,18655,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-08,41.6,5495,,
JP_OPENGOV_soumoku,草木ダム,2022-01-08,96.8,48904,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-08,17.9,2547,,
JP_OPENGOV_takisato,滝里ダム,2022-01-08,72.5,23268,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-08,57.2,33180,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-08,79.9,149093,,
JP_OPENGOV_tase,田瀬ダム,2022-01-08,76.5,77894,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-08,61.1,115750,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-08,30.5,5846,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-08,85.5,7692,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-08,39.2,29481,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-08,70.4,257857,,
JP_OPENGOV_tomata,苫田ダム,2022-01-08,96.9,27153,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-08,54.9,23948,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-08,90.6,33563,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-08,44.9,43057,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-08,91,5251,,
JP_OPENGOV_urayama,浦山ダム,2022-01-08,65.8,36872,,
JP_OPENGOV_ure,宇連ダム,2022-01-08,63.6,18077,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-08,1.9,500,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-08,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-08,89,102778,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-08,104,12690,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-08,77.5,2666,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-08,83.1,25235,,
JP_OPENGOV_yuda,湯田ダム,2022-01-08,1.5,969,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-08,54.5,39218,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-08,81.3,247263,,
