reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-24,59.3,26097,,
JP_OPENGOV_aha,安波ダム,2023-12-24,55.9,7055,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-24,15.7,3140,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-24,58.4,20307,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-24,54.1,18319,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-24,83,51797,,
JP_OPENGOV_dono,殿ダム,2023-12-24,99,5326,,
JP_OPENGOV_egawa,江川ダム,2023-12-24,72.6,17422,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-24,32,9923,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-24,67.5,30164,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-24,20.9,199,,
JP_OPENGOV_futase,二瀬ダム,2023-12-24,1.7,321,,
JP_OPENGOV_gassan,月山ダム,2023-12-24,98.6,36968,,
JP_OPENGOV_gosho,御所ダム,2023-12-24,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-24,91.8,82611,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-24,42.8,4153,,
JP_OPENGOV_haji,土師ダム,2023-12-24,23.4,7946,,
JP_OPENGOV_haneji,羽地ダム,2023-12-24,82.6,12890,,
JP_OPENGOV_hasu,蓮ダム,2023-12-24,43.2,12269,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-24,35.2,8048,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-24,49.6,795,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-24,69.3,10596,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-24,3.2,1149,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-24,25.5,6835,,
JP_OPENGOV_ikari,五十里ダム,2023-12-24,13.1,3905,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-24,100,85771,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-24,52.6,3312,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-24,94.4,91718,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-24,59.2,88815,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-24,42,20174,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-24,5.5,209,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-24,58,33299,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-24,31.5,16213,,
JP_OPENGOV_kanatake,金武ダム,2023-12-24,47.4,2538,,
JP_OPENGOV_kanayama,金山ダム,2023-12-24,79.6,103809,,
JP_OPENGOV_kanna,漢那ダム,2023-12-24,77.7,5169,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-24,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-24,97.6,49295,,
JP_OPENGOV_kawaji,川治ダム,2023-12-24,46.4,35235,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-24,94.9,69369,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-24,29,6931,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-24,69.7,34316,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-24,76.8,145988,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-24,95.3,2947,,
JP_OPENGOV_makio,牧尾ダム,2023-12-24,86.1,58559,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-24,63.2,31149,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-24,88.4,13474,,
JP_OPENGOV_matsubara,松原ダム,2023-12-24,48,22050,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-24,37.8,9575,,
JP_OPENGOV_miharu,三春ダム,2023-12-24,47.5,9411,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-24,99,16602,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-24,74,40666,,
JP_OPENGOV_miwa,美和ダム,2023-12-24,3.3,595,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-12-24,73,133473,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-12-24,90.3,12016,,
JP_OPENGOV_nagashima,長島ダム,2023-12-24,65.6,30605,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-12-24,46.8,1848,,
JP_OPENGOV_naramata,奈良俣ダム,2023-12-24,78.7,66925,,
JP_OPENGOV_naruko,鳴子ダム,2023-12-24,61.7,20345,,
JP_OPENGOV_nibutani,二風谷ダム,2023-12-24,92.8,7740,,
JP_OPENGOV_nomura,野村ダム,2023-12-24,41.4,5047,,
JP_OPENGOV_nukui,温井ダム,2023-12-24,66.9,32113,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-12-24,84.6,10742,,
JP_OPENGOV_ohara,尾原ダム,2023-12-24,76.7,24279,,
JP_OPENGOV_ooishi,大石ダム,2023-12-24,84.1,12614,,
JP_OPENGOV_ookawa,大川ダム,2023-12-24,74.7,19321,,
JP_OPENGOV_oomachi,大町ダム,2023-12-24,81.6,19674,,
JP_OPENGOV_ootaki,大滝ダム,2023-12-24,35.9,25454,,
JP_OPENGOV_oowatari,大渡ダム,2023-12-24,61.2,19733,,
JP_OPENGOV_ooyasu,大保ダム,2023-12-24,56,9639,,
JP_OPENGOV_ooyuki,大雪ダム,2023-12-24,61.1,33882,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-12-24,97.9,3049,,
JP_OPENGOV_pirika,美利河ダム,2023-12-24,80.9,7436,,
JP_OPENGOV_rumoi,留萌ダム,2023-12-24,100,10631,,
JP_OPENGOV_ryuumon,竜門ダム,2023-12-24,42.8,14349,,
JP_OPENGOV_sagae,寒河江ダム,2023-12-24,72.3,65021,,
JP_OPENGOV_sanru,サンルダム,2023-12-24,100,15605,,
JP_OPENGOV_saruya,猿谷ダム,2023-12-24,27.8,4817,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-12-24,90.5,24059,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-12-24,78.1,50357,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-12-24,81.2,24107,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-12-24,75.6,16091,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-12-24,55.6,6892,,
JP_OPENGOV_shimokubo,下久保ダム,2023-12-24,40.7,48880,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-12-24,61.1,30921,,
JP_OPENGOV_shinguu,新宮ダム,2023-12-24,30.2,2206,,
JP_OPENGOV_shinkawa,新川ダム,2023-12-24,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-12-24,72.9,29557,,
JP_OPENGOV_shirakawa,白川ダム,2023-12-24,26.2,8757,,
JP_OPENGOV_shizuken,志津見ダム,2023-12-24,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-12-24,85.3,16296,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-12-24,13.3,1752,,
JP_OPENGOV_soumoku,草木ダム,2023-12-24,95.8,48363,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-12-24,12.7,1804,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-12-24,74.9,79388,,
JP_OPENGOV_takisato,滝里ダム,2023-12-24,72.7,23113,,
JP_OPENGOV_takizawa,滝沢ダム,2023-12-24,44.2,25653,,
JP_OPENGOV_tamagawa,玉川ダム,2023-12-24,93.1,173547,,
JP_OPENGOV_tase,田瀬ダム,2023-12-24,78.2,79605,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-12-24,80,151573,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-12-24,72.3,13795,,
JP_OPENGOV_terauchi,寺内ダム,2023-12-24,42.7,3845,,
JP_OPENGOV_tokachi,十勝ダム,2023-12-24,43.9,32991,,
JP_OPENGOV_tokuyama,徳山ダム,2023-12-24,74,271263,,
JP_OPENGOV_tomata,苫田ダム,2023-12-24,98.3,27555,,
JP_OPENGOV_tomisato,富郷ダム,2023-12-24,41.9,18279,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-12-24,92.1,34136,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-12-24,38.6,38618,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-12-24,90,4998,,
JP_OPENGOV_urayama,浦山ダム,2023-12-24,56.8,31801,,
JP_OPENGOV_ure,宇連ダム,2023-12-24,57.2,16267,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-12-24,34.8,9193,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-12-24,77.2,7570,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-12-24,87.4,100958,,
JP_OPENGOV_yanase,柳瀬ダム,2023-12-24,68,8300,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-12-24,61.5,2115,,
JP_OPENGOV_yokoyama,横山ダム,2023-12-24,51,15491,,
JP_OPENGOV_yuda,湯田ダム,2023-12-24,58.9,38966,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-12-24,51.8,37289,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-12-24,98,297815,,
