reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2021-07-05,99.7,12096,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-05,84.3,63991,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-05,88.7,5587,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-05,88.4,42188,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-05,59.6,89329,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-05,97.7,46904,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-05,45.2,994,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-05,99.5,57106,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-05,100,22075,,
JP_OPENGOV_kanatake,金武ダム,2021-07-05,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2021-07-05,94.4,72086,,
JP_OPENGOV_kanna,漢那ダム,2021-07-05,100,6670,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-05,67.2,12155,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-05,47.3,23889,,
JP_OPENGOV_kawaji,川治ダム,2021-07-05,100,41655,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-05,100,54791,,
JP_OPENGOV_koshibu,小渋ダム,2021-07-05,88.8,1302,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-07-05,91.1,12569,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-07-05,69,131157,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-07-05,93,4355,,
JP_OPENGOV_makio,牧尾ダム,2021-07-05,90,61173,,
JP_OPENGOV_manakawa,真名川ダム,2021-07-05,81.7,15986,,
JP_OPENGOV_maruyama,丸山ダム,2021-07-05,100,12114,,
JP_OPENGOV_matsubara,松原ダム,2021-07-05,57.8,659,,
JP_OPENGOV_midorikawa,緑川ダム,2021-07-05,59.2,8917,,
JP_OPENGOV_miharu,三春ダム,2021-07-05,98.2,7860,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-07-05,98,1779,,
JP_OPENGOV_misokawa,味噌川ダム,2021-07-05,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2021-07-05,89.6,5054,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-07-05,97,133988,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-07-05,95.4,7776,,
JP_OPENGOV_nagashima,長島ダム,2021-07-05,95,18984,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-07-05,100,3511,,
JP_OPENGOV_naramata,奈良俣ダム,2021-07-05,99.6,71735,,
JP_OPENGOV_naruko,鳴子ダム,2021-07-05,83.9,13427,,
JP_OPENGOV_nibutani,二風谷ダム,2021-07-05,68.8,521,,
JP_OPENGOV_nomura,野村ダム,2021-07-05,85.1,8787,,
JP_OPENGOV_nukui,温井ダム,2021-07-05,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-05,97.1,9708,,
JP_OPENGOV_ohara,尾原ダム,2021-07-05,94.7,16869,,
JP_OPENGOV_ooishi,大石ダム,2021-07-05,39.4,80,,
JP_OPENGOV_ookawa,大川ダム,2021-07-05,46.1,6995,,
JP_OPENGOV_oomachi,大町ダム,2021-07-05,100,8182,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-05,92,28518,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-05,100,13380,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-05,100,17224,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-05,82.8,20248,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-05,2.5,78,,
JP_OPENGOV_pirika,美利河ダム,2021-07-05,100,2753,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-05,80.4,8331,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-05,82.3,27563,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-05,96.6,55191,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-05,82.2,151860,,
JP_OPENGOV_sanru,サンルダム,2021-07-05,61.6,9307,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-05,87.8,15192,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-05,95,15793,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-05,78.6,50727,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-05,60,651,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-05,95.3,10306,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-05,98.6,12229,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-05,92.9,79173,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-05,38.2,294,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-05,31.5,2298,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-05,58.5,46580,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-05,100,601,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-07-05,69.2,23635,,
JP_OPENGOV_shirakawa,白川ダム,2021-07-05,87.8,11226,,
JP_OPENGOV_shizuken,志津見ダム,2021-07-05,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-07-05,97.9,15069,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-07-05,100,3939,,
JP_OPENGOV_soumoku,草木ダム,2021-07-05,100,31198,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-07-05,52,6971,,
JP_OPENGOV_takisato,滝里ダム,2021-07-05,82.6,26503,,
JP_OPENGOV_takizawa,滝沢ダム,2021-07-05,99.1,24781,,
JP_OPENGOV_tamagawa,玉川ダム,2021-07-05,87.7,103602,,
JP_OPENGOV_tase,田瀬ダム,2021-07-05,85.6,10384,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-05,75.1,127103,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-05,62.7,5915,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-05,75.6,6805,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-05,35.6,2183,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-05,68.8,252240,,
JP_OPENGOV_tomata,苫田ダム,2021-07-05,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-05,29.2,12719,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-05,94.7,15763,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-05,29.7,1387,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-05,8.3,341,,
JP_OPENGOV_urayama,浦山ダム,2021-07-05,100,33553,,
JP_OPENGOV_ure,宇連ダム,2021-07-05,94.8,26942,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-05,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-05,80.9,7933,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-05,98.8,114111,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-05,134.4,16392,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-05,100,3450,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-05,58.7,1736,,
JP_OPENGOV_yuda,湯田ダム,2021-07-05,84.4,10222,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-05,96.4,40493,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-05,80.1,243610,,
