reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-23,65.6,28854,,
JP_OPENGOV_aha,安波ダム,2022-05-23,100,12652,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-23,97.2,19452,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-23,84.5,29397,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-23,88.3,29831,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-23,71.4,44559,,
JP_OPENGOV_dono,殿ダム,2022-05-23,94.5,5084,,
JP_OPENGOV_egawa,江川ダム,2022-05-23,86,20630,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-23,93,28835,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-23,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-23,100,971,,
JP_OPENGOV_futase,二瀬ダム,2022-05-23,63.4,11897,,
JP_OPENGOV_gassan,月山ダム,2022-05-23,58.5,21932,,
JP_OPENGOV_gosho,御所ダム,2022-05-23,72.8,23861,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-23,95.6,86006,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-23,91.6,8890,,
JP_OPENGOV_haji,土師ダム,2022-05-23,14.3,4861,,
JP_OPENGOV_haneji,羽地ダム,2022-05-23,100,15766,,
JP_OPENGOV_hasu,蓮ダム,2022-05-23,47.2,13405,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-23,94.7,21655,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-23,100,1655,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-23,73,11162,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-23,68.3,24588,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-23,45.2,12124,,
JP_OPENGOV_ikari,五十里ダム,2022-05-23,62,18514,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-23,100,88646,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-23,99.6,6277,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-23,93.5,90875,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-23,59.5,89233,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-23,90.8,43562,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-23,81.1,3080,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-23,92,52826,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-23,84,33244,,
JP_OPENGOV_kanatake,金武ダム,2022-05-23,96.4,5169,,
JP_OPENGOV_kanayama,金山ダム,2022-05-23,86.2,112364,,
JP_OPENGOV_kanna,漢那ダム,2022-05-23,97.9,6509,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-23,45.3,13464,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-23,54.7,27620,,
JP_OPENGOV_kawaji,川治ダム,2022-05-23,71.6,54387,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-23,84.4,61685,,
JP_OPENGOV_koshibu,小渋ダム,2022-05-23,66.4,15868,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-23,40.5,19913,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-23,60.1,114265,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-23,94.8,3562,,
JP_OPENGOV_makio,牧尾ダム,2022-05-23,75.2,51126,,
JP_OPENGOV_manakawa,真名川ダム,2022-05-23,73.7,36311,,
JP_OPENGOV_maruyama,丸山ダム,2022-05-23,84.3,12823,,
JP_OPENGOV_matsubara,松原ダム,2022-05-23,28.1,12955,,
JP_OPENGOV_midorikawa,緑川ダム,2022-05-23,31.9,8174,,
JP_OPENGOV_miharu,三春ダム,2022-05-23,67.8,13428,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-05-23,37.2,6232,,
JP_OPENGOV_misokawa,味噌川ダム,2022-05-23,80.5,44283,,
JP_OPENGOV_miwa,美和ダム,2022-05-23,41.2,7684,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-05-23,81,149051,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-05-23,86.1,11450,,
JP_OPENGOV_nagashima,長島ダム,2022-05-23,57.7,27061,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-05-23,59,2331,,
JP_OPENGOV_naramata,奈良俣ダム,2022-05-23,99.9,84882,,
JP_OPENGOV_naruko,鳴子ダム,2022-05-23,75.6,24938,,
JP_OPENGOV_nibutani,二風谷ダム,2022-05-23,91.4,6740,,
JP_OPENGOV_nomura,野村ダム,2022-05-23,77.6,9464,,
JP_OPENGOV_nukui,温井ダム,2022-05-23,78.9,37856,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-05-23,86.6,10999,,
JP_OPENGOV_ohara,尾原ダム,2022-05-23,75.7,23965,,
JP_OPENGOV_ooishi,大石ダム,2022-05-23,72.1,10820,,
JP_OPENGOV_ookawa,大川ダム,2022-05-23,76.5,19789,,
JP_OPENGOV_oomachi,大町ダム,2022-05-23,50.5,12198,,
JP_OPENGOV_ootaki,大滝ダム,2022-05-23,69,48962,,
JP_OPENGOV_oowatari,大渡ダム,2022-05-23,95.3,30723,,
JP_OPENGOV_ooyasu,大保ダム,2022-05-23,81.7,14046,,
JP_OPENGOV_ooyuki,大雪ダム,2022-05-23,60.3,33450,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-05-23,3.9,121,,
JP_OPENGOV_pirika,美利河ダム,2022-05-23,55,5095,,
JP_OPENGOV_rumoi,留萌ダム,2022-05-23,100,10889,,
JP_OPENGOV_ryuumon,竜門ダム,2022-05-23,99.2,33234,,
JP_OPENGOV_sagae,寒河江ダム,2022-05-23,77.9,70034,,
JP_OPENGOV_sameura,早明浦ダム,2022-05-23,55.6,128310,,
JP_OPENGOV_sanru,サンルダム,2022-05-23,100,15942,,
JP_OPENGOV_saruya,猿谷ダム,2022-05-23,89.6,15518,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-05-23,64.1,17037,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-05-23,92.2,59483,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-05-23,80.2,23797,,
