reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-28,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2023-08-28,98.6,12433,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-28,73.8,7805,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-28,41.4,6584,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-28,83.3,28195,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-28,81.6,50893,,
JP_OPENGOV_dono,殿ダム,2023-08-28,98,5270,,
JP_OPENGOV_egawa,江川ダム,2023-08-28,65.8,15782,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-28,100,13139,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-28,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-28,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-08-28,100,295,,
JP_OPENGOV_gassan,月山ダム,2023-08-28,59.7,10789,,
JP_OPENGOV_gosho,御所ダム,2023-08-28,53.6,2458,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-28,100,26259,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-28,53,5141,,
JP_OPENGOV_haji,土師ダム,2023-08-28,89.5,8826,,
JP_OPENGOV_haneji,羽地ダム,2023-08-28,99.4,15506,,
JP_OPENGOV_hasu,蓮ダム,2023-08-28,77.9,9664,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-28,95.4,21814,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-28,85,1360,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-28,100,9596,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-28,96,15366,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-28,98.8,13135,,
JP_OPENGOV_ikari,五十里ダム,2023-08-28,94.4,6555,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-28,62.1,47190,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-28,99.6,6277,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-28,43.9,20960,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-28,58.6,87917,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-28,97.1,46618,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-28,59.8,1316,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-28,91,52260,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-28,74.5,16678,,
JP_OPENGOV_kanatake,金武ダム,2023-08-28,95.2,5103,,
JP_OPENGOV_kanayama,金山ダム,2023-08-28,40.5,30946,,
JP_OPENGOV_kanna,漢那ダム,2023-08-28,98.8,6571,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-28,80.5,14580,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-28,99.3,50149,,
JP_OPENGOV_kawaji,川治ダム,2023-08-28,87,34788,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-28,79.6,38650,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-28,64.8,8373,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-28,100,14184,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-28,77.3,146887,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-28,95.7,3417,,
JP_OPENGOV_makio,牧尾ダム,2023-08-28,64.2,43653,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-28,58.9,3697,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-28,84.4,12869,,
JP_OPENGOV_matsubara,松原ダム,2023-08-28,49.7,19230,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-28,76.3,5686,,
JP_OPENGOV_miharu,三春ダム,2023-08-28,95.4,7639,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-28,45.5,826,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-28,74.9,41170,,
JP_OPENGOV_miwa,美和ダム,2023-08-28,53,2794,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-28,97,133804,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-28,86.8,7072,,
JP_OPENGOV_nagashima,長島ダム,2023-08-28,95.4,18909,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-28,100,3602,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-28,64.4,47944,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-28,57.5,9195,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-28,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-28,83.9,7950,,
JP_OPENGOV_nukui,温井ダム,2023-08-28,98.1,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-28,96.7,8704,,
JP_OPENGOV_ohara,尾原ダム,2023-08-28,97.8,17428,,
JP_OPENGOV_ooishi,大石ダム,2023-08-28,43.4,85,,
JP_OPENGOV_ookawa,大川ダム,2023-08-28,56.7,8609,,
JP_OPENGOV_oomachi,大町ダム,2023-08-28,78.6,6233,,
JP_OPENGOV_ootaki,大滝ダム,2023-08-28,92.5,13874,,
JP_OPENGOV_oowatari,大渡ダム,2023-08-28,100,13720,,
JP_OPENGOV_ooyasu,大保ダム,2023-08-28,93.8,16134,,
JP_OPENGOV_ooyuki,大雪ダム,2023-08-28,10.8,2647,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-08-28,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-08-28,59.7,1301,,
