reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-30,62.3,27427,1.6,3.69
JP_OPENGOV_aha,安波ダム,2026-05-30,46.5,6641,0.89,0.79
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-30,64,12820,2.38,0.29
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-30,91.4,31380,13.83,13.87
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-30,83.5,28295,39.56,39.6
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-30,83.4,50832,50.71,42.29
JP_OPENGOV_dono,殿ダム,2026-05-30,96.9,5211,0.89,0.89
JP_OPENGOV_egawa,江川ダム,2026-05-30,41.6,9986,0.21,0.22
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-30,94.2,29198,87.99,84.15
JP_OPENGOV_fukuchi,福地ダム,2026-05-30,57.1,25485,3.26,3.24
JP_OPENGOV_funkawa,普久川ダム,2026-05-30,19.4,199,0.41,0.03
JP_OPENGOV_futase,二瀬ダム,2026-05-30,39.4,7518,1.3,3.98
JP_OPENGOV_gassan,月山ダム,2026-05-30,50.4,18814,11.97,19.76
JP_OPENGOV_gosho,御所ダム,2026-05-30,73.4,24136,21.79,23
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-30,65.7,59091,6.98,25.89
JP_OPENGOV_haizuka,灰塚ダム,2026-05-30,90.3,8759,1.78,2.18
JP_OPENGOV_haji,土師ダム,2026-05-30,28.7,9726,4.27,4.29
JP_OPENGOV_haneji,羽地ダム,2026-05-30,71.9,11648,0.21,0.49
JP_OPENGOV_hasu,蓮ダム,2026-05-30,43.5,12341,2.77,3.93
JP_OPENGOV_hattahara,八田原ダム,2026-05-30,94.3,21559,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-05-30,55.1,1188,0.45,0.34
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-30,73.1,11187,1.63,7.74
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-30,62,22323,3.39,16.18
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-30,62.8,16834,2.06,10.92
JP_OPENGOV_ikari,五十里ダム,2026-05-30,26.7,8556,14.42,14.46
JP_OPENGOV_isawa,胆沢ダム,2026-05-30,93.5,79024,9.92,20.97
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-30,100,6461,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-30,85,82170,20.11,30.29
JP_OPENGOV_iwaya,岩屋ダム,2026-05-30,76.3,76263,16.59,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-30,93.5,44855,5.07,4.37
JP_OPENGOV_izarigawa,漁川ダム,2026-05-30,72.9,2770,3.56,4.26
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-30,91.4,52446,4.89,0.5
JP_OPENGOV_kamafusa,釜房ダム,2026-05-30,82.1,32389,0.18,5.31
JP_OPENGOV_kanatake,金武ダム,2026-05-30,68.3,4008,0.1,0.31
JP_OPENGOV_kanayama,金山ダム,2026-05-30,73.1,95044,18.4,40.79
JP_OPENGOV_kanna,漢那ダム,2026-05-30,66.2,4318,0.08,0.24
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-30,61.4,18228,5.7,23.73
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-30,52.8,26641,1.84,4.29
JP_OPENGOV_kawaji,川治ダム,2026-05-30,50.9,38702,0.66,9.57
JP_OPENGOV_kawamata,川俣ダム,2026-05-30,57.1,41722,2.49,16.39
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-30,38.9,19132,17.83,44.93
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-30,67.3,127887,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-30,95.5,4764,0.2,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-30,82.3,55969,3.41,0
JP_OPENGOV_manakawa,真名川ダム,2026-05-30,61.4,30251,3.41,10.32
JP_OPENGOV_maruyama,丸山ダム,2026-05-30,64.6,10358,104.22,172.5
JP_OPENGOV_matsubara,松原ダム,2026-05-30,22.4,10271,31.21,28.16
JP_OPENGOV_midorikawa,緑川ダム,2026-05-30,26.1,6561,7.77,0
JP_OPENGOV_miharu,三春ダム,2026-05-30,63.5,12566,1.6,4.04
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-30,13.9,2344,11.74,14.91
JP_OPENGOV_misokawa,味噌川ダム,2026-05-30,78.1,42941,1.62,3.02
JP_OPENGOV_miwa,美和ダム,2026-05-30,25.4,4592,10.42,13.14
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-30,49,88887,4.38,17.33
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-30,77.3,10282,1.73,13.22
JP_OPENGOV_nagashima,長島ダム,2026-05-30,42.7,19866,3.72,3.72
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-30,79.9,3160,0.65,3.66
JP_OPENGOV_naramata,奈良俣ダム,2026-05-30,86,73066,4.45,19.78
JP_OPENGOV_naruko,鳴子ダム,2026-05-30,73.7,24319,11.83,12.21
JP_OPENGOV_nibutani,二風谷ダム,2026-05-30,87.4,6988,41.48,45.55
JP_OPENGOV_nomura,野村ダム,2026-05-30,88.8,10828,1.42,2.38
JP_OPENGOV_nukui,温井ダム,2026-05-30,83.2,39936,1.64,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-30,83.1,10558,0.63,2.09
JP_OPENGOV_ohara,尾原ダム,2026-05-30,65,20585,0.87,4.7
JP_OPENGOV_ooishi,大石ダム,2026-05-30,72,10749,8.96,20.09
JP_OPENGOV_ookawa,大川ダム,2026-05-30,62.2,15169,13.45,17.12
JP_OPENGOV_oomachi,大町ダム,2026-05-30,31.8,7669,30.93,21.12
JP_OPENGOV_ootaki,大滝ダム,2026-05-30,28.4,20146,7.54,0.56
JP_OPENGOV_oowatari,大渡ダム,2026-05-30,69.2,23520,11.15,28.69
JP_OPENGOV_ooyasu,大保ダム,2026-05-30,43.8,7610,0.97,0.73
JP_OPENGOV_ooyuki,大雪ダム,2026-05-30,70.8,39248,38.84,44.38
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-30,0.8,25,0.83,0.98
JP_OPENGOV_pirika,美利河ダム,2026-05-30,57.3,5248,6.5,6.4
JP_OPENGOV_rumoi,留萌ダム,2026-05-30,97.8,10038,0.67,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-05-30,72.6,24333,1.26,1.26
JP_OPENGOV_sagae,寒河江ダム,2026-05-30,73,64800,31.86,59.44
JP_OPENGOV_sameura,早明浦ダム,2026-05-30,93,157120,5.15,27.1
JP_OPENGOV_sanru,サンルダム,2026-05-30,100,16049,5.79,5.79
JP_OPENGOV_saruya,猿谷ダム,2026-05-30,93.2,16140,4.66,0.92
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-30,98.1,25849,13.43,12.49
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-30,94.3,60849,4.41,7.01
