reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-09,53.4,23513,,
JP_OPENGOV_aha,安波ダム,2023-11-09,65.6,8273,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-09,45.2,9052,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-09,36.4,12656,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-09,52.9,17926,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-09,86.4,53906,,
JP_OPENGOV_dono,殿ダム,2023-11-09,94.9,5106,,
JP_OPENGOV_egawa,江川ダム,2023-11-09,71.4,17131,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-09,60.7,18809,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-09,86.1,38498,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-09,19.8,189,,
JP_OPENGOV_futase,二瀬ダム,2023-11-09,1.8,344,,
JP_OPENGOV_gassan,月山ダム,2023-11-09,100,37820,,
JP_OPENGOV_gosho,御所ダム,2023-11-09,1.9,636,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-09,75.9,68306,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-09,24.8,2404,,
JP_OPENGOV_haji,土師ダム,2023-11-09,11.2,3795,,
JP_OPENGOV_haneji,羽地ダム,2023-11-09,89.5,13969,,
JP_OPENGOV_hasu,蓮ダム,2023-11-09,36.2,10278,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-09,63.6,14530,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-09,52.8,846,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-09,66.1,10110,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-09,9.6,3460,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-09,28.4,7615,,
JP_OPENGOV_ikari,五十里ダム,2023-11-09,6.5,1941,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-09,76.5,64600,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-09,62.8,3960,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-09,73.4,71340,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-09,45,67473,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-09,63.8,30604,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-09,11.8,447,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-09,81.7,46882,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-09,26,14441,,
JP_OPENGOV_kanatake,金武ダム,2023-11-09,65.1,3492,,
JP_OPENGOV_kanayama,金山ダム,2023-11-09,70.6,92010,,
JP_OPENGOV_kanna,漢那ダム,2023-11-09,86.4,5746,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-09,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-09,97.1,49018,,
JP_OPENGOV_kawaji,川治ダム,2023-11-09,41.4,31433,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-09,79.7,58308,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-09,22.8,5439,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-09,46.2,22726,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-09,64.4,122275,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-09,94.8,3388,,
JP_OPENGOV_makio,牧尾ダム,2023-11-09,78.5,53394,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-09,17.8,8795,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-09,56.1,8547,,
JP_OPENGOV_matsubara,松原ダム,2023-11-09,70.1,32192,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-09,35.9,9176,,
JP_OPENGOV_miharu,三春ダム,2023-11-09,43,8507,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-09,55.4,9296,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-09,66.9,36806,,
JP_OPENGOV_miwa,美和ダム,2023-11-09,3.3,597,,
