reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-23,46.1,5715,0,1.76
JP_OPENGOV_shimokubo,下久保ダム,2026-09-23,98.3,83836,27.45,27.34
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-23,47.1,13593,2.73,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-23,37.2,2718,1.28,0.16
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-23,31.3,35253,1.47,1.41
JP_OPENGOV_shinkawa,新川ダム,2026-09-23,77.8,542,0.13,0.87
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-23,48,16380,6.57,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-23,71.6,7084,14.58,14.58
JP_OPENGOV_shizuken,志津見ダム,2026-09-23,40,2488,3.2,3.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-23,97.3,14978,3.43,3.29
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-23,100,3274,18.08,14.86
JP_OPENGOV_soumoku,草木ダム,2026-09-23,100,30736,17.88,21.53
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-23,43.2,487,1.29,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-23,100,105106,13.89,13.88
JP_OPENGOV_takisato,滝里ダム,2026-09-23,45.4,14204,35.1,8.96
JP_OPENGOV_takizawa,滝沢ダム,2026-09-23,100,25028,12.73,12.73
JP_OPENGOV_tamagawa,玉川ダム,2026-09-23,78,91797,0,0
JP_OPENGOV_tase,田瀬ダム,2026-09-23,100,18758,29.14,33.8
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-23,71.2,120441,0,0.5
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-23,68.4,6409,20.23,19.85
JP_OPENGOV_terauchi,寺内ダム,2026-09-23,22.2,1828,0.61,0.61
JP_OPENGOV_tokachi,十勝ダム,2026-09-23,22.9,1346,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-23,64.4,165659,5.47,18.17
JP_OPENGOV_tomata,苫田ダム,2026-09-23,84.7,23732,6.79,5.85
JP_OPENGOV_tomisato,富郷ダム,2026-09-23,72.6,31650,1.74,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-23,15,2490,2.08,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-23,20.7,12428,14.96,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-23,80.1,2887,20.67,24.7
JP_OPENGOV_urayama,浦山ダム,2026-09-23,100,33508,10.61,7.61
JP_OPENGOV_ure,宇連ダム,2026-09-23,64.5,18320,0.77,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-23,100,12284,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-23,38.6,3787,0.7,1.37
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-23,86.4,99816,13.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-23,99.6,12154,3.3,3.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-23,78.7,2708,0.11,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-23,61.7,1768,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-09-23,59.3,8306,34.23,39.8
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-23,95.6,40147,11.35,10.19
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-23,34.3,107818,0,34.52
