reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-05,79.5,34981,,
JP_OPENGOV_aha,安波ダム,2021-05-05,96.9,12210,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-05,97.1,19433,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-05,92.7,32266,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-05,86.6,29196,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-05,8.6,5360,,
JP_OPENGOV_dono,殿ダム,2021-05-05,98.8,5311,,
JP_OPENGOV_egawa,江川ダム,2021-05-05,47,11274,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-05,93.6,29031,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-05,98.7,44107,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-05,71.4,679,,
JP_OPENGOV_futase,二瀬ダム,2021-05-05,57.1,10968,,
JP_OPENGOV_gassan,月山ダム,2021-05-05,100,39445,,
JP_OPENGOV_gosho,御所ダム,2021-05-05,87.3,28611,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-05,97.1,87404,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-05,100,10122,,
JP_OPENGOV_haji,土師ダム,2021-05-05,36.7,12461,,
JP_OPENGOV_haneji,羽地ダム,2021-05-05,98.2,15319,,
JP_OPENGOV_hasu,蓮ダム,2021-05-05,60.5,17174,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-05,71.1,16354,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-05,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-05,88.3,13511,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-05,85,30599,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-05,66,17686,,
JP_OPENGOV_ikari,五十里ダム,2021-05-05,78.4,23411,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-05,100,92340,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-05,77.4,4879,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-05,60.3,58598,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-05,57.8,86762,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-05,94.1,45188,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-05,86.3,3280,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-05,61.1,35070,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-05,86.5,34108,,
