reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-15,57.9,25495,,
JP_OPENGOV_aha,安波ダム,2023-08-15,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-15,52.2,5522,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-15,40.1,6378,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-15,79.4,26872,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-15,80.2,50022,,
JP_OPENGOV_dono,殿ダム,2023-08-15,100,6425,,
JP_OPENGOV_egawa,江川ダム,2023-08-15,80.6,19349,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-15,100,13148,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-15,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-15,96.9,921,,
JP_OPENGOV_futase,二瀬ダム,2023-08-15,100,2719,,
JP_OPENGOV_gassan,月山ダム,2023-08-15,81.7,14760,,
JP_OPENGOV_gosho,御所ダム,2023-08-15,66.4,3045,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-15,100,26294,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-15,58.5,5681,,
JP_OPENGOV_haji,土師ダム,2023-08-15,86.7,8543,,
JP_OPENGOV_haneji,羽地ダム,2023-08-15,100,15678,,
JP_OPENGOV_hasu,蓮ダム,2023-08-15,100,12556,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-15,94,21498,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-15,98.5,1577,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-15,88.7,8341,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-15,100,17107,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-15,84.2,11202,,
JP_OPENGOV_ikari,五十里ダム,2023-08-15,82.2,5712,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-15,59.5,45155,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-15,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-15,84.7,40438,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-15,45.4,68069,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-15,97,46554,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-15,43.7,961,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-15,91.2,52348,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-15,77.5,17112,,
JP_OPENGOV_kanatake,金武ダム,2023-08-15,99,5305,,
JP_OPENGOV_kanayama,金山ダム,2023-08-15,56.3,42968,,
JP_OPENGOV_kanna,漢那ダム,2023-08-15,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-15,72.8,13174,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-15,99.5,50270,,
JP_OPENGOV_kawaji,川治ダム,2023-08-15,83.7,33498,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-15,68.8,33419,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-15,65.8,8502,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-15,90.5,12489,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-15,54.5,103641,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-15,95.9,4181,,
JP_OPENGOV_makio,牧尾ダム,2023-08-15,67.4,45828,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-15,63.6,3990,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-15,88,13411,,
JP_OPENGOV_matsubara,松原ダム,2023-08-15,32.1,12420,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-15,72.5,5399,,
JP_OPENGOV_miharu,三春ダム,2023-08-15,98.4,7881,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-15,43.7,793,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-15,76.3,41955,,
JP_OPENGOV_miwa,美和ダム,2023-08-15,75.2,3961,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-15,94,129759,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-15,95.1,7754,,
JP_OPENGOV_nagashima,長島ダム,2023-08-15,81.4,16134,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-15,81.1,2796,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-15,60.9,45356,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-15,25.3,4046,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-15,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-15,72.9,6909,,
JP_OPENGOV_nukui,温井ダム,2023-08-15,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-15,86.8,8683,,
JP_OPENGOV_ohara,尾原ダム,2023-08-15,81.3,14484,,
JP_OPENGOV_ooishi,大石ダム,2023-08-15,65.8,129,,
JP_OPENGOV_ookawa,大川ダム,2023-08-15,51.6,7835,,
JP_OPENGOV_oomachi,大町ダム,2023-08-15,99,7850,,
JP_OPENGOV_ootaki,大滝ダム,2023-08-15,100,31697,,
JP_OPENGOV_oowatari,大渡ダム,2023-08-15,100,13211,,
JP_OPENGOV_ooyasu,大保ダム,2023-08-15,98.7,16971,,
JP_OPENGOV_ooyuki,大雪ダム,2023-08-15,54.4,13310,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-08-15,4.3,133,,
JP_OPENGOV_pirika,美利河ダム,2023-08-15,73,1591,,
JP_OPENGOV_rumoi,留萌ダム,2023-08-15,77.6,8008,,
JP_OPENGOV_ryuumon,竜門ダム,2023-08-15,78.1,26163,,
JP_OPENGOV_sagae,寒河江ダム,2023-08-15,89.8,51298,,
JP_OPENGOV_sameura,早明浦ダム,2023-08-15,100,191250,,
JP_OPENGOV_sanru,サンルダム,2023-08-15,100,15159,,
JP_OPENGOV_saruya,猿谷ダム,2023-08-15,83.2,14408,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-08-15,56.7,9419,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-08-15,68.4,44108,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-08-15,56,611,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-08-15,99.1,10709,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-08-15,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2023-08-15,71.4,60865,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-08-15,64.5,18734,,
JP_OPENGOV_shinguu,新宮ダム,2023-08-15,89.7,6545,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-08-15,35.5,28239,,
JP_OPENGOV_shinkawa,新川ダム,2023-08-15,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-08-15,51.9,17731,,
JP_OPENGOV_shirakawa,白川ダム,2023-08-15,52.6,5208,,
JP_OPENGOV_shizuken,志津見ダム,2023-08-15,100,6428,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-08-15,94.4,14532,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-08-15,63.3,1899,,
JP_OPENGOV_soumoku,草木ダム,2023-08-15,98.2,29941,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-08-15,40.8,3954,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-08-15,83.4,83315,,
JP_OPENGOV_takisato,滝里ダム,2023-08-15,66.5,21126,,
JP_OPENGOV_takizawa,滝沢ダム,2023-08-15,88.2,22041,,
JP_OPENGOV_tamagawa,玉川ダム,2023-08-15,78.6,92717,,
JP_OPENGOV_tase,田瀬ダム,2023-08-15,100,14919,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-08-15,50,84530,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-08-15,41,3845,,
JP_OPENGOV_terauchi,寺内ダム,2023-08-15,54.2,4882,,
JP_OPENGOV_tokachi,十勝ダム,2023-08-15,32,1963,,
JP_OPENGOV_tokuyama,徳山ダム,2023-08-15,67.8,248456,,
JP_OPENGOV_tomata,苫田ダム,2023-08-15,100,45304,,
JP_OPENGOV_tomisato,富郷ダム,2023-08-15,80.5,35118,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-08-15,53.7,8939,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-08-15,26.8,3385,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-08-15,85.4,3388,,
JP_OPENGOV_urayama,浦山ダム,2023-08-15,96.1,31712,,
JP_OPENGOV_ure,宇連ダム,2023-08-15,36,10223,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-08-15,92,11226,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-08-15,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-08-15,34.8,40159,,
JP_OPENGOV_yanase,柳瀬ダム,2023-08-15,208.2,25404,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-08-15,99.9,3437,,
JP_OPENGOV_yokoyama,横山ダム,2023-08-15,100,5164,,
JP_OPENGOV_yuda,湯田ダム,2023-08-15,61.6,7460,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-08-15,72.9,30638,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-08-15,47.9,145545,,
