reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-24,64.8,28514,,
JP_OPENGOV_aha,安波ダム,2024-05-24,75.4,9511,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-24,80.6,16144,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-24,81.2,27932,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-24,83.2,28175,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-24,80.8,50273,,
JP_OPENGOV_dono,殿ダム,2024-05-24,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2024-05-24,65.7,15769,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-24,81.7,25320,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-24,79.3,35429,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-24,21.5,205,,
JP_OPENGOV_futase,二瀬ダム,2024-05-24,80.2,15366,,
JP_OPENGOV_gassan,月山ダム,2024-05-24,74.2,27774,,
JP_OPENGOV_gosho,御所ダム,2024-05-24,70.3,23060,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-24,92.1,82924,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-24,98.9,9597,,
JP_OPENGOV_haji,土師ダム,2024-05-24,37.3,12659,,
JP_OPENGOV_haneji,羽地ダム,2024-05-24,80.8,12597,,
JP_OPENGOV_hasu,蓮ダム,2024-05-24,45.9,13026,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-24,96.5,22053,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-24,59.6,955,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-24,70,25188,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-24,70,18756,,
JP_OPENGOV_ikari,五十里ダム,2024-05-24,44.4,13249,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-24,80.7,68199,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-24,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-24,89.9,87362,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-24,51.3,76920,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-24,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-24,74.8,2844,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-24,94.7,54368,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-24,75.8,30557,,
JP_OPENGOV_kanatake,金武ダム,2024-05-24,89.2,4779,,
JP_OPENGOV_kanayama,金山ダム,2024-05-24,83,108186,,
JP_OPENGOV_kanna,漢那ダム,2024-05-24,73.8,4910,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-24,64.6,19188,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-24,100,50919,,
JP_OPENGOV_kawaji,川治ダム,2024-05-24,71,53939,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-24,58.6,42862,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-24,88.4,21132,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-24,57.6,28320,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-24,56.4,107119,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-24,97.1,4417,,
JP_OPENGOV_makio,牧尾ダム,2024-05-24,88.1,59887,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-24,66.9,32973,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-24,58.3,8882,,
JP_OPENGOV_matsubara,松原ダム,2024-05-24,27.2,12510,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-24,27.6,6991,,
JP_OPENGOV_miharu,三春ダム,2024-05-24,79.3,15708,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-05-24,25.5,4269,,
JP_OPENGOV_misokawa,味噌川ダム,2024-05-24,80.6,44308,,
JP_OPENGOV_miwa,美和ダム,2024-05-24,37.2,6723,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-05-24,82,150233,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-05-24,85.5,11370,,
JP_OPENGOV_nagashima,長島ダム,2024-05-24,42.9,20025,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-05-24,85.9,3395,,
JP_OPENGOV_naramata,奈良俣ダム,2024-05-24,96.7,82202,,
JP_OPENGOV_naruko,鳴子ダム,2024-05-24,37.3,12307,,
JP_OPENGOV_nibutani,二風谷ダム,2024-05-24,27.4,2247,,
JP_OPENGOV_nomura,野村ダム,2024-05-24,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-05-24,79.7,38251,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-24,86.9,11030,,
JP_OPENGOV_ohara,尾原ダム,2024-05-24,68.6,21730,,
JP_OPENGOV_ooishi,大石ダム,2024-05-24,80.4,12034,,
JP_OPENGOV_ookawa,大川ダム,2024-05-24,66.2,17128,,
JP_OPENGOV_oomachi,大町ダム,2024-05-24,36.8,8873,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-24,67.6,47980,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-24,85.4,27516,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-24,79.7,13706,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-24,69.6,38608,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-24,19.2,596,,
JP_OPENGOV_pirika,美利河ダム,2024-05-24,60.6,5557,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-24,100,10411,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-24,100,33867,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-24,83.6,75160,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-24,95.7,177210,,
JP_OPENGOV_sanru,サンルダム,2024-05-24,100,15897,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-24,78.4,13578,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-24,97.6,25740,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-24,91.5,59007,,
