reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-18,70.1,30842,,
JP_OPENGOV_aha,安波ダム,2021-05-18,95,11971,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-18,96.9,19394,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-18,90,31329,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-18,95.7,32270,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-18,37.6,23444,,
JP_OPENGOV_dono,殿ダム,2021-05-18,99.7,5364,,
JP_OPENGOV_egawa,江川ダム,2021-05-18,47.9,11505,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-18,93.3,28941,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-18,98.2,43904,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-18,70.8,673,,
JP_OPENGOV_futase,二瀬ダム,2021-05-18,51.7,9944,,
JP_OPENGOV_gassan,月山ダム,2021-05-18,76.3,28703,,
JP_OPENGOV_gosho,御所ダム,2021-05-18,83.8,27456,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-18,98.7,88820,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-18,100,10756,,
JP_OPENGOV_haji,土師ダム,2021-05-18,47.6,16161,,
JP_OPENGOV_haneji,羽地ダム,2021-05-18,97.5,15206,,
JP_OPENGOV_hasu,蓮ダム,2021-05-18,50.8,14427,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-18,78.3,18017,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-18,84.5,1353,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-18,77.8,11907,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-18,77.3,27814,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-18,71.9,19261,,
JP_OPENGOV_ikari,五十里ダム,2021-05-18,54.8,16372,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-18,100,90009,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-18,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-18,97.9,95128,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-18,58.8,88142,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-18,94,45109,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-18,88.3,3355,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-18,90,51653,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-18,80.2,32068,,
JP_OPENGOV_kanatake,金武ダム,2021-05-18,92.2,4940,,
JP_OPENGOV_kanayama,金山ダム,2021-05-18,85.3,111134,,
JP_OPENGOV_kanna,漢那ダム,2021-05-18,96.7,6429,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-18,41.6,12351,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-18,58.2,29384,,
JP_OPENGOV_kawaji,川治ダム,2021-05-18,68.4,52020,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-18,89.6,65502,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-18,25.9,6477,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-18,67.4,33152,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-18,83.1,157847,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-18,93.4,3795,,
JP_OPENGOV_makio,牧尾ダム,2021-05-18,91.1,61922,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-18,92.2,45436,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-18,100,11946,,
JP_OPENGOV_matsubara,松原ダム,2021-05-18,32.1,14803,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-18,30.7,7869,,
JP_OPENGOV_miharu,三春ダム,2021-05-18,81.9,16209,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-05-18,46.7,7924,,
JP_OPENGOV_misokawa,味噌川ダム,2021-05-18,82.5,45369,,
JP_OPENGOV_miwa,美和ダム,2021-05-18,41.9,7826,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-18,70,128692,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-18,92.8,12341,,
JP_OPENGOV_nagashima,長島ダム,2021-05-18,53.2,24928,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-18,100,4096,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-18,100,85183,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-18,72.9,24046,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-18,73.9,6115,,
JP_OPENGOV_nomura,野村ダム,2021-05-18,82.1,10015,,
JP_OPENGOV_nukui,温井ダム,2021-05-18,84.9,40738,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-18,87.9,11157,,
JP_OPENGOV_ohara,尾原ダム,2021-05-18,72.8,23048,,
JP_OPENGOV_ooishi,大石ダム,2021-05-18,95.9,14366,,
JP_OPENGOV_ookawa,大川ダム,2021-05-18,77.7,20110,,
JP_OPENGOV_oomachi,大町ダム,2021-05-18,52.4,12635,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-18,69.7,49468,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-18,100,32273,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-18,85.2,14647,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-18,31.5,17480,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-18,78.4,2463,,
JP_OPENGOV_pirika,美利河ダム,2021-05-18,63.4,5910,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-18,100,11453,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-18,96.4,32279,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-18,87.2,78434,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-18,100,184800,,
JP_OPENGOV_sanru,サンルダム,2021-05-18,100,17622,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-18,77.7,13457,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-18,100,29744,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-18,98.3,63405,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-18,94.8,28172,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-18,75.8,16119,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-18,100,12907,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-18,63.2,75791,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-18,16.2,8262,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-18,33.9,2478,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-18,96.8,77021,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-18,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-18,52.4,21238,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-18,75.9,25402,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-18,86.8,5403,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-18,85.9,16409,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-18,79.3,10484,,
JP_OPENGOV_soumoku,草木ダム,2021-05-18,95.4,48199,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-18,85.4,12118,,
JP_OPENGOV_takisato,滝里ダム,2021-05-18,100,34393,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-18,48.9,28380,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-18,98.9,184515,,
JP_OPENGOV_tase,田瀬ダム,2021-05-18,17.9,17281,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-18,83,153023,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-18,59.2,11326,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-18,97.7,8792,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-18,37.8,28389,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-18,79.1,289718,,
JP_OPENGOV_tomata,苫田ダム,2021-05-18,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-18,18.8,8212,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-18,71.3,26424,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-18,10.2,9826,,
