reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-10,62.4,27463,,
JP_OPENGOV_aha,安波ダム,2022-09-10,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-10,95,10044,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-10,38.4,6109,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-10,80.9,27397,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-10,69.9,43612,,
JP_OPENGOV_dono,殿ダム,2022-09-10,93.5,5030,,
JP_OPENGOV_egawa,江川ダム,2022-09-10,64.4,15454,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-10,94.9,13937,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-10,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-10,96.6,918,,
JP_OPENGOV_futase,二瀬ダム,2022-09-10,38.3,310,,
JP_OPENGOV_gassan,月山ダム,2022-09-10,87,15711,,
JP_OPENGOV_gosho,御所ダム,2022-09-10,22.7,1040,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-10,100,26398,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-10,100,9782,,
JP_OPENGOV_haji,土師ダム,2022-09-10,82.6,8143,,
JP_OPENGOV_haneji,羽地ダム,2022-09-10,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2022-09-10,78.4,9717,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-10,95.8,21907,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-10,97.6,1563,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-10,97.9,9198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-10,95.7,15310,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-10,97.8,13010,,
JP_OPENGOV_ikari,五十里ダム,2022-09-10,77.3,5368,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-10,93.9,71286,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-10,62.7,3951,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-10,41.8,19936,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-10,60,89941,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-10,97.3,46682,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-10,39.1,861,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-10,92.6,53156,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-10,100,20847,,
JP_OPENGOV_kanatake,金武ダム,2022-09-10,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-09-10,78,59527,,
JP_OPENGOV_kanna,漢那ダム,2022-09-10,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-10,56.5,10221,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-10,40.6,20481,,
JP_OPENGOV_kawaji,川治ダム,2022-09-10,100,40229,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-10,100,49431,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-10,36.9,4775,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-10,90.5,12489,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-10,54.5,103509,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-10,95.2,4054,,
JP_OPENGOV_makio,牧尾ダム,2022-09-10,88.9,60431,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-10,32.7,2053,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-10,73.6,11201,,
JP_OPENGOV_matsubara,松原ダム,2022-09-10,70.2,27177,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-10,71.5,5326,,
JP_OPENGOV_miharu,三春ダム,2022-09-10,95.9,7681,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-10,92.6,1680,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-10,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2022-09-10,42,2187,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-10,99,136673,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-10,94.3,6179,,
JP_OPENGOV_nagashima,長島ダム,2022-09-10,95.9,19157,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-10,84.2,2900,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-10,97.1,69920,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-10,96.1,15378,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-10,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-10,87.3,8275,,
JP_OPENGOV_nukui,温井ダム,2022-09-10,98.1,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-10,96.3,8669,,
JP_OPENGOV_ohara,尾原ダム,2022-09-10,96.8,17242,,
JP_OPENGOV_ooishi,大石ダム,2022-09-10,61.5,123,,
JP_OPENGOV_ookawa,大川ダム,2022-09-10,65,9877,,
JP_OPENGOV_oomachi,大町ダム,2022-09-10,97.2,7728,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-10,93.2,13979,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-10,100,12647,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-10,97.8,16821,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-10,15.7,3841,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-10,0.5,15,,
JP_OPENGOV_pirika,美利河ダム,2022-09-10,61.8,1385,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-10,57.8,5977,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-10,85.5,28636,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-10,70.8,40453,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-10,71.5,120170,,
JP_OPENGOV_sanru,サンルダム,2022-09-10,49.6,7489,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-10,48.4,8380,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-10,69,11471,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-10,78.7,50755,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-09-10,65,706,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-09-10,89.8,9704,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-09-10,81.4,10095,,
JP_OPENGOV_shimokubo,下久保ダム,2022-09-10,96.3,82104,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-09-10,84,24222,,
JP_OPENGOV_shinguu,新宮ダム,2022-09-10,64.2,4683,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-09-10,23.4,18623,,
JP_OPENGOV_shinkawa,新川ダム,2022-09-10,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-09-10,57.5,19648,,
JP_OPENGOV_shirakawa,白川ダム,2022-09-10,86,8512,,
JP_OPENGOV_shizuken,志津見ダム,2022-09-10,100,6242,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-09-10,97.9,15077,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-09-10,100,3177,,
JP_OPENGOV_soumoku,草木ダム,2022-09-10,91.2,27804,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-09-10,58.1,657,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-09-10,88.4,88422,,
JP_OPENGOV_takisato,滝里ダム,2022-09-10,55.2,17662,,
JP_OPENGOV_takizawa,滝沢ダム,2022-09-10,100,25158,,
JP_OPENGOV_tamagawa,玉川ダム,2022-09-10,86.5,102134,,
JP_OPENGOV_tase,田瀬ダム,2022-09-10,100,19094,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-09-10,35,59268,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-09-10,79.8,7482,,
JP_OPENGOV_terauchi,寺内ダム,2022-09-10,86.7,7802,,
JP_OPENGOV_tokachi,十勝ダム,2022-09-10,25.3,1554,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-10,68.5,250978,,
JP_OPENGOV_tomata,苫田ダム,2022-09-10,95.9,26890,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-10,11.9,5167,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-10,74.2,12357,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-10,28.1,16877,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-10,87.4,3585,,
JP_OPENGOV_urayama,浦山ダム,2022-09-10,98.3,32444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-10,100,12200,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-10,84.9,8323,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-10,72.7,83971,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-10,79.7,9722,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-10,99.9,3435,,
