reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-06,64.9,28577,,
JP_OPENGOV_aha,安波ダム,2022-01-06,71.3,8985,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-06,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-06,52.4,18236,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-06,55.3,18676,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-06,61.1,38130,,
JP_OPENGOV_dono,殿ダム,2022-01-06,97.8,5263,,
JP_OPENGOV_egawa,江川ダム,2022-01-06,98.5,23639,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-06,94.8,29403,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-06,88.4,39528,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-06,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2022-01-06,2.7,506,,
JP_OPENGOV_gassan,月山ダム,2022-01-06,93.9,35289,,
JP_OPENGOV_gosho,御所ダム,2022-01-06,75.4,24707,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-06,86.3,77681,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-06,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-01-06,34.5,11699,,
JP_OPENGOV_haneji,羽地ダム,2022-01-06,84.9,13244,,
JP_OPENGOV_hasu,蓮ダム,2022-01-06,37.2,10568,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-06,93,21391,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-06,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-06,86.2,13191,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-06,63.7,22949,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-06,37.3,9999,,
JP_OPENGOV_ikari,五十里ダム,2022-01-06,83.1,24828,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-06,91.4,77210,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-06,98.8,6222,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-06,75.2,73025,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-06,58.6,87917,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-06,79.9,38371,,
