reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-28,47.9,21098,1.06,1.31
JP_OPENGOV_aha,安波ダム,2026-03-28,40.9,5842,0.21,0.21
JP_OPENGOV_aimata-5090,相俣ダム,2026-03-28,17.8,3557,7.71,6.25
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-28,39.5,13529,17.88,12.8
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-28,88.2,29800,7.18,18.9
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-28,11.4,6939,5.5,14.96
JP_OPENGOV_dono,殿ダム,2026-03-28,100,5486,7.73,7.73
JP_OPENGOV_egawa,江川ダム,2026-03-28,25,6006,0,0.7
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-28,34.8,10780,8.92,19.99
JP_OPENGOV_fukuchi,福地ダム,2026-03-28,64.3,28691,0,3.43
JP_OPENGOV_funkawa,普久川ダム,2026-03-28,19.4,199,0.03,0.03
JP_OPENGOV_futase,二瀬ダム,2026-03-28,9.3,1769,0.79,0
JP_OPENGOV_gassan,月山ダム,2026-03-28,23.4,8775,29.62,10.4
JP_OPENGOV_gosho,御所ダム,2026-03-28,15.1,4956,65.66,57.29
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-28,39.4,35471,14.27,8.75
JP_OPENGOV_haizuka,灰塚ダム,2026-03-28,100,9705,2.57,2.53
JP_OPENGOV_haji,土師ダム,2026-03-28,38.9,13182,2,2
JP_OPENGOV_haneji,羽地ダム,2026-03-28,74.5,12065,0.05,0.33
JP_OPENGOV_hasu,蓮ダム,2026-03-28,59.1,16771,2.74,0.57
JP_OPENGOV_hattahara,八田原ダム,2026-03-28,47.8,10929,1.34,1.34
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-28,45.8,987,0.06,0.15
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-28,55.4,8481,1.57,0.82
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-28,98.3,35375,5.83,8.54
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-28,77.2,20702,1.7,0.52
JP_OPENGOV_ikari,五十里ダム,2026-03-28,87.6,28040,7.48,1.92
JP_OPENGOV_isawa,胆沢ダム,2026-03-28,70.4,59483,30.63,17.46
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-28,67.1,4228,0.11,0.11
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-28,18.1,17537,8.33,23.57
JP_OPENGOV_iwaya,岩屋ダム,2026-03-28,40.8,40794,21.74,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-28,61.2,29375,3.25,2.51
JP_OPENGOV_izarigawa,漁川ダム,2026-03-28,16.4,623,3.15,2.64
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-28,23.7,13618,3.35,0.5
JP_OPENGOV_kamafusa,釜房ダム,2026-03-28,57.4,24653,9.49,2.22
JP_OPENGOV_kanatake,金武ダム,2026-03-28,48.4,2841,0.07,0.14
JP_OPENGOV_kanayama,金山ダム,2026-03-28,10.1,13178,10.46,39.66
JP_OPENGOV_kanna,漢那ダム,2026-03-28,64,4174,0.02,0.11
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-28,20.3,6031,3.08,6.07
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-28,46.2,23324,1.93,3.08
JP_OPENGOV_kawaji,川治ダム,2026-03-28,95,72168,1.05,1.59
