reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-08,56.2,24717,,
JP_OPENGOV_aha,安波ダム,2023-12-08,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-08,23.5,4696,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-08,60.3,20970,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-08,54.8,18541,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-08,87.4,54539,,
JP_OPENGOV_dono,殿ダム,2023-12-08,97.9,5267,,
JP_OPENGOV_egawa,江川ダム,2023-12-08,75.1,18012,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-08,26.5,8209,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-08,74.6,33364,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-08,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-12-08,2,371,,
JP_OPENGOV_gassan,月山ダム,2023-12-08,100,38243,,
JP_OPENGOV_gosho,御所ダム,2023-12-08,19.2,6304,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-08,94.3,84903,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-08,20.9,2030,,
JP_OPENGOV_haji,土師ダム,2023-12-08,10,3386,,
JP_OPENGOV_haneji,羽地ダム,2023-12-08,84.7,13209,,
JP_OPENGOV_hasu,蓮ダム,2023-12-08,42.9,12179,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-08,41,9377,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-08,48.1,770,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-08,70.8,10826,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-08,7.1,2548,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-08,28.3,7588,,
JP_OPENGOV_ikari,五十里ダム,2023-12-08,9.2,2746,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-08,97.4,82308,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-08,57.6,3632,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-08,79.2,76997,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-08,56.3,84515,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-08,46.4,22281,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-08,7.8,295,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-08,71.2,40896,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-08,30.4,15857,,
JP_OPENGOV_kanatake,金武ダム,2023-12-08,52.8,2832,,
JP_OPENGOV_kanayama,金山ダム,2023-12-08,79,102963,,
JP_OPENGOV_kanna,漢那ダム,2023-12-08,80.5,5352,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-08,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-08,95.7,48326,,
JP_OPENGOV_kawaji,川治ダム,2023-12-08,45.3,34390,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-08,89.7,65575,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-08,18.4,4386,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-08,66.2,32571,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-08,80.1,152226,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-08,94.9,4122,,
JP_OPENGOV_makio,牧尾ダム,2023-12-08,90.5,61570,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-08,48.6,23956,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-08,79.4,12107,,
JP_OPENGOV_matsubara,松原ダム,2023-12-08,55.2,25385,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-08,38.9,9942,,
