reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-27,77.8,34227,,
JP_OPENGOV_aha,安波ダム,2024-11-27,100,14280,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-27,88.2,17658,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-27,50.2,17274,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-27,77.2,26152,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-27,89.6,55724,,
JP_OPENGOV_dono,殿ダム,2024-11-27,100,5524,,
JP_OPENGOV_egawa,江川ダム,2024-11-27,72,17277,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-27,96.7,29978,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-27,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-27,100,1038,,
JP_OPENGOV_futase,二瀬ダム,2024-11-27,1.3,255,,
JP_OPENGOV_gassan,月山ダム,2024-11-27,94.2,35281,,
JP_OPENGOV_gosho,御所ダム,2024-11-27,8.9,2923,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-27,100,9844,,
JP_OPENGOV_haji,土師ダム,2024-11-27,51.9,17609,,
JP_OPENGOV_haneji,羽地ダム,2024-11-27,100,16279,,
JP_OPENGOV_hasu,蓮ダム,2024-11-27,39.9,11319,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-27,100,24116,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-27,100,2201,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-27,84.1,12863,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-27,79.5,28620,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-27,66.2,17752,,
JP_OPENGOV_ikari,五十里ダム,2024-11-27,25.5,7626,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-27,92.5,78213,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-27,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-27,75.6,73470,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-27,62.4,93552,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-27,98.5,47285,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-27,16.3,619,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-27,87.1,49963,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-27,35.7,17570,,
JP_OPENGOV_kanatake,金武ダム,2024-11-27,97.8,5737,,
JP_OPENGOV_kanayama,金山ダム,2024-11-27,64.7,84308,,
JP_OPENGOV_kanna,漢那ダム,2024-11-27,99.7,6502,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-27,69.2,20546,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-27,100,50523,,
JP_OPENGOV_kawaji,川治ダム,2024-11-27,53.5,40648,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-27,82.4,60211,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-27,7.5,1796,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-27,82.6,40660,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-27,76.2,144788,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-27,96.8,3505,,
JP_OPENGOV_makio,牧尾ダム,2024-11-27,91,61846,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-27,36.6,18059,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-27,82.1,12806,,
JP_OPENGOV_matsubara,松原ダム,2024-11-27,93.3,42185,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-27,38,9525,,
JP_OPENGOV_miharu,三春ダム,2024-11-27,62.5,12370,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-11-27,52,8724,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-27,96.5,53033,,
JP_OPENGOV_miwa,美和ダム,2024-11-27,26,4699,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-27,95,172950,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-27,91.5,12174,,
JP_OPENGOV_nagashima,長島ダム,2024-11-27,86.9,40425,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-27,97,3833,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-27,99.4,84469,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-27,44.3,14622,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-27,88.4,7237,,
JP_OPENGOV_nomura,野村ダム,2024-11-27,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2024-11-27,85.2,40910,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-27,93.9,11930,,
JP_OPENGOV_ohara,尾原ダム,2024-11-27,90.5,28653,,
JP_OPENGOV_ooishi,大石ダム,2024-11-27,59.3,8874,,
JP_OPENGOV_ookawa,大川ダム,2024-11-27,37.2,9615,,
JP_OPENGOV_oomachi,大町ダム,2024-11-27,80.4,19380,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-27,66.8,47463,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-27,99.9,32198,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-27,99.6,17297,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-27,54.5,30214,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-27,92.8,2889,,
JP_OPENGOV_pirika,美利河ダム,2024-11-27,91.2,8360,,
JP_OPENGOV_rumoi,留萌ダム,2024-11-27,80.4,8280,,
JP_OPENGOV_ryuumon,竜門ダム,2024-11-27,78.8,26389,,
JP_OPENGOV_sagae,寒河江ダム,2024-11-27,26.5,23812,,
JP_OPENGOV_sameura,早明浦ダム,2024-11-27,100,170420,,
JP_OPENGOV_sanru,サンルダム,2024-11-27,100,16033,,
JP_OPENGOV_saruya,猿谷ダム,2024-11-27,26,4493,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-11-27,90.8,23949,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-11-27,76.6,49420,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-11-27,48.7,14438,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-11-27,58,11885,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-11-27,100,12435,,
JP_OPENGOV_shimokubo,下久保ダム,2024-11-27,70.1,84129,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-11-27,85.9,43802,,
JP_OPENGOV_shinguu,新宮ダム,2024-11-27,147.5,10771,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-11-27,60.2,67939,,
JP_OPENGOV_shinkawa,新川ダム,2024-11-27,100,703,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-11-27,57.6,23367,,
JP_OPENGOV_shirakawa,白川ダム,2024-11-27,24.5,8197,,
JP_OPENGOV_shizuken,志津見ダム,2024-11-27,99.6,6199,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-11-27,77.2,14743,,
JP_OPENGOV_soumoku,草木ダム,2024-11-27,97.4,49203,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-11-27,3.9,553,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-11-27,53.9,57101,,
JP_OPENGOV_takisato,滝里ダム,2024-11-27,67.2,21178,,
JP_OPENGOV_takizawa,滝沢ダム,2024-11-27,63,36529,,
JP_OPENGOV_tamagawa,玉川ダム,2024-11-27,53.5,99769,,
JP_OPENGOV_tase,田瀬ダム,2024-11-27,73.4,74708,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-11-27,60.4,114382,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-11-27,73.1,13944,,
JP_OPENGOV_terauchi,寺内ダム,2024-11-27,57.4,5165,,
JP_OPENGOV_tokachi,十勝ダム,2024-11-27,43.6,32628,,
JP_OPENGOV_tokuyama,徳山ダム,2024-11-27,66.4,243447,,
JP_OPENGOV_tomata,苫田ダム,2024-11-27,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2024-11-27,76.1,33194,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-11-27,87.4,32428,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-11-27,73.8,73774,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-11-27,87.6,4806,,
JP_OPENGOV_urayama,浦山ダム,2024-11-27,71.6,40076,,
